date,base,quote,type,value
2024-01-02,USD,AED,reference,3.672
2024-01-02,USD,ARS,reference,807.975
2024-01-02,USD,AUD,reference,1.4638
2024-01-02,USD,BMD,reference,1
2024-01-02,USD,BOB,reference,6.86
2024-01-02,USD,BRL,reference,4.8512
2024-01-02,USD,BSD,reference,1
2024-01-02,USD,CAD,reference,1.321
2024-01-02,USD,CHF,reference,0.8397
2024-01-02,USD,CLP,reference,877.12
2024-01-02,USD,CNY,reference,7.1225
2024-01-02,USD,COP,reference,3872.49
2024-01-02,USD,CRC,reference,521.29
2024-01-02,USD,CUP,reference,24
2024-01-02,USD,CZK,reference,22.3183
2024-01-02,USD,DKK,reference,6.7396
2024-01-02,USD,DOP,reference,57.817
2024-01-02,USD,EGP,reference,30.8941
2024-01-02,USD,EUR,reference,0.9042
2024-01-02,USD,FJD,reference,2.2163
2024-01-02,USD,GBP,reference,0.7844
2024-01-02,USD,GTQ,reference,7.8198
2024-01-02,USD,HKD,reference,7.8103
2024-01-02,USD,HUF,reference,345.56
2024-01-02,USD,IDR,reference,15399
2024-01-02,USD,ILS,reference,3.5956
2024-01-02,USD,INR,reference,83.205
2024-01-02,USD,IRR,reference,42000
2024-01-02,USD,ISK,reference,135.59
2024-01-02,USD,JPY,reference,140.895
2024-01-02,USD,KRW,reference,1290.7
2024-01-02,USD,KYD,reference,0.82
2024-01-02,USD,KZT,reference,454.86
2024-01-02,USD,MAD,reference,9.8664
2024-01-02,USD,MXN,reference,16.9165
2024-01-02,USD,MYR,reference,4.59
2024-01-02,USD,NOK,reference,10.1206
2024-01-02,USD,NZD,reference,1.5774
2024-01-02,USD,PAB,reference,1
2024-01-02,USD,PEN,reference,3.7014
2024-01-02,USD,PHP,reference,55.36
2024-01-02,USD,PKR,reference,281.5
2024-01-02,USD,PLN,reference,3.9263
2024-01-02,USD,PYG,reference,7270.6
2024-01-02,USD,QAR,reference,3.6435
2024-01-02,USD,RON,reference,4.4938
2024-01-02,USD,RUB,reference,89.0214
2024-01-02,USD,SAR,reference,3.75
2024-01-02,USD,SEK,reference,10.0435
2024-01-02,USD,SGD,reference,1.3192
2024-01-02,USD,THB,reference,34.3618
2024-01-02,USD,TRY,reference,29.5227
2024-01-02,USD,TWD,reference,30.564
2024-01-02,USD,UAH,reference,38.002
2024-01-02,USD,UYU,reference,38.8133
2024-01-02,USD,VES,reference,35.8407
2024-01-02,USD,VND,reference,24266
2024-01-02,USD,XDR,reference,0.7453
2024-01-02,USD,XPF,reference,107.4907
2024-01-02,USD,ZAR,reference,18.27
2024-01-03,USD,AED,reference,3.672
2024-01-03,USD,ARS,reference,808.4833
2024-01-03,USD,AUD,reference,1.4765
2024-01-03,USD,BMD,reference,1
2024-01-03,USD,BOB,reference,6.86
2024-01-03,USD,BRL,reference,4.8988
2024-01-03,USD,BSD,reference,1
2024-01-03,USD,CAD,reference,1.3308
2024-01-03,USD,CHF,reference,0.8495
2024-01-03,USD,CLP,reference,880.92
2024-01-03,USD,CNY,reference,7.149
2024-01-03,USD,COP,reference,3886.7357
2024-01-03,USD,CRC,reference,520.45
2024-01-03,USD,CUP,reference,24
2024-01-03,USD,CZK,reference,22.5011
2024-01-03,USD,DKK,reference,6.8066
2024-01-03,USD,DOP,reference,57.7964
2024-01-03,USD,EGP,reference,30.8502
2024-01-03,USD,EUR,reference,0.9131
2024-01-03,USD,FJD,reference,2.2193
2024-01-03,USD,GBP,reference,0.7917
2024-01-03,USD,GTQ,reference,7.8211
2024-01-03,USD,HKD,reference,7.815
2024-01-03,USD,HUF,reference,348.2657
2024-01-03,USD,IDR,reference,15465
2024-01-03,USD,ILS,reference,3.6514
2024-01-03,USD,INR,reference,83.3125
