date,base,quote,type,value
1998-01-02,USD,CLP,reference,439.18
1998-01-05,USD,CLP,reference,439.58
1998-01-06,USD,CLP,reference,441.52
1998-01-07,USD,CLP,reference,443.44
1998-01-08,USD,CLP,reference,447.92
1998-01-09,USD,CLP,reference,459.11
1998-01-12,USD,CLP,reference,459.38
1998-01-13,USD,CLP,reference,466.95
1998-01-14,USD,CLP,reference,460.55
1998-01-15,USD,CLP,reference,454.91
1998-01-16,USD,CLP,reference,455.94
1998-01-19,USD,CLP,reference,456.37
1998-01-20,USD,CLP,reference,456.86
1998-01-21,USD,CLP,reference,457.67
1998-01-22,USD,CLP,reference,457.56
1998-01-23,USD,CLP,reference,458.15
1998-01-26,USD,CLP,reference,458.34
1998-01-27,USD,CLP,reference,455.79
1998-01-28,USD,CLP,reference,450.55
1998-01-29,USD,CLP,reference,449.6
1998-01-30,USD,CLP,reference,451.8
1998-02-02,USD,CLP,reference,454.25
1998-02-03,USD,CLP,reference,452.81
1998-02-04,USD,CLP,reference,453.37
1998-02-05,USD,CLP,reference,452.48
1998-02-06,USD,CLP,reference,452.08
1998-02-09,USD,CLP,reference,451.9
1998-02-10,USD,CLP,reference,449.12
1998-02-11,USD,CLP,reference,446.56
1998-02-12,USD,CLP,reference,442.21
1998-02-13,USD,CLP,reference,442.73
1998-02-16,USD,CLP,reference,444.38
1998-02-17,USD,CLP,reference,443.82
1998-02-18,USD,CLP,reference,441.53
1998-02-19,USD,CLP,reference,441.44
1998-02-20,USD,CLP,reference,444.02
1998-02-23,USD,CLP,reference,445.63
1998-02-24,USD,CLP,reference,451.42
1998-02-25,USD,CLP,reference,453.94
1998-02-26,USD,CLP,reference,454.26
1998-02-27,USD,CLP,reference,452.67
1998-03-02,USD,CLP,reference,451.67
1998-03-03,USD,CLP,reference,450.64
1998-03-04,USD,CLP,reference,450.19
1998-03-05,USD,CLP,reference,453.12
1998-03-06,USD,CLP,reference,453.26
1998-03-09,USD,CLP,reference,453.57
1998-03-10,USD,CLP,reference,453.66
1998-03-11,USD,CLP,reference,454.29
1998-03-12,USD,CLP,reference,453.96
1998-03-13,USD,CLP,reference,453.04
1998-03-16,USD,CLP,reference,452.43
1998-03-17,USD,CLP,reference,451.68
1998-03-18,USD,CLP,reference,451.45
1998-03-19,USD,CLP,reference,452.08
1998-03-20,USD,CLP,reference,452.03
1998-03-23,USD,CLP,reference,453.04
1998-03-24,USD,CLP,reference,452.64
1998-03-25,USD,CLP,reference,451.73
1998-03-26,USD,CLP,reference,451.57
1998-03-27,USD,CLP,reference,452.14
1998-03-30,USD,CLP,reference,453.32
1998-03-31,USD,CLP,reference,454.18
1998-04-01,USD,CLP,reference,454.34
1998-04-02,USD,CLP,reference,453.86
1998-04-03,USD,CLP,reference,454.18
1998-04-06,USD,CLP,reference,454.98
1998-04-07,USD,CLP,reference,454.78
1998-04-08,USD,CLP,reference,455.18
1998-04-09,USD,CLP,reference,455.08
1998-04-13,USD,CLP,reference,455.14
1998-04-14,USD,CLP,reference,454.51
1998-04-15,USD,CLP,reference,454.11
1998-04-16,USD,CLP,reference,453.43
1998-04-17,USD,CLP,reference,452.66
1998-04-20,USD,CLP,reference,453.43
1998-04-21,USD,CLP,reference,452.94
1998-04-22,USD,CLP,reference,452.65
1998-04-23,USD,CLP,reference,452.05
1998-04-24,USD,CLP,reference,451.8
1998-04-27,USD,CLP,reference,453.44
1998-04-28,USD,CLP,reference,453.87
1998-04-29,USD,CLP,reference,453.37
