date,base,quote,type,value
1984-01-02,USD,CLP,reference,87.54
1984-01-03,USD,CLP,reference,87.62
1984-01-04,USD,CLP,reference,87.63
1984-01-05,USD,CLP,reference,87.66
1984-01-06,USD,CLP,reference,87.68
1984-01-09,USD,CLP,reference,87.7
1984-01-10,USD,CLP,reference,87.77
1984-01-11,USD,CLP,reference,87.78
1984-01-12,USD,CLP,reference,87.79
1984-01-13,USD,CLP,reference,87.81
1984-01-16,USD,CLP,reference,87.81
1984-01-17,USD,CLP,reference,87.85
1984-01-18,USD,CLP,reference,87.85
1984-01-19,USD,CLP,reference,87.87
1984-01-20,USD,CLP,reference,87.9
1984-01-23,USD,CLP,reference,87.9
1984-01-24,USD,CLP,reference,87.92
1984-01-25,USD,CLP,reference,87.95
1984-01-26,USD,CLP,reference,87.98
1984-01-27,USD,CLP,reference,87.96
1984-01-30,USD,CLP,reference,88.01
1984-01-31,USD,CLP,reference,88.01
1984-02-01,USD,CLP,reference,88.01
1984-02-02,USD,CLP,reference,88.02
1984-02-03,USD,CLP,reference,88.05
1984-02-06,USD,CLP,reference,88.08
1984-02-07,USD,CLP,reference,88.09
1984-02-08,USD,CLP,reference,88.09
1984-02-09,USD,CLP,reference,88.1
1984-02-10,USD,CLP,reference,88.09
1984-02-13,USD,CLP,reference,88.1
1984-02-14,USD,CLP,reference,88.13
1984-02-15,USD,CLP,reference,88.15
1984-02-16,USD,CLP,reference,88.19
1984-02-17,USD,CLP,reference,88.14
1984-02-20,USD,CLP,reference,88.14
1984-02-21,USD,CLP,reference,88.16
1984-02-22,USD,CLP,reference,88.17
1984-02-23,USD,CLP,reference,88.15
1984-02-24,USD,CLP,reference,88.18
1984-02-27,USD,CLP,reference,88.18
1984-02-28,USD,CLP,reference,88.16
1984-02-29,USD,CLP,reference,88.2
1984-03-01,USD,CLP,reference,88.18
1984-03-02,USD,CLP,reference,88.18
1984-03-05,USD,CLP,reference,88.17
1984-03-06,USD,CLP,reference,88.2
1984-03-07,USD,CLP,reference,88.21
1984-03-08,USD,CLP,reference,88.19
1984-03-09,USD,CLP,reference,88.2
1984-03-12,USD,CLP,reference,88.22
1984-03-13,USD,CLP,reference,88.19
1984-03-14,USD,CLP,reference,88.21
1984-03-15,USD,CLP,reference,88.19
1984-03-16,USD,CLP,reference,88.19
1984-03-19,USD,CLP,reference,88.2
1984-03-20,USD,CLP,reference,88.2
1984-03-21,USD,CLP,reference,88.21
1984-03-22,USD,CLP,reference,88.21
1984-03-23,USD,CLP,reference,88.2
1984-03-26,USD,CLP,reference,88.17
1984-03-27,USD,CLP,reference,88.23
1984-03-28,USD,CLP,reference,88.18
1984-03-29,USD,CLP,reference,88.2
1984-03-30,USD,CLP,reference,88.22
1984-04-02,USD,CLP,reference,88.2
1984-04-03,USD,CLP,reference,88.21
1984-04-04,USD,CLP,reference,88.23
1984-04-05,USD,CLP,reference,88.22
1984-04-06,USD,CLP,reference,88.2
1984-04-09,USD,CLP,reference,88.18
1984-04-10,USD,CLP,reference,88.2
1984-04-11,USD,CLP,reference,88.21
1984-04-12,USD,CLP,reference,88.32
1984-04-13,USD,CLP,reference,88.36
1984-04-16,USD,CLP,reference,88.45
1984-04-17,USD,CLP,reference,88.62
1984-04-18,USD,CLP,reference,88.71
1984-04-19,USD,CLP,reference,88.77
1984-04-23,USD,CLP,reference,88.87
1984-04-24,USD,CLP,reference,89.07
1984-04-25,USD,CLP,reference,89.13
1984-04-26,USD,CLP,reference,89.19
1984-04-27,USD,CLP,reference,89.27
1984-05-02,USD,CLP,reference,89.34
1984-05-03,USD,CLP,reference,89.59
1984-05-04,USD,CLP,reference,89.69
1984-05-07,USD,CLP,reference,89.77
1984-05-08,USD,CLP,reference,89.93
1984-05-09,USD,CLP,reference,89.97
1984-05-10,USD,CLP,reference,90.04
1984-05-11,USD,CLP,reference,90.08
1984-05-14,USD,CLP,reference,90.12
1984-05-15,USD,CLP,reference,90.2
1984-05-16,USD,CLP,reference,90.25
1984-05-17,USD,CLP,reference,90.26
1984-05-18,USD,CLP,reference,90.31
1984-05-22,USD,CLP,reference,90.36
1984-05-23,USD,CLP,reference,90.45
1984-05-24,USD,CLP,reference,90.5
1984-05-25,USD,CLP,reference,90.51
1984-05-28,USD,CLP,reference,90.56
1984-05-29,USD,CLP,reference,90.66
1984-05-30,USD,CLP,reference,90.69
1984-05-31,USD,CLP,reference,90.74
1984-06-01,USD,CLP,reference,90.74
1984-06-04,USD,CLP,reference,90.77
1984-06-05,USD,CLP,reference,90.88
1984-06-06,USD,CLP,reference,90.91
1984-06-07,USD,CLP,reference,90.94
1984-06-08,USD,CLP,reference,90.95
1984-06-11,USD,CLP,reference,90.99
1984-06-12,USD,CLP,reference,91.06
1984-06-13,USD,CLP,reference,91.08
1984-06-14,USD,CLP,reference,91.11
1984-06-15,USD,CLP,reference,91.14
