date,base,quote,type,value
1988-01-04,USD,CLP,reference,238.14
1988-01-05,USD,CLP,reference,238.26
1988-01-06,USD,CLP,reference,248.84
1988-01-07,USD,CLP,reference,248.04
1988-01-08,USD,CLP,reference,244.09
1988-01-11,USD,CLP,reference,247.7
1988-01-12,USD,CLP,reference,246.94
1988-01-13,USD,CLP,reference,245.12
1988-01-14,USD,CLP,reference,244.53
1988-01-15,USD,CLP,reference,243.84
1988-01-18,USD,CLP,reference,242.82
1988-01-19,USD,CLP,reference,242
1988-01-20,USD,CLP,reference,244.4
1988-01-21,USD,CLP,reference,244.52
1988-01-22,USD,CLP,reference,244
1988-01-25,USD,CLP,reference,244.73
1988-01-26,USD,CLP,reference,242.83
1988-01-27,USD,CLP,reference,241.23
1988-01-28,USD,CLP,reference,241.34
1988-01-29,USD,CLP,reference,241.15
1988-02-01,USD,CLP,reference,240.9
1988-02-02,USD,CLP,reference,241.76
1988-02-03,USD,CLP,reference,241.9
1988-02-04,USD,CLP,reference,240.96
1988-02-05,USD,CLP,reference,239.69
1988-02-08,USD,CLP,reference,241.48
1988-02-09,USD,CLP,reference,239.43
1988-02-10,USD,CLP,reference,239.98
1988-02-11,USD,CLP,reference,239.61
1988-02-12,USD,CLP,reference,238.92
1988-02-15,USD,CLP,reference,238.83
1988-02-16,USD,CLP,reference,239.73
1988-02-17,USD,CLP,reference,239.27
1988-02-18,USD,CLP,reference,239.67
1988-02-19,USD,CLP,reference,239.25
1988-02-22,USD,CLP,reference,239.52
1988-02-23,USD,CLP,reference,238.98
1988-02-24,USD,CLP,reference,238.9
1988-02-25,USD,CLP,reference,240.37
1988-02-26,USD,CLP,reference,239.85
1988-02-29,USD,CLP,reference,240.94
1988-03-01,USD,CLP,reference,242.79
1988-03-02,USD,CLP,reference,242.9
1988-03-03,USD,CLP,reference,242.56
1988-03-04,USD,CLP,reference,242.18
1988-03-07,USD,CLP,reference,241.49
1988-03-08,USD,CLP,reference,241.34
1988-03-09,USD,CLP,reference,241.73
1988-03-10,USD,CLP,reference,241.97
1988-03-11,USD,CLP,reference,242.44
1988-03-14,USD,CLP,reference,243.41
1988-03-15,USD,CLP,reference,242.79
1988-03-16,USD,CLP,reference,242.85
1988-03-17,USD,CLP,reference,243.37
1988-03-18,USD,CLP,reference,244.03
1988-03-21,USD,CLP,reference,244.4
1988-03-22,USD,CLP,reference,244.45
1988-03-23,USD,CLP,reference,244.58
1988-03-24,USD,CLP,reference,244.36
1988-03-25,USD,CLP,reference,244.7
1988-03-28,USD,CLP,reference,244.86
1988-03-29,USD,CLP,reference,244.58
1988-03-30,USD,CLP,reference,244.38
1988-03-31,USD,CLP,reference,244.33
1988-04-04,USD,CLP,reference,244.57
1988-04-05,USD,CLP,reference,244.06
1988-04-06,USD,CLP,reference,244.23
1988-04-07,USD,CLP,reference,244.17
1988-04-08,USD,CLP,reference,244.13
1988-04-11,USD,CLP,reference,244.41
1988-04-12,USD,CLP,reference,243.67
1988-04-13,USD,CLP,reference,242.21
1988-04-14,USD,CLP,reference,240.76
1988-04-15,USD,CLP,reference,238.44
1988-04-18,USD,CLP,reference,238.98
1988-04-19,USD,CLP,reference,239.06
1988-04-20,USD,CLP,reference,239.25
1988-04-21,USD,CLP,reference,239.28
1988-04-22,USD,CLP,reference,239.69
1988-04-25,USD,CLP,reference,239.65
1988-04-26,USD,CLP,reference,241.83
1988-04-27,USD,CLP,reference,242.55
1988-04-28,USD,CLP,reference,242.61
1988-04-29,USD,CLP,reference,243.96
1988-05-02,USD,CLP,reference,242.87
1988-05-03,USD,CLP,reference,243.05
1988-05-04,USD,CLP,reference,243.37
1988-05-05,USD,CLP,reference,244.19
1988-05-06,USD,CLP,reference,243.77
1988-05-09,USD,CLP,reference,243.77
1988-05-10,USD,CLP,reference,241.81
1988-05-11,USD,CLP,reference,242.17
1988-05-12,USD,CLP,reference,242.56
1988-05-13,USD,CLP,reference,243.69
1988-05-16,USD,CLP,reference,244.68
1988-05-17,USD,CLP,reference,244.8
1988-05-18,USD,CLP,reference,245.09
1988-05-19,USD,CLP,reference,245.55
1988-05-20,USD,CLP,reference,246.18
1988-05-23,USD,CLP,reference,246.88
1988-05-24,USD,CLP,reference,248.3
1988-05-25,USD,CLP,reference,248.6
1988-05-26,USD,CLP,reference,247.72
1988-05-27,USD,CLP,reference,247.64
1988-05-30,USD,CLP,reference,248.61
1988-05-31,USD,CLP,reference,248.07
1988-06-01,USD,CLP,reference,247.89
1988-06-03,USD,CLP,reference,248.87
1988-06-06,USD,CLP,reference,249.18
1988-06-07,USD,CLP,reference,249.28
1988-06-08,USD,CLP,reference,249.33
1988-06-09,USD,CLP,reference,248.67
1988-06-10,USD,CLP,reference,247.17
1988-06-13,USD,CLP,reference,246.87
1988-06-14,USD,CLP,reference,246.18
1988-06-15,USD,CLP,reference,246.05
1988-06-16,USD,CLP,reference,246.36
1988-06-17,USD,CLP,reference,246.34
1988-06-20,USD,CLP,reference,246.72
1988-06-21,USD,CLP,reference,248.06
1988-06-22,USD,CLP,reference,248.63
1988-06-23,USD,CLP,reference,249.62
1988-06-24,USD,CLP,reference,250.99
1988-06-27,USD,CLP,reference,250.34
1988-06-28,USD,CLP,reference,248.86
1988-06-30,USD,CLP,reference,250.79
1988-07-01,USD,CLP,reference,249.24
1988-07-04,USD,CLP,reference,251.13
1988-07-05,USD,CLP,reference,251.6
1988-07-06,USD,CLP,reference,251.63
1988-07-07,USD,CLP,reference,251.64
1988-07-08,USD,CLP,reference,251.91
1988-07-11,USD,CLP,reference,251.07
1988-07-12,USD,CLP,reference,250.68
1988-07-13,USD,CLP,reference,249.66
1988-07-14,USD,CLP,reference,249.21
1988-07-15,USD,CLP,reference,247.88
1988-07-18,USD,CLP,reference,247.54
