date,base,quote,type,value
1999-01-04,USD,CLP,reference,472.41
1999-01-05,USD,CLP,reference,471.61
1999-01-06,USD,CLP,reference,470.57
1999-01-07,USD,CLP,reference,468.69
1999-01-08,USD,CLP,reference,470.88
1999-01-11,USD,CLP,reference,470.23
1999-01-12,USD,CLP,reference,471.12
1999-01-13,USD,CLP,reference,473.36
1999-01-14,USD,CLP,reference,477.96
1999-01-15,USD,CLP,reference,476.01
1999-01-18,USD,CLP,reference,478.77
1999-01-19,USD,CLP,reference,476.91
1999-01-20,USD,CLP,reference,478.54
1999-01-21,USD,CLP,reference,478.51
1999-01-22,USD,CLP,reference,478.38
1999-01-25,USD,CLP,reference,479.37
1999-01-26,USD,CLP,reference,478.34
1999-01-27,USD,CLP,reference,478.28
1999-01-28,USD,CLP,reference,480.44
1999-01-29,USD,CLP,reference,483.25
1999-02-01,USD,CLP,reference,488.34
1999-02-02,USD,CLP,reference,488.71
1999-02-03,USD,CLP,reference,490.99
1999-02-04,USD,CLP,reference,492.44
1999-02-05,USD,CLP,reference,489.92
1999-02-08,USD,CLP,reference,488.01
1999-02-09,USD,CLP,reference,489.75
1999-02-10,USD,CLP,reference,492.53
1999-02-11,USD,CLP,reference,492.7
1999-02-12,USD,CLP,reference,493.26
1999-02-15,USD,CLP,reference,493.47
1999-02-16,USD,CLP,reference,496.64
1999-02-17,USD,CLP,reference,497.57
1999-02-18,USD,CLP,reference,497.71
1999-02-19,USD,CLP,reference,496.54
1999-02-22,USD,CLP,reference,495.88
1999-02-23,USD,CLP,reference,494.29
1999-02-24,USD,CLP,reference,494.82
1999-02-25,USD,CLP,reference,496.66
1999-02-26,USD,CLP,reference,498.74
1999-03-01,USD,CLP,reference,501.15
1999-03-02,USD,CLP,reference,502.46
1999-03-03,USD,CLP,reference,502.35
1999-03-04,USD,CLP,reference,500.55
1999-03-05,USD,CLP,reference,496.69
1999-03-08,USD,CLP,reference,499.38
1999-03-09,USD,CLP,reference,495.12
1999-03-10,USD,CLP,reference,493.1
1999-03-11,USD,CLP,reference,492.54
1999-03-12,USD,CLP,reference,489.76
1999-03-15,USD,CLP,reference,490.34
1999-03-16,USD,CLP,reference,492.63
1999-03-17,USD,CLP,reference,489.86
1999-03-18,USD,CLP,reference,489.68
1999-03-19,USD,CLP,reference,489.83
1999-03-22,USD,CLP,reference,489.64
1999-03-23,USD,CLP,reference,489.45
1999-03-24,USD,CLP,reference,489.95
1999-03-25,USD,CLP,reference,490.15
1999-03-26,USD,CLP,reference,487.99
1999-03-29,USD,CLP,reference,485.05
1999-03-30,USD,CLP,reference,485.64
1999-03-31,USD,CLP,reference,483.83
1999-04-01,USD,CLP,reference,484.08
1999-04-05,USD,CLP,reference,486.27
1999-04-06,USD,CLP,reference,485.81
1999-04-07,USD,CLP,reference,482.7
1999-04-08,USD,CLP,reference,484.7
1999-04-09,USD,CLP,reference,485.56
1999-04-12,USD,CLP,reference,483.92
1999-04-13,USD,CLP,reference,482.86
1999-04-14,USD,CLP,reference,482.02
1999-04-15,USD,CLP,reference,479.05
1999-04-16,USD,CLP,reference,477.9
1999-04-19,USD,CLP,reference,476.66
1999-04-20,USD,CLP,reference,475.33
1999-04-21,USD,CLP,reference,476.11
1999-04-22,USD,CLP,reference,478.26
1999-04-23,USD,CLP,reference,481.52
1999-04-26,USD,CLP,reference,484.27
1999-04-27,USD,CLP,reference,484.58
1999-04-28,USD,CLP,reference,485.51
1999-04-29,USD,CLP,reference,485.47
1999-04-30,USD,CLP,reference,486.3
1999-05-03,USD,CLP,reference,483.92
1999-05-04,USD,CLP,reference,483.37
1999-05-05,USD,CLP,reference,480.99
1999-05-06,USD,CLP,reference,478.31
1999-05-07,USD,CLP,reference,478.46
1999-05-10,USD,CLP,reference,477.71
1999-05-11,USD,CLP,reference,476.51
1999-05-12,USD,CLP,reference,476.35
1999-05-13,USD,CLP,reference,478.96
1999-05-14,USD,CLP,reference,481.4
1999-05-17,USD,CLP,reference,486.18
1999-05-18,USD,CLP,reference,486.58
1999-05-19,USD,CLP,reference,487.15
1999-05-20,USD,CLP,reference,486.95
1999-05-24,USD,CLP,reference,489.92
1999-05-25,USD,CLP,reference,491.27
1999-05-26,USD,CLP,reference,496.06
1999-05-27,USD,CLP,reference,495.03
1999-05-28,USD,CLP,reference,492.4
1999-05-31,USD,CLP,reference,493.26
1999-06-01,USD,CLP,reference,491.04
1999-06-02,USD,CLP,reference,493.22
1999-06-04,USD,CLP,reference,495.07
1999-06-07,USD,CLP,reference,494.87
1999-06-08,USD,CLP,reference,494.28
1999-06-09,USD,CLP,reference,494.09
1999-06-10,USD,CLP,reference,496.68
1999-06-11,USD,CLP,reference,498.41
1999-06-14,USD,CLP,reference,498.63
1999-06-15,USD,CLP,reference,498.32
1999-06-16,USD,CLP,reference,497.88
1999-06-17,USD,CLP,reference,500.28
1999-06-18,USD,CLP,reference,503.16
1999-06-21,USD,CLP,reference,505.8
1999-06-22,USD,CLP,reference,512.61
1999-06-23,USD,CLP,reference,511.03
1999-06-24,USD,CLP,reference,508.8
1999-06-25,USD,CLP,reference,512.86
1999-06-28,USD,CLP,reference,517.38
1999-06-30,USD,CLP,reference,518.9
1999-07-01,USD,CLP,reference,517.93
1999-07-02,USD,CLP,reference,517.33
1999-07-05,USD,CLP,reference,517.31
1999-07-06,USD,CLP,reference,513.11
1999-07-07,USD,CLP,reference,512.44
1999-07-08,USD,CLP,reference,515.94
1999-07-09,USD,CLP,reference,517.6
1999-07-12,USD,CLP,reference,517.62
