date,base,quote,type,value
2023-01-03,USD,AED,reference,3.672
2023-01-03,USD,ARS,reference,177.121
2023-01-03,USD,AUD,reference,1.468
2023-01-03,USD,BMD,reference,1
2023-01-03,USD,BOB,reference,6.86
2023-01-03,USD,BRL,reference,5.2845
2023-01-03,USD,BSD,reference,1
2023-01-03,USD,CAD,reference,1.3529
2023-01-03,USD,CHF,reference,0.9229
2023-01-03,USD,CLP,reference,855.86
2023-01-03,USD,CNY,reference,6.9193
2023-01-03,USD,COP,reference,4845.35
2023-01-03,USD,CRC,reference,591.57
2023-01-03,USD,CUP,reference,24
2023-01-03,USD,CZK,reference,22.537
2023-01-03,USD,DKK,reference,6.9478
2023-01-03,USD,DOP,reference,55.972
2023-01-03,USD,EGP,reference,24.7407
2023-01-03,USD,EUR,reference,0.9344
2023-01-03,USD,FJD,reference,2.2193
2023-01-03,USD,GBP,reference,0.8278
2023-01-03,USD,GTQ,reference,7.8443
2023-01-03,USD,HKD,reference,7.8003
2023-01-03,USD,HUF,reference,373.09
2023-01-03,USD,IDR,reference,15570
2023-01-03,USD,ILS,reference,3.5123
2023-01-03,USD,INR,reference,82.73
2023-01-03,USD,IRR,reference,42000
2023-01-03,USD,ISK,reference,141.42
2023-01-03,USD,JPY,reference,131.32
2023-01-03,USD,KRW,reference,1259.98
2023-01-03,USD,KYD,reference,0.82
2023-01-03,USD,KZT,reference,462.28
2023-01-03,USD,MAD,reference,10.4385
2023-01-03,USD,MXN,reference,19.4961
2023-01-03,USD,MYR,reference,4.3995
2023-01-03,USD,NOK,reference,9.8243
2023-01-03,USD,NZD,reference,1.5751
2023-01-03,USD,PAB,reference,1
2023-01-03,USD,PEN,reference,3.8144
2023-01-03,USD,PHP,reference,55.722
2023-01-03,USD,PKR,reference,226.1004
2023-01-03,USD,PLN,reference,4.3697
2023-01-03,USD,PYG,reference,7332.2
2023-01-03,USD,QAR,reference,3.6686
2023-01-03,USD,RON,reference,4.6179
2023-01-03,USD,RUB,reference,72.1819
2023-01-03,USD,SAR,reference,3.75
2023-01-03,USD,SEK,reference,10.4133
2023-01-03,USD,SGD,reference,1.3394
2023-01-03,USD,THB,reference,34.638
2023-01-03,USD,TRY,reference,18.7091
2023-01-03,USD,TWD,reference,30.726
2023-01-03,USD,UAH,reference,36.5686
2023-01-03,USD,UYU,reference,39.7158
2023-01-03,USD,VES,reference,17.2355
2023-01-03,USD,VND,reference,23617
2023-01-03,USD,XDR,reference,0.7514
2023-01-03,USD,XPF,reference,111.875
2023-01-03,USD,ZAR,reference,17.0128
2023-01-04,USD,AED,reference,3.672
2023-01-04,USD,ARS,reference,178.4
2023-01-04,USD,AUD,reference,1.4865
2023-01-04,USD,BMD,reference,1
2023-01-04,USD,BOB,reference,6.86
2023-01-04,USD,BRL,reference,5.4203
2023-01-04,USD,BSD,reference,1
2023-01-04,USD,CAD,reference,1.366
2023-01-04,USD,CHF,reference,0.9373
2023-01-04,USD,CLP,reference,852.14
2023-01-04,USD,CNY,reference,6.9222
