date,base,quote,type,value
2009-01-02,USD,AED,reference,3.6713
2009-01-02,USD,ARS,reference,3.4498
2009-01-02,USD,AUD,reference,1.4474
2009-01-02,USD,BMD,reference,1
2009-01-02,USD,BOB,reference,6.97
2009-01-02,USD,BRL,reference,2.3425
2009-01-02,USD,CAD,reference,1.2199
2009-01-02,USD,CHF,reference,1.0561
2009-01-02,USD,CLP,reference,636.45
2009-01-02,USD,CNY,reference,6.83
2009-01-02,USD,COP,reference,2246.16
2009-01-02,USD,CRC,reference,553.0798
2009-01-02,USD,CUP,reference,1
2009-01-02,USD,CZK,reference,18.762
2009-01-02,USD,DKK,reference,5.2767
2009-01-02,USD,DOP,reference,35.36
2009-01-02,USD,EGP,reference,5.4875
2009-01-02,USD,EUR,reference,0.7081
2009-01-02,USD,FJD,reference,1.7822
2009-01-02,USD,GBP,reference,0.6931
2009-01-02,USD,GTQ,reference,7.745
2009-01-02,USD,HKD,reference,7.7498
2009-01-02,USD,HUF,reference,188.82
2009-01-02,USD,ILS,reference,3.7698
2009-01-02,USD,INR,reference,48.47
2009-01-02,USD,IRR,reference,9840.0012
2009-01-02,USD,ISK,reference,120.76
2009-01-02,USD,JPY,reference,90.27
2009-01-02,USD,KRW,reference,1259.4
2009-01-02,USD,KYD,reference,0.82
2009-01-02,USD,KZT,reference,120.85
2009-01-02,USD,MXN,reference,13.8238
2009-01-02,USD,MYR,reference,3.475
2009-01-02,USD,NOK,reference,6.9968
2009-01-02,USD,NZD,reference,1.7343
2009-01-02,USD,PAB,reference,1
2009-01-02,USD,PEN,reference,3.141
2009-01-02,USD,PHP,reference,47.51
2009-01-02,USD,PKR,reference,79.1
2009-01-02,USD,PLN,reference,2.9571
2009-01-02,USD,PYG,reference,4880
2009-01-02,USD,RON,reference,2.8797
2009-01-02,USD,RUB,reference,29.2797
2009-01-02,USD,SAR,reference,3.7511
2009-01-02,USD,SEK,reference,7.7668
2009-01-02,USD,SGD,reference,1.4369
2009-01-02,USD,THB,reference,34.71
2009-01-02,USD,TRY,reference,1.5209
2009-01-02,USD,TWD,reference,32.751
2009-01-02,USD,UAH,reference,7.65
2009-01-02,USD,UYU,reference,24.25
2009-01-02,USD,VES,reference,2.1446
2009-01-02,USD,VND,reference,17450
2009-01-02,USD,XDR,reference,0.6461
2009-01-02,USD,XPF,reference,84.4726
2009-01-02,USD,ZAR,reference,9.354
2009-01-05,USD,AED,reference,3.6728
2009-01-05,USD,ARS,reference,3.456
2009-01-05,USD,AUD,reference,1.4181
2009-01-05,USD,BMD,reference,1
2009-01-05,USD,BOB,reference,7.0208
2009-01-05,USD,BRL,reference,2.3295
2009-01-05,USD,CAD,reference,1.2091
2009-01-05,USD,CHF,reference,1.0724
2009-01-05,USD,CLP,reference,640.91
2009-01-05,USD,CNY,reference,6.8285
2009-01-05,USD,COP,reference,2230.7
2009-01-05,USD,CRC,reference,550.0798
2009-01-05,USD,CUP,reference,1
2009-01-05,USD,CZK,reference,19.344
2009-01-05,USD,DKK,reference,5.3583
2009-01-05,USD,DOP,reference,35.35
2009-01-05,USD,EGP,reference,5.4975
2009-01-05,USD,EUR,reference,0.7198
2009-01-05,USD,FJD,reference,1.7886
2009-01-05,USD,GBP,reference,0.6917
2009-01-05,USD,GTQ,reference,7.745
2009-01-05,USD,HKD,reference,7.7504
2009-01-05,USD,HUF,reference,191.2395
2009-01-05,USD,ILS,reference,3.803
2009-01-05,USD,INR,reference,48.735
2009-01-05,USD,IRR,reference,9876.0012
2009-01-05,USD,ISK,reference,121.07
2009-01-05,USD,JPY,reference,91.44
2009-01-05,USD,KRW,reference,1321.35
2009-01-05,USD,KYD,reference,0.82
2009-01-05,USD,KZT,reference,120.85
2009-01-05,USD,MXN,reference,13.793
2009-01-05,USD,MYR,reference,3.464
2009-01-05,USD,NOK,reference,6.896
2009-01-05,USD,NZD,reference,1.71
2009-01-05,USD,PAB,reference,1
2009-01-05,USD,PEN,reference,3.133
2009-01-05,USD,PHP,reference,47.42
2009-01-05,USD,PKR,reference,79.04
2009-01-05,USD,PLN,reference,2.9951
2009-01-05,USD,PYG,reference,4930
2009-01-05,USD,RON,reference,2.8905
2009-01-05,USD,RUB,reference,29.388
2009-01-05,USD,SAR,reference,3.7511
2009-01-05,USD,SEK,reference,7.7406
2009-01-05,USD,SGD,reference,1.4563
2009-01-05,USD,THB,reference,34.75
2009-01-05,USD,TRY,reference,1.5393
2009-01-05,USD,TWD,reference,32.815
2009-01-05,USD,UAH,reference,7.8
2009-01-05,USD,UYU,reference,24.362
2009-01-05,USD,VES,reference,2.1446
2009-01-05,USD,VND,reference,17474
2009-01-05,USD,XDR,reference,0.6492
2009-01-05,USD,XPF,reference,85.8593
2009-01-05,USD,ZAR,reference,9.284
