date,base,quote,type,value
2017-01-03,USD,AED,reference,3.6729
2017-01-03,USD,ARS,reference,15.835
2017-01-03,USD,AUD,reference,1.3848
2017-01-03,USD,BMD,reference,1
2017-01-03,USD,BOB,reference,6.86
2017-01-03,USD,BRL,reference,3.2527
2017-01-03,USD,BSD,reference,1
2017-01-03,USD,CAD,reference,1.3433
2017-01-03,USD,CHF,reference,1.0177
2017-01-03,USD,CLP,reference,669.47
2017-01-03,USD,CNY,reference,6.964
2017-01-03,USD,COP,reference,3000.25
2017-01-03,USD,CRC,reference,553.65
2017-01-03,USD,CUP,reference,1
2017-01-03,USD,CZK,reference,25.627
2017-01-03,USD,DKK,reference,7.0524
2017-01-03,USD,DOP,reference,46.18
2017-01-03,USD,EGP,reference,18.1149
2017-01-03,USD,EUR,reference,0.9488
2017-01-03,USD,FJD,reference,2.1368
2017-01-03,USD,GBP,reference,0.8104
2017-01-03,USD,GTQ,reference,7.522
2017-01-03,USD,HKD,reference,7.7542
2017-01-03,USD,HUF,reference,293.36
2017-01-03,USD,IDR,reference,13470
2017-01-03,USD,ILS,reference,3.8439
2017-01-03,USD,INR,reference,67.92
2017-01-03,USD,IRR,reference,32376
2017-01-03,USD,ISK,reference,112.91
2017-01-03,USD,JPY,reference,116.83
2017-01-03,USD,KRW,reference,1204.83
2017-01-03,USD,KYD,reference,0.82
2017-01-03,USD,KZT,reference,333.57
2017-01-03,USD,MXN,reference,20.6273
2017-01-03,USD,MYR,reference,4.486
2017-01-03,USD,NOK,reference,8.6227
2017-01-03,USD,NZD,reference,1.4388
2017-01-03,USD,PAB,reference,1
2017-01-03,USD,PEN,reference,3.3525
2017-01-03,USD,PHP,reference,49.533
2017-01-03,USD,PKR,reference,104.34
2017-01-03,USD,PLN,reference,4.1751
2017-01-03,USD,PYG,reference,5755
2017-01-03,USD,RON,reference,4.3
2017-01-03,USD,RUB,reference,61.1825
2017-01-03,USD,SAR,reference,3.7513
2017-01-03,USD,SEK,reference,9.0889
2017-01-03,USD,SGD,reference,1.4473
2017-01-03,USD,THB,reference,35.82
2017-01-03,USD,TRY,reference,3.5218
2017-01-03,USD,TWD,reference,32.321
