date,base,quote,type,value
1991-01-02,USD,CLP,reference,337.09
1991-01-03,USD,CLP,reference,336.98
1991-01-04,USD,CLP,reference,336.67
1991-01-07,USD,CLP,reference,336.77
1991-01-08,USD,CLP,reference,336.87
1991-01-09,USD,CLP,reference,336.83
1991-01-10,USD,CLP,reference,336.88
1991-01-11,USD,CLP,reference,336.96
1991-01-14,USD,CLP,reference,337.05
1991-01-15,USD,CLP,reference,337.16
1991-01-16,USD,CLP,reference,337.65
1991-01-17,USD,CLP,reference,337.77
1991-01-18,USD,CLP,reference,337.76
1991-01-21,USD,CLP,reference,337.89
1991-01-22,USD,CLP,reference,337.47
1991-01-23,USD,CLP,reference,337.46
1991-01-24,USD,CLP,reference,337.25
1991-01-25,USD,CLP,reference,337.19
1991-01-28,USD,CLP,reference,337.38
1991-01-29,USD,CLP,reference,337.29
1991-01-30,USD,CLP,reference,337.32
1991-01-31,USD,CLP,reference,337.38
1991-02-01,USD,CLP,reference,337.34
1991-02-04,USD,CLP,reference,337.41
1991-02-05,USD,CLP,reference,337.39
1991-02-06,USD,CLP,reference,337.4
1991-02-07,USD,CLP,reference,337.39
1991-02-08,USD,CLP,reference,337.38
1991-02-11,USD,CLP,reference,337.47
1991-02-12,USD,CLP,reference,337.5
1991-02-13,USD,CLP,reference,337.48
1991-02-14,USD,CLP,reference,337.49
1991-02-15,USD,CLP,reference,337.44
1991-02-18,USD,CLP,reference,337.74
1991-02-19,USD,CLP,reference,337.58
1991-02-20,USD,CLP,reference,337.62
1991-02-21,USD,CLP,reference,337.6
1991-02-22,USD,CLP,reference,337.57
1991-02-25,USD,CLP,reference,337.72
1991-02-26,USD,CLP,reference,337.65
1991-02-27,USD,CLP,reference,337.68
1991-02-28,USD,CLP,reference,337.67
1991-03-01,USD,CLP,reference,337.66
1991-03-04,USD,CLP,reference,338.33
1991-03-05,USD,CLP,reference,339.07
1991-03-06,USD,CLP,reference,339.65
1991-03-07,USD,CLP,reference,339.11
1991-03-08,USD,CLP,reference,338.82
1991-03-11,USD,CLP,reference,338.99
1991-03-12,USD,CLP,reference,338.98
1991-03-13,USD,CLP,reference,338.59
1991-03-14,USD,CLP,reference,338.6
1991-03-15,USD,CLP,reference,338.67
1991-03-18,USD,CLP,reference,338.89
1991-03-19,USD,CLP,reference,339.52
1991-03-20,USD,CLP,reference,339.89
1991-03-21,USD,CLP,reference,340.36
1991-03-22,USD,CLP,reference,341.8
1991-03-25,USD,CLP,reference,343.15
1991-03-26,USD,CLP,reference,345.43
1991-03-27,USD,CLP,reference,344.87
1991-03-28,USD,CLP,reference,344.38
1991-04-01,USD,CLP,reference,344.1
1991-04-02,USD,CLP,reference,343.98
1991-04-03,USD,CLP,reference,342.84
1991-04-04,USD,CLP,reference,340.31
1991-04-05,USD,CLP,reference,341.68
1991-04-08,USD,CLP,reference,343.26
1991-04-09,USD,CLP,reference,341.75
1991-04-10,USD,CLP,reference,339.3
1991-04-11,USD,CLP,reference,338.56
1991-04-12,USD,CLP,reference,339.08
1991-04-15,USD,CLP,reference,340.05
1991-04-16,USD,CLP,reference,340.75
1991-04-17,USD,CLP,reference,339.83
1991-04-18,USD,CLP,reference,339.38
1991-04-19,USD,CLP,reference,338.91
1991-04-22,USD,CLP,reference,338.75
1991-04-23,USD,CLP,reference,339.42
1991-04-24,USD,CLP,reference,339.11
1991-04-25,USD,CLP,reference,339.05
1991-04-26,USD,CLP,reference,338.38
1991-04-29,USD,CLP,reference,338.86
1991-04-30,USD,CLP,reference,338.9
1991-05-02,USD,CLP,reference,337.44
1991-05-03,USD,CLP,reference,337.33
1991-05-06,USD,CLP,reference,337.41
1991-05-07,USD,CLP,reference,337.82
1991-05-08,USD,CLP,reference,337.66
1991-05-09,USD,CLP,reference,337.92
1991-05-10,USD,CLP,reference,337.99
1991-05-13,USD,CLP,reference,338.4
1991-05-14,USD,CLP,reference,338.67
1991-05-15,USD,CLP,reference,338.79
1991-05-16,USD,CLP,reference,339.45
1991-05-17,USD,CLP,reference,341.03
1991-05-20,USD,CLP,reference,342.42
1991-05-22,USD,CLP,reference,342.89
1991-05-23,USD,CLP,reference,343.79
1991-05-24,USD,CLP,reference,342.4
1991-05-27,USD,CLP,reference,342.37
1991-05-28,USD,CLP,reference,341.63
1991-05-29,USD,CLP,reference,341.65
1991-05-31,USD,CLP,reference,341.95
1991-06-03,USD,CLP,reference,342.52
1991-06-04,USD,CLP,reference,342.78
1991-06-05,USD,CLP,reference,342.89
1991-06-06,USD,CLP,reference,343.19
1991-06-07,USD,CLP,reference,343.24
1991-06-10,USD,CLP,reference,343.98
1991-06-11,USD,CLP,reference,344.28
1991-06-12,USD,CLP,reference,344.48
1991-06-13,USD,CLP,reference,344.79
1991-06-14,USD,CLP,reference,345.04
1991-06-17,USD,CLP,reference,345.88
1991-06-18,USD,CLP,reference,341.78
1991-06-19,USD,CLP,reference,344.29
1991-06-20,USD,CLP,reference,346.2
1991-06-21,USD,CLP,reference,344.35
1991-06-24,USD,CLP,reference,345.44
1991-06-25,USD,CLP,reference,347.55
1991-06-26,USD,CLP,reference,349.06
1991-06-27,USD,CLP,reference,348.3
1991-06-28,USD,CLP,reference,347.76
1991-07-01,USD,CLP,reference,348.04
1991-07-02,USD,CLP,reference,348.16
1991-07-03,USD,CLP,reference,349.87
1991-07-04,USD,CLP,reference,351.02
1991-07-05,USD,CLP,reference,353.51
1991-07-08,USD,CLP,reference,351.11
1991-07-09,USD,CLP,reference,349.66
1991-07-10,USD,CLP,reference,350.01
1991-07-11,USD,CLP,reference,350.02
1991-07-12,USD,CLP,reference,349.19
1991-07-15,USD,CLP,reference,348.26
1991-07-16,USD,CLP,reference,348.06
1991-07-17,USD,CLP,reference,347.73
1991-07-18,USD,CLP,reference,346.82
1991-07-19,USD,CLP,reference,346.57
1991-07-22,USD,CLP,reference,346.93
1991-07-23,USD,CLP,reference,347.07
1991-07-24,USD,CLP,reference,347.55
1991-07-25,USD,CLP,reference,348.05
1991-07-26,USD,CLP,reference,348.02
1991-07-29,USD,CLP,reference,348.26
1991-07-30,USD,CLP,reference,348.38
1991-07-31,USD,CLP,reference,348.23
1991-08-01,USD,CLP,reference,348.31
1991-08-02,USD,CLP,reference,348.38
1991-08-05,USD,CLP,reference,349.09
1991-08-06,USD,CLP,reference,349.24
1991-08-07,USD,CLP,reference,349.34
1991-08-08,USD,CLP,reference,349.46
1991-08-09,USD,CLP,reference,349.58
1991-08-12,USD,CLP,reference,350.11
1991-08-13,USD,CLP,reference,350.33
1991-08-14,USD,CLP,reference,350.53
1991-08-16,USD,CLP,reference,350.82
1991-08-19,USD,CLP,reference,351.5
1991-08-20,USD,CLP,reference,351.64
1991-08-21,USD,CLP,reference,352.03
1991-08-22,USD,CLP,reference,351.97
1991-08-23,USD,CLP,reference,351.94
1991-08-26,USD,CLP,reference,352.58
1991-08-27,USD,CLP,reference,352.73
1991-08-28,USD,CLP,reference,352.91
1991-08-29,USD,CLP,reference,353.04
1991-08-30,USD,CLP,reference,353.16
1991-09-02,USD,CLP,reference,353.7
1991-09-03,USD,CLP,reference,353.92
1991-09-04,USD,CLP,reference,354.2
1991-09-05,USD,CLP,reference,355.19
1991-09-06,USD,CLP,reference,354.73
1991-09-09,USD,CLP,reference,354.95
1991-09-10,USD,CLP,reference,355.06
1991-09-12,USD,CLP,reference,355.33
1991-09-13,USD,CLP,reference,355.22
1991-09-16,USD,CLP,reference,355.71
1991-09-17,USD,CLP,reference,355.84
1991-09-20,USD,CLP,reference,356.27
1991-09-23,USD,CLP,reference,356.63
1991-09-24,USD,CLP,reference,356.66
1991-09-25,USD,CLP,reference,356.8
1991-09-26,USD,CLP,reference,356.87
1991-09-27,USD,CLP,reference,356.68
1991-09-30,USD,CLP,reference,357.15
1991-10-01,USD,CLP,reference,357.29
1991-10-02,USD,CLP,reference,357.5
1991-10-03,USD,CLP,reference,357.87
1991-10-04,USD,CLP,reference,358.57
1991-10-07,USD,CLP,reference,358.8
1991-10-08,USD,CLP,reference,358.35
1991-10-09,USD,CLP,reference,358.33
1991-10-10,USD,CLP,reference,358.37
1991-10-11,USD,CLP,reference,358.33
1991-10-14,USD,CLP,reference,358.72
1991-10-15,USD,CLP,reference,358.91
1991-10-16,USD,CLP,reference,358.97
1991-10-17,USD,CLP,reference,359.09
1991-10-18,USD,CLP,reference,359.11
1991-10-21,USD,CLP,reference,359.57
1991-10-22,USD,CLP,reference,359.65
1991-10-23,USD,CLP,reference,359.7
1991-10-24,USD,CLP,reference,359.86
1991-10-25,USD,CLP,reference,359.82
1991-10-28,USD,CLP,reference,360.27
1991-10-29,USD,CLP,reference,360.45
1991-10-30,USD,CLP,reference,360.4
1991-10-31,USD,CLP,reference,360.46
1991-11-04,USD,CLP,reference,360.71
1991-11-05,USD,CLP,reference,361.14
