date,base,quote,type,value
2003-01-02,USD,AED,reference,3.6728
2003-01-02,USD,ARS,reference,3.28
2003-01-02,USD,AUD,reference,1.7753
2003-01-02,USD,BMD,reference,1
2003-01-02,USD,BOB,reference,7.4834
2003-01-02,USD,BRL,reference,3.535
2003-01-02,USD,CAD,reference,1.5772
2003-01-02,USD,CHF,reference,1.3881
2003-01-02,USD,CLP,reference,718.61
2003-01-02,USD,CNY,reference,8.2773
2003-01-02,USD,COP,reference,2864.5
2003-01-02,USD,CUP,reference,1
2003-01-02,USD,DKK,reference,7.0896
2003-01-02,USD,DOP,reference,20
2003-01-02,USD,EGP,reference,4.61
2003-01-02,USD,EUR,reference,0.9549
2003-01-02,USD,GBP,reference,0.6233
2003-01-02,USD,GTQ,reference,7.58
2003-01-02,USD,HKD,reference,7.7984
2003-01-02,USD,ILS,reference,4.744
2003-01-02,USD,INR,reference,47.91
2003-01-02,USD,IRR,reference,7975.001
2003-01-02,USD,ISK,reference,80.79
2003-01-02,USD,JPY,reference,118.37
2003-01-02,USD,KYD,reference,0.8282
2003-01-02,USD,KZT,reference,155.6
2003-01-02,USD,MXN,reference,10.388
2003-01-02,USD,NOK,reference,6.948
2003-01-02,USD,NZD,reference,1.9062
2003-01-02,USD,PAB,reference,1
2003-01-02,USD,PEN,reference,3.5155
2003-01-02,USD,PHP,reference,53.55
2003-01-02,USD,PKR,reference,58.1
2003-01-02,USD,PYG,reference,6950
2003-01-02,USD,RON,reference,3.3475
2003-01-02,USD,SAR,reference,3.7502
2003-01-02,USD,SEK,reference,8.7436
2003-01-02,USD,SGD,reference,1.7346
2003-01-02,USD,THB,reference,43.06
2003-01-02,USD,TWD,reference,34.68
2003-01-02,USD,UAH,reference,5.3324
2003-01-02,USD,UYU,reference,27.25
2003-01-02,USD,VES,reference,1387.3
2003-01-02,USD,VND,reference,15396
2003-01-02,USD,XDR,reference,0.7382
2003-01-02,USD,ZAR,reference,8.6047
2003-01-03,USD,AED,reference,3.6728
2003-01-03,USD,ARS,reference,3.25
2003-01-03,USD,AUD,reference,1.7762
2003-01-03,USD,BMD,reference,1
2003-01-03,USD,BOB,reference,7.4854
2003-01-03,USD,BRL,reference,3.536
2003-01-03,USD,CAD,reference,1.5718
