date,base,quote,type,value
1995-01-02,USD,CLP,reference,402.92
1995-01-03,USD,CLP,reference,401.69
1995-01-04,USD,CLP,reference,403.81
1995-01-05,USD,CLP,reference,403.27
1995-01-06,USD,CLP,reference,404.4
1995-01-09,USD,CLP,reference,406.03
1995-01-10,USD,CLP,reference,405
1995-01-11,USD,CLP,reference,404.73
1995-01-12,USD,CLP,reference,407.48
1995-01-13,USD,CLP,reference,405.62
1995-01-16,USD,CLP,reference,404.5
1995-01-17,USD,CLP,reference,404.95
1995-01-18,USD,CLP,reference,405.06
1995-01-19,USD,CLP,reference,405.65
1995-01-20,USD,CLP,reference,406.15
1995-01-23,USD,CLP,reference,407.78
1995-01-24,USD,CLP,reference,408.91
1995-01-25,USD,CLP,reference,407.43
1995-01-26,USD,CLP,reference,406.65
1995-01-27,USD,CLP,reference,407.03
1995-01-30,USD,CLP,reference,408.19
1995-01-31,USD,CLP,reference,409.87
1995-02-01,USD,CLP,reference,410.79
1995-02-02,USD,CLP,reference,407.47
1995-02-03,USD,CLP,reference,409.06
1995-02-06,USD,CLP,reference,409.41
1995-02-07,USD,CLP,reference,410.19
1995-02-08,USD,CLP,reference,410.47
1995-02-09,USD,CLP,reference,409.48
1995-02-10,USD,CLP,reference,409.56
1995-02-13,USD,CLP,reference,411.5
1995-02-14,USD,CLP,reference,411.43
1995-02-15,USD,CLP,reference,412.24
1995-02-16,USD,CLP,reference,413.31
1995-02-17,USD,CLP,reference,416.77
1995-02-20,USD,CLP,reference,418.45
1995-02-21,USD,CLP,reference,418.98
1995-02-22,USD,CLP,reference,416.17
1995-02-23,USD,CLP,reference,414.08
1995-02-24,USD,CLP,reference,411.29
1995-02-27,USD,CLP,reference,411.41
1995-02-28,USD,CLP,reference,410.73
1995-03-01,USD,CLP,reference,410.49
1995-03-02,USD,CLP,reference,409.91
1995-03-03,USD,CLP,reference,411.94
1995-03-06,USD,CLP,reference,416.75
1995-03-07,USD,CLP,reference,414.35
1995-03-08,USD,CLP,reference,416.19
1995-03-09,USD,CLP,reference,415.84
1995-03-10,USD,CLP,reference,415.41
1995-03-13,USD,CLP,reference,411.89
1995-03-14,USD,CLP,reference,408.89
1995-03-15,USD,CLP,reference,407.85
1995-03-16,USD,CLP,reference,410.98
1995-03-17,USD,CLP,reference,410.78
1995-03-20,USD,CLP,reference,409.24
1995-03-21,USD,CLP,reference,409.11
1995-03-22,USD,CLP,reference,408.04
1995-03-23,USD,CLP,reference,407.65
1995-03-24,USD,CLP,reference,408.16
1995-03-27,USD,CLP,reference,409.17
1995-03-28,USD,CLP,reference,408.2
1995-03-29,USD,CLP,reference,407.76
1995-03-30,USD,CLP,reference,406.7
1995-03-31,USD,CLP,reference,405.22
1995-04-03,USD,CLP,reference,404.01
1995-04-04,USD,CLP,reference,400.97
1995-04-05,USD,CLP,reference,399.89
1995-04-06,USD,CLP,reference,397.11
1995-04-07,USD,CLP,reference,395.67
1995-04-10,USD,CLP,reference,394.26
1995-04-11,USD,CLP,reference,393.92
1995-04-12,USD,CLP,reference,395.67
1995-04-13,USD,CLP,reference,395
1995-04-17,USD,CLP,reference,394.72
1995-04-18,USD,CLP,reference,395.44
1995-04-19,USD,CLP,reference,395.13
