date,base,quote,type,value
2019-01-02,USD,AED,reference,3.6726
2019-01-02,USD,ARS,reference,37.7413
2019-01-02,USD,AUD,reference,1.4203
2019-01-02,USD,BMD,reference,1
2019-01-02,USD,BOB,reference,6.86
2019-01-02,USD,BRL,reference,3.8687
2019-01-02,USD,BSD,reference,1
2019-01-02,USD,CAD,reference,1.3633
2019-01-02,USD,CHF,reference,0.9841
2019-01-02,USD,CLP,reference,694.77
2019-01-02,USD,CNY,reference,6.881
2019-01-02,USD,COP,reference,3239.45
2019-01-02,USD,CRC,reference,610.49
2019-01-02,USD,CUP,reference,1
2019-01-02,USD,CZK,reference,22.495
2019-01-02,USD,DKK,reference,6.5273
2019-01-02,USD,DOP,reference,50.02
2019-01-02,USD,EGP,reference,17.8501
2019-01-02,USD,EUR,reference,0.8742
2019-01-02,USD,FJD,reference,2.1622
2019-01-02,USD,GBP,reference,0.7874
2019-01-02,USD,GTQ,reference,7.7292
2019-01-02,USD,HKD,reference,7.8301
2019-01-02,USD,HUF,reference,280.71
2019-01-02,USD,IDR,reference,14563
2019-01-02,USD,ILS,reference,3.76
2019-01-02,USD,INR,reference,69.93
2019-01-02,USD,IRR,reference,42000
2019-01-02,USD,ISK,reference,116.3
2019-01-02,USD,JPY,reference,110.38
2019-01-02,USD,KRW,reference,1115.3
2019-01-02,USD,KYD,reference,0.82
2019-01-02,USD,KZT,reference,380.7
2019-01-02,USD,MXN,reference,19.6812
2019-01-02,USD,MYR,reference,4.153
2019-01-02,USD,NOK,reference,8.7272
2019-01-02,USD,NZD,reference,1.4925
2019-01-02,USD,PAB,reference,1
2019-01-02,USD,PEN,reference,3.367
2019-01-02,USD,PHP,reference,52.599
2019-01-02,USD,PKR,reference,138.6606
2019-01-02,USD,PLN,reference,3.762
2019-01-02,USD,PYG,reference,5971.3
2019-01-02,USD,RON,reference,4.0691
2019-01-02,USD,RUB,reference,69.5226
2019-01-02,USD,SAR,reference,3.7514
2019-01-02,USD,SEK,reference,8.9671
2019-01-02,USD,SGD,reference,1.3667
2019-01-02,USD,THB,reference,32.53
2019-01-02,USD,TRY,reference,5.2656
2019-01-02,USD,TWD,reference,30.686
2019-01-02,USD,UAH,reference,27.7011
2019-01-02,USD,UYU,reference,32.38
2019-01-02,USD,VES,reference,562.5701
2019-01-02,USD,VND,reference,23150
2019-01-02,USD,XDR,reference,0.719
2019-01-02,USD,XPF,reference,103.6163
2019-01-02,USD,ZAR,reference,14.3538
2019-01-03,USD,AED,reference,3.6728
2019-01-03,USD,ARS,reference,37.8029
2019-01-03,USD,AUD,reference,1.4286
2019-01-03,USD,BMD,reference,1
2019-01-03,USD,BOB,reference,6.86
2019-01-03,USD,BRL,reference,3.803
2019-01-03,USD,BSD,reference,1
2019-01-03,USD,CAD,reference,1.3576
2019-01-03,USD,CHF,reference,0.9888
2019-01-03,USD,CLP,reference,697.09
2019-01-03,USD,CNY,reference,6.8789
2019-01-03,USD,COP,reference,3230.83
2019-01-03,USD,CRC,reference,607.56
2019-01-03,USD,CUP,reference,1
2019-01-03,USD,CZK,reference,22.694
2019-01-03,USD,DKK,reference,6.5787
2019-01-03,USD,DOP,reference,50.035
2019-01-03,USD,EGP,reference,17.9001
2019-01-03,USD,EUR,reference,0.8811
2019-01-03,USD,FJD,reference,2.1584
2019-01-03,USD,GBP,reference,0.7939
2019-01-03,USD,GTQ,reference,7.7325
2019-01-03,USD,HKD,reference,7.8342
2019-01-03,USD,HUF,reference,283.9
2019-01-03,USD,IDR,reference,14445
2019-01-03,USD,ILS,reference,3.7463
2019-01-03,USD,INR,reference,70.1625
2019-01-03,USD,IRR,reference,42000
2019-01-03,USD,ISK,reference,117.57
2019-01-03,USD,JPY,reference,109.26
2019-01-03,USD,KRW,reference,1118.95
