date,base,quote,type,value
2016-01-04,USD,AED,reference,3.673
2016-01-04,USD,ARS,reference,12.972
2016-01-04,USD,AUD,reference,1.3731
2016-01-04,USD,BMD,reference,1
2016-01-04,USD,BOB,reference,6.85
2016-01-04,USD,BRL,reference,3.9827
2016-01-04,USD,BSD,reference,1
2016-01-04,USD,CAD,reference,1.3884
2016-01-04,USD,CHF,reference,0.9902
2016-01-04,USD,CLP,reference,710.16
2016-01-04,USD,CNY,reference,6.5691
2016-01-04,USD,COP,reference,3183
2016-01-04,USD,CRC,reference,532.3
2016-01-04,USD,CUP,reference,1
2016-01-04,USD,CZK,reference,24.763
2016-01-04,USD,DKK,reference,6.8404
2016-01-04,USD,DOP,reference,45.48
2016-01-04,USD,EGP,reference,7.8068
2016-01-04,USD,EUR,reference,0.9168
2016-01-04,USD,FJD,reference,2.1598
2016-01-04,USD,GBP,reference,0.6744
2016-01-04,USD,GTQ,reference,7.632
2016-01-04,USD,HKD,reference,7.7507
2016-01-04,USD,HUF,reference,287.06
2016-01-04,USD,IDR,reference,13781
2016-01-04,USD,ILS,reference,3.9007
2016-01-04,USD,INR,reference,66.385
2016-01-04,USD,IRR,reference,30128
2016-01-04,USD,ISK,reference,129.44
2016-01-04,USD,JPY,reference,120.59
2016-01-04,USD,KRW,reference,1172.46
2016-01-04,USD,KYD,reference,0.82
2016-01-04,USD,KZT,reference,338.68
2016-01-04,USD,MXN,reference,17.3404
2016-01-04,USD,MYR,reference,4.2905
2016-01-04,USD,NOK,reference,8.8106
2016-01-04,USD,NZD,reference,1.4639
2016-01-04,USD,PAB,reference,1
2016-01-04,USD,PEN,reference,3.4101
2016-01-04,USD,PHP,reference,46.93
2016-01-04,USD,PKR,reference,104.87
2016-01-04,USD,PLN,reference,3.9019
2016-01-04,USD,PYG,reference,5799.9
2016-01-04,USD,RON,reference,4.149
2016-01-04,USD,RUB,reference,73.3305
2016-01-04,USD,SAR,reference,3.7533
2016-01-04,USD,SEK,reference,8.4304
2016-01-04,USD,SGD,reference,1.4153
2016-01-04,USD,THB,reference,36.063
2016-01-04,USD,TRY,reference,2.9263
2016-01-04,USD,TWD,reference,32.929
2016-01-04,USD,UAH,reference,24
2016-01-04,USD,UYU,reference,29.88
2016-01-04,USD,VES,reference,6.2842
2016-01-04,USD,VND,reference,22450
2016-01-04,USD,XDR,reference,0.7211
2016-01-04,USD,XPF,reference,109.3382
2016-01-04,USD,ZAR,reference,15.568
2016-01-05,USD,AED,reference,3.6729
2016-01-05,USD,ARS,reference,13.0929
2016-01-05,USD,AUD,reference,1.3947
2016-01-05,USD,BMD,reference,1
2016-01-05,USD,BOB,reference,6.86
2016-01-05,USD,BRL,reference,4.0548
2016-01-05,USD,BSD,reference,1
2016-01-05,USD,CAD,reference,1.3962
2016-01-05,USD,CHF,reference,1.003
2016-01-05,USD,CLP,reference,716.94
2016-01-05,USD,CNY,reference,6.6308
2016-01-05,USD,COP,reference,3224.71
2016-01-05,USD,CRC,reference,531.94
2016-01-05,USD,CUP,reference,1
2016-01-05,USD,CZK,reference,24.978
2016-01-05,USD,DKK,reference,6.9001
2016-01-05,USD,DOP,reference,45.47
2016-01-05,USD,EGP,reference,7.8097
2016-01-05,USD,EUR,reference,0.9247
2016-01-05,USD,FJD,reference,2.1128
2016-01-05,USD,GBP,reference,0.6805
2016-01-05,USD,GTQ,reference,7.65
2016-01-05,USD,HKD,reference,7.7512
2016-01-05,USD,HUF,reference,290.51
2016-01-05,USD,IDR,reference,13933
2016-01-05,USD,ILS,reference,3.9146
