date,base,quote,type,value
1996-01-02,USD,CLP,reference,406.91
1996-01-03,USD,CLP,reference,405.53
1996-01-04,USD,CLP,reference,404.76
1996-01-05,USD,CLP,reference,407.33
1996-01-08,USD,CLP,reference,406.16
1996-01-09,USD,CLP,reference,406.43
1996-01-10,USD,CLP,reference,407.54
1996-01-11,USD,CLP,reference,407.71
1996-01-12,USD,CLP,reference,406.63
1996-01-15,USD,CLP,reference,405.77
1996-01-16,USD,CLP,reference,405.95
1996-01-17,USD,CLP,reference,407.12
1996-01-18,USD,CLP,reference,408.06
1996-01-19,USD,CLP,reference,408.7
1996-01-22,USD,CLP,reference,409.59
1996-01-23,USD,CLP,reference,411.94
1996-01-24,USD,CLP,reference,410.68
1996-01-25,USD,CLP,reference,410.92
1996-01-26,USD,CLP,reference,410.4
1996-01-29,USD,CLP,reference,412.95
1996-01-30,USD,CLP,reference,413.86
1996-01-31,USD,CLP,reference,412.76
1996-02-01,USD,CLP,reference,412.29
1996-02-02,USD,CLP,reference,410.93
1996-02-05,USD,CLP,reference,409.77
1996-02-06,USD,CLP,reference,409.49
1996-02-07,USD,CLP,reference,409.98
1996-02-08,USD,CLP,reference,411.38
1996-02-09,USD,CLP,reference,410.08
1996-02-12,USD,CLP,reference,409.48
1996-02-13,USD,CLP,reference,409.34
1996-02-14,USD,CLP,reference,409.8
1996-02-15,USD,CLP,reference,410.14
1996-02-16,USD,CLP,reference,410.19
1996-02-19,USD,CLP,reference,411.44
1996-02-20,USD,CLP,reference,410.6
1996-02-21,USD,CLP,reference,411.76
1996-02-22,USD,CLP,reference,412.34
1996-02-23,USD,CLP,reference,412.11
1996-02-26,USD,CLP,reference,412.34
1996-02-27,USD,CLP,reference,412.18
1996-02-28,USD,CLP,reference,412.11
1996-02-29,USD,CLP,reference,412.53
1996-03-01,USD,CLP,reference,412.58
1996-03-04,USD,CLP,reference,412.28
1996-03-05,USD,CLP,reference,411.13
1996-03-06,USD,CLP,reference,411.1
1996-03-07,USD,CLP,reference,411.07
1996-03-08,USD,CLP,reference,410.5
1996-03-11,USD,CLP,reference,410.97
1996-03-12,USD,CLP,reference,411.54
1996-03-13,USD,CLP,reference,411.29
1996-03-14,USD,CLP,reference,410.71
1996-03-15,USD,CLP,reference,410.92
1996-03-18,USD,CLP,reference,411.53
1996-03-19,USD,CLP,reference,411.94
1996-03-20,USD,CLP,reference,412.36
1996-03-21,USD,CLP,reference,411.97
1996-03-22,USD,CLP,reference,411.55
1996-03-25,USD,CLP,reference,411.75
1996-03-26,USD,CLP,reference,411.68
1996-03-27,USD,CLP,reference,411.9
1996-03-28,USD,CLP,reference,412.07
1996-03-29,USD,CLP,reference,411.64
1996-04-01,USD,CLP,reference,411.64
1996-04-02,USD,CLP,reference,411.43
1996-04-03,USD,CLP,reference,410.78
1996-04-04,USD,CLP,reference,409.94
1996-04-08,USD,CLP,reference,409.74
1996-04-09,USD,CLP,reference,409.06
1996-04-10,USD,CLP,reference,409.59
1996-04-11,USD,CLP,reference,409.74
1996-04-12,USD,CLP,reference,409.18
1996-04-15,USD,CLP,reference,407.71
1996-04-16,USD,CLP,reference,407.17
1996-04-17,USD,CLP,reference,407.27
1996-04-18,USD,CLP,reference,407.05
1996-04-19,USD,CLP,reference,406.62
1996-04-22,USD,CLP,reference,406.97
1996-04-23,USD,CLP,reference,408.39
1996-04-24,USD,CLP,reference,407.31
1996-04-25,USD,CLP,reference,407.28
1996-04-26,USD,CLP,reference,406.86
1996-04-29,USD,CLP,reference,406.38
1996-04-30,USD,CLP,reference,406.81
1996-05-02,USD,CLP,reference,407.28
1996-05-03,USD,CLP,reference,407.11
1996-05-06,USD,CLP,reference,406.57
1996-05-07,USD,CLP,reference,404.73
1996-05-08,USD,CLP,reference,404.01
1996-05-09,USD,CLP,reference,403.89
1996-05-10,USD,CLP,reference,402.25
1996-05-13,USD,CLP,reference,402.71
1996-05-14,USD,CLP,reference,403.06
1996-05-15,USD,CLP,reference,404.05
1996-05-16,USD,CLP,reference,405.03
1996-05-17,USD,CLP,reference,406.5
1996-05-20,USD,CLP,reference,408.93
1996-05-22,USD,CLP,reference,409.31
1996-05-23,USD,CLP,reference,407.46
1996-05-24,USD,CLP,reference,406.59
1996-05-27,USD,CLP,reference,407.88
1996-05-28,USD,CLP,reference,408.07
1996-05-29,USD,CLP,reference,408.95
1996-05-30,USD,CLP,reference,408.74
1996-05-31,USD,CLP,reference,407.72
1996-06-03,USD,CLP,reference,408.93
1996-06-04,USD,CLP,reference,408.61
1996-06-05,USD,CLP,reference,409.93
1996-06-07,USD,CLP,reference,411.93
1996-06-10,USD,CLP,reference,410.55
1996-06-11,USD,CLP,reference,410.14
1996-06-12,USD,CLP,reference,409.93
1996-06-13,USD,CLP,reference,410.07
1996-06-14,USD,CLP,reference,409.69
1996-06-17,USD,CLP,reference,409.14
1996-06-18,USD,CLP,reference,410.32
1996-06-19,USD,CLP,reference,409.17
1996-06-20,USD,CLP,reference,408.4
1996-06-21,USD,CLP,reference,408.93
1996-06-24,USD,CLP,reference,409.7
1996-06-25,USD,CLP,reference,410.99
1996-06-26,USD,CLP,reference,410.63
1996-06-27,USD,CLP,reference,410.35
1996-06-28,USD,CLP,reference,409.68
1996-07-01,USD,CLP,reference,410.73
1996-07-02,USD,CLP,reference,410.77
1996-07-03,USD,CLP,reference,411.6
1996-07-04,USD,CLP,reference,411.34
1996-07-05,USD,CLP,reference,411.11
1996-07-08,USD,CLP,reference,411.85
1996-07-09,USD,CLP,reference,412.03
1996-07-10,USD,CLP,reference,411.55
1996-07-11,USD,CLP,reference,411.29
1996-07-12,USD,CLP,reference,411.13
1996-07-15,USD,CLP,reference,411.4
1996-07-16,USD,CLP,reference,411.35
1996-07-17,USD,CLP,reference,409.59
1996-07-18,USD,CLP,reference,408.8
1996-07-19,USD,CLP,reference,409.41
1996-07-22,USD,CLP,reference,410.55
1996-07-23,USD,CLP,reference,410.29
1996-07-24,USD,CLP,reference,410.43
1996-07-25,USD,CLP,reference,409.92
1996-07-26,USD,CLP,reference,409.83
1996-07-29,USD,CLP,reference,410.3
1996-07-30,USD,CLP,reference,410.63
1996-07-31,USD,CLP,reference,410.73
1996-08-01,USD,CLP,reference,411
1996-08-02,USD,CLP,reference,411.59
1996-08-05,USD,CLP,reference,412.6
1996-08-06,USD,CLP,reference,412.78
1996-08-07,USD,CLP,reference,412.39
1996-08-08,USD,CLP,reference,411.57
1996-08-09,USD,CLP,reference,411.21
1996-08-12,USD,CLP,reference,411.1
1996-08-13,USD,CLP,reference,410.5
1996-08-14,USD,CLP,reference,410.77
1996-08-16,USD,CLP,reference,410.12
1996-08-19,USD,CLP,reference,411.18
1996-08-20,USD,CLP,reference,410.26
1996-08-21,USD,CLP,reference,410.63
1996-08-22,USD,CLP,reference,410.84
1996-08-23,USD,CLP,reference,410.8
1996-08-26,USD,CLP,reference,410.91
1996-08-27,USD,CLP,reference,410.61
1996-08-28,USD,CLP,reference,410.68
1996-08-29,USD,CLP,reference,410.78
1996-08-30,USD,CLP,reference,410.79
1996-09-02,USD,CLP,reference,411.07
1996-09-03,USD,CLP,reference,411.42
1996-09-04,USD,CLP,reference,411.91
1996-09-05,USD,CLP,reference,412.25
1996-09-06,USD,CLP,reference,411.59
1996-09-09,USD,CLP,reference,411.92
1996-09-10,USD,CLP,reference,411.42
1996-09-12,USD,CLP,reference,412.14
1996-09-13,USD,CLP,reference,412.21
1996-09-16,USD,CLP,reference,411.69
1996-09-17,USD,CLP,reference,411.39
1996-09-20,USD,CLP,reference,411.59
1996-09-23,USD,CLP,reference,411.76
1996-09-24,USD,CLP,reference,411.8
1996-09-25,USD,CLP,reference,412.14
1996-09-26,USD,CLP,reference,411.94
1996-09-27,USD,CLP,reference,411.98
1996-09-30,USD,CLP,reference,412.98
1996-10-01,USD,CLP,reference,413.25
1996-10-02,USD,CLP,reference,413.22
1996-10-03,USD,CLP,reference,413.63
1996-10-04,USD,CLP,reference,413.59
1996-10-07,USD,CLP,reference,413.4
1996-10-08,USD,CLP,reference,413.32
1996-10-09,USD,CLP,reference,413.36
1996-10-10,USD,CLP,reference,413.47
1996-10-11,USD,CLP,reference,413.19
1996-10-14,USD,CLP,reference,413.68
1996-10-15,USD,CLP,reference,413.89
1996-10-16,USD,CLP,reference,415.34
1996-10-17,USD,CLP,reference,415.46
1996-10-18,USD,CLP,reference,415.47
1996-10-21,USD,CLP,reference,416.52
1996-10-22,USD,CLP,reference,416.91
1996-10-23,USD,CLP,reference,417.13
1996-10-24,USD,CLP,reference,417.16
1996-10-25,USD,CLP,reference,418.32
1996-10-28,USD,CLP,reference,418.01
1996-10-29,USD,CLP,reference,419.47
1996-10-30,USD,CLP,reference,419.28
1996-10-31,USD,CLP,reference,420.64
1996-11-04,USD,CLP,reference,421.21
1996-11-05,USD,CLP,reference,421.11
1996-11-06,USD,CLP,reference,420.84
1996-11-07,USD,CLP,reference,420.51
1996-11-08,USD,CLP,reference,417.95
1996-11-11,USD,CLP,reference,419.31
1996-11-12,USD,CLP,reference,418.73
1996-11-13,USD,CLP,reference,419.17
1996-11-14,USD,CLP,reference,419.23
1996-11-15,USD,CLP,reference,419.11
1996-11-18,USD,CLP,reference,418.99
1996-11-19,USD,CLP,reference,419.66
1996-11-20,USD,CLP,reference,420.26
1996-11-21,USD,CLP,reference,420.06
1996-11-22,USD,CLP,reference,420.58
1996-11-25,USD,CLP,reference,421.18
1996-11-26,USD,CLP,reference,421.67
1996-11-27,USD,CLP,reference,420.37
1996-11-28,USD,CLP,reference,420.03
1996-11-29,USD,CLP,reference,420.63
1996-12-02,USD,CLP,reference,421.19
1996-12-03,USD,CLP,reference,421.5
1996-12-04,USD,CLP,reference,423.09
1996-12-05,USD,CLP,reference,422.46
1996-12-06,USD,CLP,reference,421.22
1996-12-09,USD,CLP,reference,419.71
1996-12-10,USD,CLP,reference,420.98
1996-12-11,USD,CLP,reference,421.38
1996-12-12,USD,CLP,reference,421.74
1996-12-13,USD,CLP,reference,422.94
1996-12-16,USD,CLP,reference,422.75
1996-12-17,USD,CLP,reference,422.93
1996-12-18,USD,CLP,reference,422.85
1996-12-19,USD,CLP,reference,422.76
1996-12-20,USD,CLP,reference,422.75
1996-12-23,USD,CLP,reference,423.17
1996-12-24,USD,CLP,reference,423.12
1996-12-26,USD,CLP,reference,423.1
1996-12-27,USD,CLP,reference,423.59
1996-12-30,USD,CLP,reference,424.97
