date,base,quote,type,value
1983-01-03,USD,CLP,reference,73.43
1983-01-04,USD,CLP,reference,73.83
1983-01-05,USD,CLP,reference,73.86
1983-01-06,USD,CLP,reference,74.11
1983-01-07,USD,CLP,reference,73.98
1983-01-10,USD,CLP,reference,73.9
1983-01-11,USD,CLP,reference,74.1
1983-01-12,USD,CLP,reference,73.74
1983-01-13,USD,CLP,reference,73.49
1983-01-17,USD,CLP,reference,73.06
1983-01-18,USD,CLP,reference,73.4
1983-01-19,USD,CLP,reference,73.51
1983-01-20,USD,CLP,reference,73.75
1983-01-21,USD,CLP,reference,74.16
1983-01-24,USD,CLP,reference,74.34
1983-01-25,USD,CLP,reference,74.51
1983-01-26,USD,CLP,reference,74.67
1983-01-27,USD,CLP,reference,75.09
1983-01-28,USD,CLP,reference,74.85
1983-01-31,USD,CLP,reference,75.08
1983-02-01,USD,CLP,reference,75.27
1983-02-02,USD,CLP,reference,75.48
1983-02-03,USD,CLP,reference,75.52
1983-02-04,USD,CLP,reference,75.07
1983-02-07,USD,CLP,reference,75.71
1983-02-08,USD,CLP,reference,75.65
1983-02-09,USD,CLP,reference,75.66
1983-02-10,USD,CLP,reference,75.74
1983-02-11,USD,CLP,reference,75.96
1983-02-14,USD,CLP,reference,76.04
1983-02-15,USD,CLP,reference,75.49
1983-02-16,USD,CLP,reference,75.37
1983-02-17,USD,CLP,reference,75.88
1983-02-18,USD,CLP,reference,75.96
1983-02-21,USD,CLP,reference,75.71
1983-02-22,USD,CLP,reference,76.25
1983-02-23,USD,CLP,reference,78.09
1983-02-24,USD,CLP,reference,78.54
1983-02-25,USD,CLP,reference,80.23
1983-02-28,USD,CLP,reference,80.04
1983-03-01,USD,CLP,reference,78.8
1983-03-02,USD,CLP,reference,81.84
1983-03-03,USD,CLP,reference,78.94
1983-03-04,USD,CLP,reference,74.08
1983-03-07,USD,CLP,reference,74.08
1983-03-08,USD,CLP,reference,73.78
1983-03-09,USD,CLP,reference,74.07
1983-03-10,USD,CLP,reference,73.76
1983-03-11,USD,CLP,reference,73.83
1983-03-14,USD,CLP,reference,74.05
1983-03-15,USD,CLP,reference,73.53
1983-03-16,USD,CLP,reference,73.65
1983-03-17,USD,CLP,reference,73.77
1983-03-18,USD,CLP,reference,73.58
1983-03-21,USD,CLP,reference,73.64
1983-03-22,USD,CLP,reference,73.54
1983-03-23,USD,CLP,reference,73.54
1983-03-24,USD,CLP,reference,73.51
1983-03-25,USD,CLP,reference,73.5
1983-03-28,USD,CLP,reference,73.36
1983-03-29,USD,CLP,reference,73.41
1983-03-30,USD,CLP,reference,73.44
1983-03-31,USD,CLP,reference,73.26
1983-04-04,USD,CLP,reference,73.33
1983-04-05,USD,CLP,reference,73.31
1983-04-06,USD,CLP,reference,73.35
1983-04-07,USD,CLP,reference,73.34
1983-04-08,USD,CLP,reference,73.33
1983-04-11,USD,CLP,reference,73.31
1983-04-12,USD,CLP,reference,73.47
1983-04-13,USD,CLP,reference,73.48
1983-04-14,USD,CLP,reference,73.52
1983-04-15,USD,CLP,reference,73.52
1983-04-18,USD,CLP,reference,73.61
1983-04-19,USD,CLP,reference,73.82
1983-04-20,USD,CLP,reference,73.81
1983-04-21,USD,CLP,reference,73.83
1983-04-22,USD,CLP,reference,73.89
1983-04-25,USD,CLP,reference,73.98
1983-04-26,USD,CLP,reference,74.15
1983-04-27,USD,CLP,reference,74.14
1983-04-28,USD,CLP,reference,74.26
1983-04-29,USD,CLP,reference,74.27
1983-05-02,USD,CLP,reference,74.21
1983-05-03,USD,CLP,reference,74.37
1983-05-04,USD,CLP,reference,74.25
1983-05-05,USD,CLP,reference,74.49
1983-05-06,USD,CLP,reference,74.58
1983-05-09,USD,CLP,reference,74.61
1983-05-10,USD,CLP,reference,74.53
1983-05-11,USD,CLP,reference,74.77
1983-05-12,USD,CLP,reference,74.81
1983-05-13,USD,CLP,reference,74.82
1983-05-16,USD,CLP,reference,74.97
1983-05-17,USD,CLP,reference,75.17
1983-05-18,USD,CLP,reference,75.18
1983-05-19,USD,CLP,reference,75.38
1983-05-20,USD,CLP,reference,75.37
1983-05-23,USD,CLP,reference,75.53
1983-05-24,USD,CLP,reference,75.61
1983-05-25,USD,CLP,reference,75.7
1983-05-26,USD,CLP,reference,75.81
1983-05-27,USD,CLP,reference,75.9
1983-05-30,USD,CLP,reference,76.02
1983-05-31,USD,CLP,reference,76.15
1983-06-01,USD,CLP,reference,76.17
1983-06-02,USD,CLP,reference,76.37
1983-06-03,USD,CLP,reference,76.42
1983-06-06,USD,CLP,reference,76.45
1983-06-07,USD,CLP,reference,76.57
1983-06-08,USD,CLP,reference,76.77
1983-06-09,USD,CLP,reference,76.85
1983-06-10,USD,CLP,reference,76.87
1983-06-13,USD,CLP,reference,76.99
1983-06-14,USD,CLP,reference,77.04
1983-06-15,USD,CLP,reference,77.04
1983-06-16,USD,CLP,reference,77.08
1983-06-17,USD,CLP,reference,77.2
1983-06-20,USD,CLP,reference,77.22
1983-06-21,USD,CLP,reference,77.23
1983-06-22,USD,CLP,reference,77.39
1983-06-23,USD,CLP,reference,77.37
1983-06-24,USD,CLP,reference,77.53
1983-06-27,USD,CLP,reference,77.52
1983-06-28,USD,CLP,reference,77.46
1983-06-29,USD,CLP,reference,77.57
1983-06-30,USD,CLP,reference,77.62
1983-07-01,USD,CLP,reference,77.71
1983-07-04,USD,CLP,reference,77.74
1983-07-05,USD,CLP,reference,77.91
1983-07-06,USD,CLP,reference,77.81
1983-07-07,USD,CLP,reference,77.92
1983-07-08,USD,CLP,reference,77.96
1983-07-11,USD,CLP,reference,78.01
1983-07-12,USD,CLP,reference,78.14
1983-07-13,USD,CLP,reference,78.03
1983-07-14,USD,CLP,reference,78.22
1983-07-15,USD,CLP,reference,78.25
1983-07-18,USD,CLP,reference,78.31
1983-07-19,USD,CLP,reference,78.36
1983-07-20,USD,CLP,reference,78.38
1983-07-21,USD,CLP,reference,78.53
1983-07-22,USD,CLP,reference,78.52
1983-07-25,USD,CLP,reference,78.57
1983-07-26,USD,CLP,reference,78.63
1983-07-27,USD,CLP,reference,78.7
1983-07-28,USD,CLP,reference,78.77
1983-07-29,USD,CLP,reference,78.8
1983-08-01,USD,CLP,reference,78.71
1983-08-02,USD,CLP,reference,78.88
1983-08-03,USD,CLP,reference,78.97
1983-08-04,USD,CLP,reference,79.06
1983-08-05,USD,CLP,reference,79.09
1983-08-08,USD,CLP,reference,79.15
1983-08-09,USD,CLP,reference,79.24
1983-08-10,USD,CLP,reference,79.29
1983-08-11,USD,CLP,reference,79.35
1983-08-12,USD,CLP,reference,79.41
1983-08-16,USD,CLP,reference,79.44
1983-08-17,USD,CLP,reference,79.57
1983-08-18,USD,CLP,reference,79.72
1983-08-19,USD,CLP,reference,79.68
1983-08-22,USD,CLP,reference,79.79
1983-08-23,USD,CLP,reference,79.87
1983-08-24,USD,CLP,reference,80.01
1983-08-25,USD,CLP,reference,79.96
1983-08-26,USD,CLP,reference,80.08
1983-08-29,USD,CLP,reference,80.21
1983-08-30,USD,CLP,reference,80.27
1983-08-31,USD,CLP,reference,80.32
1983-09-01,USD,CLP,reference,80.19
1983-09-02,USD,CLP,reference,80.42
1983-09-05,USD,CLP,reference,80.47
1983-09-06,USD,CLP,reference,80.6
1983-09-07,USD,CLP,reference,80.66
1983-09-08,USD,CLP,reference,80.73
1983-09-09,USD,CLP,reference,80.79
1983-09-12,USD,CLP,reference,80.86
1983-09-13,USD,CLP,reference,81.1
1983-09-14,USD,CLP,reference,81.11
1983-09-15,USD,CLP,reference,81.17
1983-09-16,USD,CLP,reference,81.25
1983-09-20,USD,CLP,reference,81.25
1983-09-21,USD,CLP,reference,81.59
1983-09-22,USD,CLP,reference,81.71
1983-09-23,USD,CLP,reference,81.77
1983-09-26,USD,CLP,reference,81.85
1983-09-27,USD,CLP,reference,82.02
1983-09-28,USD,CLP,reference,82.08
1983-09-29,USD,CLP,reference,82.19
1983-09-30,USD,CLP,reference,82.29
1983-10-03,USD,CLP,reference,82.31
1983-10-04,USD,CLP,reference,82.55
1983-10-05,USD,CLP,reference,82.62
1983-10-06,USD,CLP,reference,82.71
1983-10-07,USD,CLP,reference,82.77
1983-10-10,USD,CLP,reference,82.85
1983-10-11,USD,CLP,reference,83.05
1983-10-13,USD,CLP,reference,83.12
1983-10-14,USD,CLP,reference,83.23
1983-10-17,USD,CLP,reference,83.32
1983-10-18,USD,CLP,reference,83.48
1983-10-19,USD,CLP,reference,83.54
1983-10-20,USD,CLP,reference,83.59
1983-10-21,USD,CLP,reference,83.68
1983-10-24,USD,CLP,reference,83.73
1983-10-25,USD,CLP,reference,83.93
1983-10-26,USD,CLP,reference,84
1983-10-27,USD,CLP,reference,84.03
1983-10-28,USD,CLP,reference,84.11
1983-10-31,USD,CLP,reference,84.18
1983-11-02,USD,CLP,reference,84.32
1983-11-03,USD,CLP,reference,84.46
1983-11-04,USD,CLP,reference,84.53
1983-11-07,USD,CLP,reference,84.64
1983-11-08,USD,CLP,reference,84.76
1983-11-09,USD,CLP,reference,84.83
1983-11-10,USD,CLP,reference,84.9
1983-11-11,USD,CLP,reference,84.97
1983-11-14,USD,CLP,reference,85.1
1983-11-15,USD,CLP,reference,85.23
1983-11-16,USD,CLP,reference,85.3
1983-11-17,USD,CLP,reference,85.39
1983-11-18,USD,CLP,reference,85.45
1983-11-21,USD,CLP,reference,85.52
1983-11-22,USD,CLP,reference,85.71
1983-11-23,USD,CLP,reference,85.8
1983-11-24,USD,CLP,reference,85.85
1983-11-25,USD,CLP,reference,85.92
1983-11-28,USD,CLP,reference,86
1983-11-29,USD,CLP,reference,86.17
1983-11-30,USD,CLP,reference,86.26
1983-12-01,USD,CLP,reference,86.33
1983-12-02,USD,CLP,reference,86.4
1983-12-05,USD,CLP,reference,86.48
1983-12-06,USD,CLP,reference,86.66
1983-12-07,USD,CLP,reference,86.73
1983-12-09,USD,CLP,reference,86.8
1983-12-12,USD,CLP,reference,86.95
1983-12-13,USD,CLP,reference,87.02
1983-12-14,USD,CLP,reference,87.08
1983-12-15,USD,CLP,reference,87.11
1983-12-16,USD,CLP,reference,87.18
1983-12-19,USD,CLP,reference,87.2
1983-12-20,USD,CLP,reference,87.26
1983-12-21,USD,CLP,reference,87.29
1983-12-22,USD,CLP,reference,87.32
1983-12-23,USD,CLP,reference,87.33
1983-12-26,USD,CLP,reference,87.39
1983-12-27,USD,CLP,reference,87.42
1983-12-28,USD,CLP,reference,87.47
1983-12-29,USD,CLP,reference,87.5
1983-12-30,USD,CLP,reference,87.51
