date,base,quote,type,value
1989-01-02,USD,CLP,reference,247.2
1989-01-03,USD,CLP,reference,247.45
1989-01-04,USD,CLP,reference,248.49
1989-01-05,USD,CLP,reference,248.69
1989-01-06,USD,CLP,reference,248.73
1989-01-09,USD,CLP,reference,248.84
1989-01-10,USD,CLP,reference,248.07
1989-01-11,USD,CLP,reference,247.51
1989-01-12,USD,CLP,reference,247.7
1989-01-13,USD,CLP,reference,247.69
1989-01-16,USD,CLP,reference,248.31
1989-01-17,USD,CLP,reference,246.85
1989-01-18,USD,CLP,reference,246.58
1989-01-19,USD,CLP,reference,246.59
1989-01-20,USD,CLP,reference,245.87
1989-01-23,USD,CLP,reference,246.12
1989-01-24,USD,CLP,reference,246.37
1989-01-25,USD,CLP,reference,246.41
1989-01-26,USD,CLP,reference,245.87
1989-01-27,USD,CLP,reference,245.46
1989-01-30,USD,CLP,reference,245.62
1989-01-31,USD,CLP,reference,245.9
1989-02-01,USD,CLP,reference,245.84
1989-02-02,USD,CLP,reference,246.05
1989-02-03,USD,CLP,reference,245.86
1989-02-06,USD,CLP,reference,246.02
1989-02-07,USD,CLP,reference,245.31
1989-02-08,USD,CLP,reference,246.18
1989-02-09,USD,CLP,reference,245.47
1989-02-10,USD,CLP,reference,245.34
1989-02-13,USD,CLP,reference,245.98
1989-02-14,USD,CLP,reference,245.81
1989-02-15,USD,CLP,reference,245.89
1989-02-16,USD,CLP,reference,245.64
1989-02-17,USD,CLP,reference,245.85
1989-02-20,USD,CLP,reference,245.98
1989-02-21,USD,CLP,reference,246.11
1989-02-22,USD,CLP,reference,246.04
1989-02-23,USD,CLP,reference,245.9
1989-02-24,USD,CLP,reference,245.61
1989-02-27,USD,CLP,reference,245.99
1989-02-28,USD,CLP,reference,246.01
1989-03-01,USD,CLP,reference,246.04
1989-03-02,USD,CLP,reference,245.95
1989-03-03,USD,CLP,reference,245.82
1989-03-06,USD,CLP,reference,245.95
1989-03-07,USD,CLP,reference,246.03
1989-03-08,USD,CLP,reference,246.06
1989-03-09,USD,CLP,reference,246.18
1989-03-10,USD,CLP,reference,246.03
1989-03-13,USD,CLP,reference,246.3
1989-03-14,USD,CLP,reference,245.99
1989-03-15,USD,CLP,reference,245.98
1989-03-16,USD,CLP,reference,247.09
1989-03-17,USD,CLP,reference,247.13
1989-03-20,USD,CLP,reference,246.97
1989-03-21,USD,CLP,reference,250
1989-03-22,USD,CLP,reference,255.04
1989-03-23,USD,CLP,reference,256.22
