date,base,quote,type,value
2020-01-02,GBP,AUD,reference,1.8833
2020-01-02,GBP,CAD,reference,1.7121
2020-01-02,GBP,CHF,reference,1.2783
2020-01-02,GBP,CNY,reference,9.1851
2020-01-02,GBP,DKK,reference,8.7985
2020-01-02,GBP,EUR,reference,1.1775
2020-01-02,GBP,HKD,reference,10.2732
2020-01-02,GBP,ILS,reference,4.5493
2020-01-02,GBP,INR,reference,94.0811
2020-01-02,GBP,JPY,reference,142.7973
2020-01-02,GBP,KRW,reference,1527.6291
2020-01-02,GBP,MYR,reference,5.391
2020-01-02,GBP,NOK,reference,11.585
2020-01-02,GBP,NZD,reference,1.9647
2020-01-02,GBP,PLN,reference,4.999
2020-01-02,GBP,SAR,reference,4.9473
2020-01-02,GBP,SEK,reference,12.32
2020-01-02,GBP,SGD,reference,1.7762
2020-01-02,GBP,THB,reference,39.7451
2020-01-02,GBP,TRY,reference,7.8481
2020-01-02,GBP,TWD,reference,39.5828
2020-01-02,GBP,USD,reference,1.3189
2020-01-02,GBP,ZAR,reference,18.5279
2020-01-03,GBP,AUD,reference,1.8792
2020-01-03,GBP,CAD,reference,1.6971
2020-01-03,GBP,CHF,reference,1.269
2020-01-03,GBP,CNY,reference,9.1045
2020-01-03,GBP,DKK,reference,8.7512
2020-01-03,GBP,EUR,reference,1.171
2020-01-03,GBP,HKD,reference,10.1654
2020-01-03,GBP,ILS,reference,4.5407
2020-01-03,GBP,INR,reference,93.8256
2020-01-03,GBP,JPY,reference,141.2037
2020-01-03,GBP,KRW,reference,1523.3717
2020-01-03,GBP,MYR,reference,5.3621
2020-01-03,GBP,NOK,reference,11.5272
2020-01-03,GBP,NZD,reference,1.9601
2020-01-03,GBP,PLN,reference,4.9679
2020-01-03,GBP,SAR,reference,4.9046
2020-01-03,GBP,SEK,reference,12.2766
2020-01-03,GBP,SGD,reference,1.7632
2020-01-03,GBP,THB,reference,39.4317
2020-01-03,GBP,TRY,reference,7.8063
2020-01-03,GBP,TWD,reference,39.2748
2020-01-03,GBP,USD,reference,1.3072
2020-01-03,GBP,ZAR,reference,18.6211
2020-01-06,GBP,AUD,reference,1.8978
2020-01-06,GBP,CAD,reference,1.7072
2020-01-06,GBP,CHF,reference,1.2748
2020-01-06,GBP,CNY,reference,9.1783
2020-01-06,GBP,DKK,reference,8.7889
2020-01-06,GBP,EUR,reference,1.1761
2020-01-06,GBP,HKD,reference,10.222
2020-01-06,GBP,ILS,reference,4.5712
2020-01-06,GBP,INR,reference,94.5654
2020-01-06,GBP,JPY,reference,142.5514
2020-01-06,GBP,KRW,reference,1537.3133
2020-01-06,GBP,MYR,reference,5.4005
2020-01-06,GBP,NOK,reference,11.5837
2020-01-06,GBP,NZD,reference,1.9726
2020-01-06,GBP,PLN,reference,4.9837
2020-01-06,GBP,SAR,reference,4.9365
2020-01-06,GBP,SEK,reference,12.384
2020-01-06,GBP,SGD,reference,1.7757
2020-01-06,GBP,THB,reference,39.681
2020-01-06,GBP,TRY,reference,7.858
2020-01-06,GBP,TWD,reference,39.5849
2020-01-06,GBP,USD,reference,1.3159
2020-01-06,GBP,ZAR,reference,18.7312
2020-01-07,GBP,AUD,reference,1.9103
2020-01-07,GBP,CAD,reference,1.7078
2020-01-07,GBP,CHF,reference,1.2755
2020-01-07,GBP,CNY,reference,9.1123
2020-01-07,GBP,DKK,reference,8.802
2020-01-07,GBP,EUR,reference,1.1778
2020-01-07,GBP,HKD,reference,10.2045
2020-01-07,GBP,ILS,reference,4.5508
2020-01-07,GBP,INR,reference,94.2422
2020-01-07,GBP,JPY,reference,142.518
2020-01-07,GBP,KRW,reference,1532.0263
2020-01-07,GBP,MYR,reference,5.3708
2020-01-07,GBP,NOK,reference,11.6197
2020-01-07,GBP,NZD,reference,1.978
2020-01-07,GBP,PLN,reference,4.9967
2020-01-07,GBP,SAR,reference,4.9226
2020-01-07,GBP,SEK,reference,12.3988
2020-01-07,GBP,SGD,reference,1.7729
2020-01-07,GBP,THB,reference,39.7925
2020-01-07,GBP,TRY,reference,7.8411
2020-01-07,GBP,TWD,reference,39.4277
2020-01-07,GBP,USD,reference,1.3122
2020-01-07,GBP,ZAR,reference,18.7848
2020-01-08,GBP,AUD,reference,1.9109
2020-01-08,GBP,CAD,reference,1.7077
2020-01-08,GBP,CHF,reference,1.2711
2020-01-08,GBP,CNY,reference,9.0969
2020-01-08,GBP,DKK,reference,8.8034
2020-01-08,GBP,EUR,reference,1.1781
2020-01-08,GBP,HKD,reference,10.186
2020-01-08,GBP,ILS,reference,4.5388
2020-01-08,GBP,INR,reference,93.6867
2020-01-08,GBP,JPY,reference,142.2944
2020-01-08,GBP,KRW,reference,1529.1511
2020-01-08,GBP,MYR,reference,5.3726
2020-01-08,GBP,NOK,reference,11.6091
2020-01-08,GBP,NZD,reference,1.9742
2020-01-08,GBP,PLN,reference,4.9962
2020-01-08,GBP,SAR,reference,4.914
2020-01-08,GBP,SEK,reference,12.3813
2020-01-08,GBP,SGD,reference,1.7698
2020-01-08,GBP,THB,reference,39.7882
2020-01-08,GBP,TRY,reference,7.7936
2020-01-08,GBP,TWD,reference,39.3717
2020-01-08,GBP,USD,reference,1.3099
2020-01-08,GBP,ZAR,reference,18.6504
