date,base,quote,type,value
2018-01-02,GBP,AUD,reference,1.7338
2018-01-02,GBP,CAD,reference,1.6978
2018-01-02,GBP,CHF,reference,1.3203
2018-01-02,GBP,CNY,reference,8.8141
2018-01-02,GBP,DKK,reference,8.3919
2018-01-02,GBP,EUR,reference,1.1274
2018-01-02,GBP,HKD,reference,10.6135
2018-01-02,GBP,ILS,reference,4.6963
2018-01-02,GBP,INR,reference,86.1791
2018-01-02,GBP,JPY,reference,152.2885
2018-01-02,GBP,KRW,reference,1442.9113
2018-01-02,GBP,MYR,reference,5.4581
2018-01-02,GBP,NOK,reference,11.0509
2018-01-02,GBP,NZD,reference,1.9096
2018-01-02,GBP,PLN,reference,4.6916
2018-01-02,GBP,SAR,reference,5.0925
2018-01-02,GBP,SEK,reference,11.111
2018-01-02,GBP,SGD,reference,1.8051
2018-01-02,GBP,THB,reference,44.1046
2018-01-02,GBP,TRY,reference,5.1105
2018-01-02,GBP,TWD,reference,40.1911
2018-01-02,GBP,USD,reference,1.3579
2018-01-02,GBP,ZAR,reference,16.9246
2018-01-03,GBP,AUD,reference,1.725
2018-01-03,GBP,CAD,reference,1.6941
2018-01-03,GBP,CHF,reference,1.3202
2018-01-03,GBP,CNY,reference,8.7855
2018-01-03,GBP,DKK,reference,8.368
2018-01-03,GBP,EUR,reference,1.124
2018-01-03,GBP,HKD,reference,10.5634
2018-01-03,GBP,ILS,reference,4.6645
2018-01-03,GBP,INR,reference,85.8207
2018-01-03,GBP,JPY,reference,151.8974
2018-01-03,GBP,KRW,reference,1440.241
2018-01-03,GBP,MYR,reference,5.4238
2018-01-03,GBP,NOK,reference,10.9692
2018-01-03,GBP,NZD,reference,1.9042
2018-01-03,GBP,PLN,reference,4.6703
2018-01-03,GBP,SAR,reference,5.0682
2018-01-03,GBP,SEK,reference,11.0421
2018-01-03,GBP,SGD,reference,1.7964
2018-01-03,GBP,THB,reference,43.6164
2018-01-03,GBP,TRY,reference,5.0899
2018-01-03,GBP,TWD,reference,39.9852
2018-01-03,GBP,USD,reference,1.3514
2018-01-03,GBP,ZAR,reference,16.727
2018-01-04,GBP,AUD,reference,1.724
2018-01-04,GBP,CAD,reference,1.6978
2018-01-04,GBP,CHF,reference,1.321
2018-01-04,GBP,CNY,reference,8.7973
2018-01-04,GBP,DKK,reference,8.3568
2018-01-04,GBP,EUR,reference,1.1224
2018-01-04,GBP,HKD,reference,10.5943
2018-01-04,GBP,ILS,reference,4.6746
2018-01-04,GBP,INR,reference,85.9197
2018-01-04,GBP,JPY,reference,152.8395
2018-01-04,GBP,KRW,reference,1441.1807
2018-01-04,GBP,MYR,reference,5.4296
2018-01-04,GBP,NOK,reference,10.9609
2018-01-04,GBP,NZD,reference,1.8956
2018-01-04,GBP,PLN,reference,4.6628
2018-01-04,GBP,SAR,reference,5.0824
2018-01-04,GBP,SEK,reference,11.0288
2018-01-04,GBP,SGD,reference,1.8005
2018-01-04,GBP,THB,reference,43.6578
2018-01-04,GBP,TRY,reference,5.0792
2018-01-04,GBP,TWD,reference,40.1153
2018-01-04,GBP,USD,reference,1.3552
2018-01-04,GBP,ZAR,reference,16.6791
2018-01-05,GBP,AUD,reference,1.726
2018-01-05,GBP,CAD,reference,1.6811
2018-01-05,GBP,CHF,reference,1.3228
2018-01-05,GBP,CNY,reference,8.799
2018-01-05,GBP,DKK,reference,8.3912
2018-01-05,GBP,EUR,reference,1.1269
2018-01-05,GBP,HKD,reference,10.6049
2018-01-05,GBP,ILS,reference,4.6604
2018-01-05,GBP,INR,reference,85.9759
2018-01-05,GBP,JPY,reference,153.5874
2018-01-05,GBP,KRW,reference,1440.8382
2018-01-05,GBP,MYR,reference,5.4218
2018-01-05,GBP,NOK,reference,10.9225
2018-01-05,GBP,NZD,reference,1.8922
2018-01-05,GBP,PLN,reference,4.6803
2018-01-05,GBP,SAR,reference,5.0865
2018-01-05,GBP,SEK,reference,11.045
2018-01-05,GBP,SGD,reference,1.8002
2018-01-05,GBP,THB,reference,43.6593
2018-01-05,GBP,TRY,reference,5.0671
2018-01-05,GBP,TWD,reference,40.0217
2018-01-05,GBP,USD,reference,1.3563
2018-01-05,GBP,ZAR,reference,16.7385
2018-01-08,GBP,AUD,reference,1.7329
2018-01-08,GBP,CAD,reference,1.687
2018-01-08,GBP,CHF,reference,1.326
2018-01-08,GBP,CNY,reference,8.8236
2018-01-08,GBP,DKK,reference,8.444
2018-01-08,GBP,EUR,reference,1.1339
2018-01-08,GBP,HKD,reference,10.6225
2018-01-08,GBP,ILS,reference,4.6814
2018-01-08,GBP,INR,reference,86.2258
2018-01-08,GBP,JPY,reference,153.4381
2018-01-08,GBP,KRW,reference,1451.0552
2018-01-08,GBP,MYR,reference,5.4283
2018-01-08,GBP,NOK,reference,10.9769
2018-01-08,GBP,NZD,reference,1.8923
2018-01-08,GBP,PLN,reference,4.7311
2018-01-08,GBP,SAR,reference,5.0933
2018-01-08,GBP,SEK,reference,11.1389
2018-01-08,GBP,SGD,reference,1.8093
2018-01-08,GBP,THB,reference,43.7716
2018-01-08,GBP,TRY,reference,5.0903
2018-01-08,GBP,TWD,reference,40.1061
2018-01-08,GBP,USD,reference,1.3581
2018-01-08,GBP,ZAR,reference,16.8524
2018-01-09,GBP,AUD,reference,1.7295
2018-01-09,GBP,CAD,reference,1.6854
2018-01-09,GBP,CHF,reference,1.3292
