date,base,quote,type,value
2021-01-04,AED,BOB,reference,1.86768
2021-01-04,ARS,BOB,reference,0.08152
2021-01-04,AUD,BOB,reference,5.29386
2021-01-04,BRL,BOB,reference,1.3206
2021-01-04,CAD,BOB,reference,5.38504
2021-01-04,CHF,BOB,reference,7.76457
2021-01-04,CLP,BOB,reference,0.00966
2021-01-04,CNH,BOB,reference,1.05595
2021-01-04,COP,BOB,reference,0.002
2021-01-04,CZK,BOB,reference,0.31983
2021-01-04,DKK,BOB,reference,1.12801
2021-01-04,EUR,BOB,reference,8.39668
2021-01-04,GBP,BOB,reference,9.3762
2021-01-04,HKD,BOB,reference,0.88473
2021-01-04,INR,BOB,reference,0.09388
2021-01-04,MXN,BOB,reference,0.34449
2021-01-04,NOK,BOB,reference,0.80183
2021-01-04,PEN,BOB,reference,1.89545
2021-01-04,PYG,BOB,reference,0.00099
2021-01-04,SEK,BOB,reference,0.83626
2021-01-04,SGD,BOB,reference,5.18832
2021-01-04,THB,BOB,reference,0.22868
2021-01-04,TWD,BOB,reference,0.24418
2021-01-04,USD,BOB,reference,6.96
2021-01-04,UYU,BOB,reference,0.1624
2021-01-05,AED,BOB,reference,1.86768
2021-01-05,ARS,BOB,reference,0.08099
2021-01-05,AUD,BOB,reference,5.26094
2021-01-05,BRL,BOB,reference,1.30275
2021-01-05,CAD,BOB,reference,5.36944
2021-01-05,CHF,BOB,reference,7.78572
2021-01-05,CLP,BOB,reference,0.00976
2021-01-05,CNH,BOB,reference,1.06299
2021-01-05,COP,BOB,reference,0.00199
2021-01-05,CZK,BOB,reference,0.32071
2021-01-05,DKK,BOB,reference,1.12929
2021-01-05,EUR,BOB,reference,8.40285
2021-01-05,GBP,BOB,reference,9.3022
2021-01-05,HKD,BOB,reference,0.88472
2021-01-05,INR,BOB,reference,0.09394
2021-01-05,MXN,BOB,reference,0.345
2021-01-05,NOK,BOB,reference,0.80236
2021-01-05,PEN,BOB,reference,1.89054
2021-01-05,PYG,BOB,reference,0.00099
2021-01-05,SEK,BOB,reference,0.83245
2021-01-05,SGD,BOB,reference,5.19579
2021-01-05,THB,BOB,reference,0.22929
2021-01-05,TWD,BOB,reference,0.24414
2021-01-05,USD,BOB,reference,6.96
2021-01-05,UYU,BOB,reference,0.1625
2021-01-06,AED,BOB,reference,1.86763
2021-01-06,ARS,BOB,reference,0.08089
2021-01-06,AUD,BOB,reference,5.33159
2021-01-06,BRL,BOB,reference,1.30393
2021-01-06,CAD,BOB,reference,5.41993
2021-01-06,CHF,BOB,reference,7.81321
2021-01-06,CLP,BOB,reference,0.00982
2021-01-06,CNH,BOB,reference,1.06628
2021-01-06,COP,BOB,reference,0.00199
2021-01-06,CZK,BOB,reference,0.32252
2021-01-06,DKK,BOB,reference,1.13433
2021-01-06,EUR,BOB,reference,8.43851
2021-01-06,GBP,BOB,reference,9.35013
2021-01-06,HKD,BOB,reference,0.88477
2021-01-06,INR,BOB,reference,0.09374
2021-01-06,MXN,BOB,reference,0.34555
2021-01-06,NOK,BOB,reference,0.81055
2021-01-06,PEN,BOB,reference,1.89059
2021-01-06,PYG,BOB,reference,0.001
2021-01-06,SEK,BOB,reference,0.83923
2021-01-06,SGD,BOB,reference,5.20762
2021-01-06,THB,BOB,reference,0.22935
2021-01-06,TWD,BOB,reference,0.24503
2021-01-06,USD,BOB,reference,6.96
2021-01-06,UYU,BOB,reference,0.16218
2021-01-07,AED,BOB,reference,1.86768
2021-01-07,ARS,BOB,reference,0.0808
2021-01-07,AUD,BOB,reference,5.34393
2021-01-07,BRL,BOB,reference,1.29392
2021-01-07,CAD,BOB,reference,5.40498
2021-01-07,CHF,BOB,reference,7.799
2021-01-07,CLP,BOB,reference,0.00982
2021-01-07,CNH,BOB,reference,1.06317
2021-01-07,COP,BOB,reference,0.00201
2021-01-07,CZK,BOB,reference,0.32244
2021-01-07,DKK,BOB,reference,1.13512
2021-01-07,EUR,BOB,reference,8.44464
2021-01-07,GBP,BOB,reference,9.33092
2021-01-07,HKD,BOB,reference,0.88476
2021-01-07,INR,BOB,reference,0.09383
2021-01-07,MXN,BOB,reference,0.34882
2021-01-07,NOK,BOB,reference,0.81434
2021-01-07,PEN,BOB,reference,1.89231
2021-01-07,PYG,BOB,reference,0.001
2021-01-07,SEK,BOB,reference,0.83867
2021-01-07,SGD,BOB,reference,5.2017
2021-01-07,THB,BOB,reference,0.22912
2021-01-07,TWD,BOB,reference,0.24518
2021-01-07,USD,BOB,reference,6.96
2021-01-07,UYU,BOB,reference,0.16218
2021-01-08,AED,BOB,reference,1.86768
2021-01-08,ARS,BOB,reference,0.0807
2021-01-08,AUD,BOB,reference,5.32129
2021-01-08,BRL,BOB,reference,1.27294
2021-01-08,CAD,BOB,reference,5.40711
2021-01-08,CHF,BOB,reference,7.74966
2021-01-08,CLP,BOB,reference,0.00966
2021-01-08,CNH,BOB,reference,1.05995
2021-01-08,COP,BOB,reference,0.00197
2021-01-08,CZK,BOB,reference,0.32116
2021-01-08,DKK,BOB,reference,1.13095
2021-01-08,EUR,BOB,reference,8.41377
2021-01-08,GBP,BOB,reference,9.30422
2021-01-08,HKD,BOB,reference,0.88474
2021-01-08,INR,BOB,reference,0.09356
2021-01-08,MXN,BOB,reference,0.3428
2021-01-08,NOK,BOB,reference,0.81283
2021-01-08,PEN,BOB,reference,1.89435
2021-01-08,PYG,BOB,reference,0.001
2021-01-08,SEK,BOB,reference,0.83604
2021-01-08,SGD,BOB,reference,5.17462
2021-01-08,THB,BOB,reference,0.22797
2021-01-08,TWD,BOB,reference,0.24515
2021-01-08,USD,BOB,reference,6.96
2021-01-08,UYU,BOB,reference,0.16183
2021-01-11,AED,BOB,reference,1.86768
2021-01-11,ARS,BOB,reference,0.08059
2021-01-11,AUD,BOB,reference,5.31034
2021-01-11,BRL,BOB,reference,1.26566
2021-01-11,CAD,BOB,reference,5.38927
2021-01-11,CHF,BOB,reference,7.73219
2021-01-11,CLP,BOB,reference,0.00965
2021-01-11,CNH,BOB,reference,1.06013
2021-01-11,COP,BOB,reference,0.00198
2021-01-11,CZK,BOB,reference,0.31986
2021-01-11,DKK,BOB,reference,1.12525
2021-01-11,EUR,BOB,reference,8.36851
2021-01-11,GBP,BOB,reference,9.30006
2021-01-11,HKD,BOB,reference,0.88457
2021-01-11,INR,BOB,reference,0.09366
2021-01-11,MXN,BOB,reference,0.34164
2021-01-11,NOK,BOB,reference,0.81081
2021-01-11,PEN,BOB,reference,1.90149
2021-01-11,PYG,BOB,reference,0.001
2021-01-11,SEK,BOB,reference,0.83207
2021-01-11,SGD,BOB,reference,5.16761
2021-01-11,THB,BOB,reference,0.2276
2021-01-11,TWD,BOB,reference,0.24499
2021-01-11,USD,BOB,reference,6.96
2021-01-11,UYU,BOB,reference,0.16173
2021-01-12,AED,BOB,reference,1.86768
2021-01-12,ARS,BOB,reference,0.08035
2021-01-12,AUD,BOB,reference,5.29043
2021-01-12,BRL,BOB,reference,1.25194
2021-01-12,CAD,BOB,reference,5.37154
2021-01-12,CHF,BOB,reference,7.71567
2021-01-12,CLP,BOB,reference,0.00951
2021-01-12,CNH,BOB,reference,1.05913
2021-01-12,COP,BOB,reference,0.00195
2021-01-12,CZK,BOB,reference,0.31811
2021-01-12,DKK,BOB,reference,1.12216
2021-01-12,EUR,BOB,reference,8.34651
2021-01-12,GBP,BOB,reference,9.28018
2021-01-12,HKD,BOB,reference,0.88459
2021-01-12,INR,BOB,reference,0.09348
2021-01-12,MXN,BOB,reference,0.34283
2021-01-12,NOK,BOB,reference,0.80546
2021-01-12,PEN,BOB,reference,1.89896
2021-01-12,PYG,BOB,reference,0.00099
2021-01-12,SEK,BOB,reference,0.82792
2021-01-12,SGD,BOB,reference,5.161
2021-01-12,THB,BOB,reference,0.22743
2021-01-12,TWD,BOB,reference,0.24484
2021-01-12,USD,BOB,reference,6.96
2021-01-12,UYU,BOB,reference,0.16096
2021-01-13,AED,BOB,reference,1.86768
2021-01-13,ARS,BOB,reference,0.08026
2021-01-13,AUD,BOB,reference,5.32266
2021-01-13,BRL,BOB,reference,1.28234
2021-01-13,CAD,BOB,reference,5.38969
2021-01-13,CHF,BOB,reference,7.73393
2021-01-13,CLP,BOB,reference,0.00944
2021-01-13,CNH,BOB,reference,1.06353
2021-01-13,COP,BOB,reference,0.00197
2021-01-13,CZK,BOB,reference,0.31969
2021-01-13,DKK,BOB,reference,1.12446
2021-01-13,EUR,BOB,reference,8.36575
2021-01-13,GBP,BOB,reference,9.36327
2021-01-13,HKD,BOB,reference,0.88456
2021-01-13,INR,BOB,reference,0.09365
2021-01-13,MXN,BOB,reference,0.34567
2021-01-13,NOK,BOB,reference,0.80887
2021-01-13,PEN,BOB,reference,1.90028
2021-01-13,PYG,BOB,reference,0.00099
2021-01-13,SEK,BOB,reference,0.83043
2021-01-13,SGD,BOB,reference,5.17892
2021-01-13,THB,BOB,reference,0.22798
2021-01-13,TWD,BOB,reference,0.24492
2021-01-13,USD,BOB,reference,6.96
2021-01-13,UYU,BOB,reference,0.16166
2021-01-14,AED,BOB,reference,1.86768
2021-01-14,ARS,BOB,reference,0.08018
2021-01-14,AUD,BOB,reference,5.31375
2021-01-14,BRL,BOB,reference,1.29432
2021-01-14,CAD,BOB,reference,5.40796
2021-01-14,CHF,BOB,reference,7.72784
2021-01-14,CLP,BOB,reference,0.00925
2021-01-14,CNH,BOB,reference,1.06143
2021-01-14,COP,BOB,reference,0.00197
2021-01-14,CZK,BOB,reference,0.31905
2021-01-14,DKK,BOB,reference,1.12132
2021-01-14,EUR,BOB,reference,8.34245
2021-01-14,GBP,BOB,reference,9.35229
2021-01-14,HKD,BOB,reference,0.88475
2021-01-14,INR,BOB,reference,0.09378
2021-01-14,MXN,BOB,reference,0.34641
2021-01-14,NOK,BOB,reference,0.80981
2021-01-14,PEN,BOB,reference,1.89807
2021-01-14,PYG,BOB,reference,0.001
2021-01-14,SEK,BOB,reference,0.82236
2021-01-14,SGD,BOB,reference,5.17345
2021-01-14,THB,BOB,reference,0.22858
2021-01-14,TWD,BOB,reference,0.24483
2021-01-14,USD,BOB,reference,6.96
2021-01-14,UYU,BOB,reference,0.16181
2021-01-15,AED,BOB,reference,1.86768
2021-01-15,ARS,BOB,reference,0.0801
2021-01-15,AUD,BOB,reference,5.34052
2021-01-15,BRL,BOB,reference,1.32032
2021-01-15,CAD,BOB,reference,5.42679
2021-01-15,CHF,BOB,reference,7.72697
2021-01-15,CLP,BOB,reference,0.00942
2021-01-15,CNH,BOB,reference,1.06049
2021-01-15,COP,BOB,reference,0.00199
2021-01-15,CZK,BOB,reference,0.31872
2021-01-15,DKK,BOB,reference,1.12049
2021-01-15,EUR,BOB,reference,8.33556
2021-01-15,GBP,BOB,reference,9.37966
2021-01-15,HKD,BOB,reference,0.88474
2021-01-15,INR,BOB,reference,0.09391
2021-01-15,MXN,BOB,reference,0.34792
2021-01-15,NOK,BOB,reference,0.81052
2021-01-15,PEN,BOB,reference,1.90017
2021-01-15,PYG,BOB,reference,0.001
2021-01-15,SEK,BOB,reference,0.82513
2021-01-15,SGD,BOB,reference,5.17775
2021-01-15,THB,BOB,reference,0.22887
2021-01-15,TWD,BOB,reference,0.24484
2021-01-15,USD,BOB,reference,6.96
2021-01-15,UYU,BOB,reference,0.16192
2021-01-18,AED,BOB,reference,1.86768
2021-01-18,ARS,BOB,reference,0.08001
2021-01-18,AUD,BOB,reference,5.29182
2021-01-18,BRL,BOB,reference,1.2975
2021-01-18,CAD,BOB,reference,5.38885
2021-01-18,CHF,BOB,reference,7.70094
2021-01-18,CLP,BOB,reference,0.00935
2021-01-18,CNH,BOB,reference,1.05797
2021-01-18,COP,BOB,reference,0.00198
2021-01-18,CZK,BOB,reference,0.31676
2021-01-18,DKK,BOB,reference,1.11438
2021-01-18,EUR,BOB,reference,8.29033
2021-01-18,GBP,BOB,reference,9.32205
2021-01-18,HKD,BOB,reference,0.88474
2021-01-18,INR,BOB,reference,0.09389
2021-01-18,MXN,BOB,reference,0.34742
2021-01-18,NOK,BOB,reference,0.80177
2021-01-18,PEN,BOB,reference,1.89865
2021-01-18,PYG,BOB,reference,0.001
2021-01-18,SEK,BOB,reference,0.81762
2021-01-18,SGD,BOB,reference,5.15789
2021-01-18,THB,BOB,reference,0.2281
2021-01-18,TWD,BOB,reference,0.24478
2021-01-18,USD,BOB,reference,6.96
2021-01-18,UYU,BOB,reference,0.162
2021-01-19,AED,BOB,reference,1.86768
2021-01-19,ARS,BOB,reference,0.0797
2021-01-19,AUD,BOB,reference,5.26712
2021-01-19,BRL,BOB,reference,1.29564
2021-01-19,CAD,BOB,reference,5.37618
2021-01-19,CHF,BOB,reference,7.70008
2021-01-19,CLP,BOB,reference,0.00935
2021-01-19,CNH,BOB,reference,1.05599
2021-01-19,COP,BOB,reference,0.00198
2021-01-19,CZK,BOB,reference,0.31667
2021-01-19,DKK,BOB,reference,1.11362
2021-01-19,EUR,BOB,reference,8.28412
2021-01-19,GBP,BOB,reference,9.31799
2021-01-19,HKD,BOB,reference,0.88478
2021-01-19,INR,BOB,reference,0.09361
2021-01-19,MXN,BOB,reference,0.34802
2021-01-19,NOK,BOB,reference,0.79843
2021-01-19,PEN,BOB,reference,1.89775
2021-01-19,PYG,BOB,reference,0.001
2021-01-19,SEK,BOB,reference,0.81744
2021-01-19,SGD,BOB,reference,5.15557
2021-01-19,THB,BOB,reference,0.22768
2021-01-19,TWD,BOB,reference,0.24496
2021-01-19,USD,BOB,reference,6.96
2021-01-19,UYU,BOB,reference,0.16215
2021-01-20,AED,BOB,reference,1.86768
2021-01-20,ARS,BOB,reference,0.07958
2021-01-20,AUD,BOB,reference,5.27741
2021-01-20,BRL,BOB,reference,1.28243
2021-01-20,CAD,BOB,reference,5.38588
2021-01-20,CHF,BOB,reference,7.7148
2021-01-20,CLP,BOB,reference,0.00932
2021-01-20,CNH,BOB,reference,1.05877
2021-01-20,COP,BOB,reference,0.00197
2021-01-20,CZK,BOB,reference,0.31795
2021-01-20,DKK,BOB,reference,1.11777
2021-01-20,EUR,BOB,reference,8.31566
2021-01-20,GBP,BOB,reference,9.34745
2021-01-20,HKD,BOB,reference,0.88489
2021-01-20,INR,BOB,reference,0.09375
2021-01-20,MXN,BOB,reference,0.34867
2021-01-20,NOK,BOB,reference,0.80317
2021-01-20,PEN,BOB,reference,1.89791
2021-01-20,PYG,BOB,reference,0.00099
2021-01-20,SEK,BOB,reference,0.82087
2021-01-20,SGD,BOB,reference,5.15983
2021-01-20,THB,BOB,reference,0.22865
2021-01-20,TWD,BOB,reference,0.24484
2021-01-20,USD,BOB,reference,6.96
2021-01-20,UYU,BOB,reference,0.16262
2021-01-21,AED,BOB,reference,1.86768
2021-01-21,ARS,BOB,reference,0.07945
2021-01-21,AUD,BOB,reference,5.30758
2021-01-21,BRL,BOB,reference,1.28947
2021-01-21,CAD,BOB,reference,5.42292
2021-01-21,CHF,BOB,reference,7.707
2021-01-21,CLP,BOB,reference,0.0095
2021-01-21,CNH,BOB,reference,1.0612
2021-01-21,COP,BOB,reference,0.00198
2021-01-21,CZK,BOB,reference,0.31821
2021-01-21,DKK,BOB,reference,1.11635
2021-01-21,EUR,BOB,reference,8.30408
2021-01-21,GBP,BOB,reference,9.35905
2021-01-21,HKD,BOB,reference,0.88498
2021-01-21,INR,BOB,reference,0.09394
2021-01-21,MXN,BOB,reference,0.34964
2021-01-21,NOK,BOB,reference,0.80651
2021-01-21,PEN,BOB,reference,1.89718
2021-01-21,PYG,BOB,reference,0.00099
2021-01-21,SEK,BOB,reference,0.82162
2021-01-21,SGD,BOB,reference,5.17541
2021-01-21,THB,BOB,reference,0.22903
2021-01-21,TWD,BOB,reference,0.24497
2021-01-21,USD,BOB,reference,6.96
