date,base,quote,type,value
2026-01-05,AED,BOB,reference,1.86773
2026-01-05,ARS,BOB,reference,0.00473
2026-01-05,AUD,BOB,reference,4.57629
2026-01-05,BRL,BOB,reference,1.25299
2026-01-05,CAD,BOB,reference,4.99891
2026-01-05,CHF,BOB,reference,8.64742
2026-01-05,CLP,BOB,reference,0.00762
2026-01-05,CNH,BOB,reference,0.9831
2026-01-05,CNY,BOB,reference,0.98154
2026-01-05,COP,BOB,reference,0.00182
2026-01-05,CRC,BOB,reference,0.01379
2026-01-05,CZK,BOB,reference,0.33322
2026-01-05,DKK,BOB,reference,1.07787
2026-01-05,DOP,BOB,reference,0.10843
2026-01-05,DZD,BOB,reference,0.05308
2026-01-05,EUR,BOB,reference,8.05089
2026-01-05,GBP,BOB,reference,9.22812
2026-01-05,HKD,BOB,reference,0.88132
2026-01-05,HTG,BOB,reference,0.0524
2026-01-05,IDR,BOB,reference,0.00041
2026-01-05,ILS,BOB,reference,2.15108
2026-01-05,INR,BOB,reference,0.07633
2026-01-05,MXN,BOB,reference,0.38094
2026-01-05,MYR,BOB,reference,1.68953
2026-01-05,NOK,BOB,reference,0.68024
2026-01-05,PAB,BOB,reference,6.86
2026-01-05,PEN,BOB,reference,2.04021
2026-01-05,PHP,BOB,reference,0.11662
2026-01-05,PYG,BOB,reference,0.00104
2026-01-05,RUB,BOB,reference,0.08669
2026-01-05,SAR,BOB,reference,1.82924
2026-01-05,SEK,BOB,reference,0.74373
2026-01-05,SGD,BOB,reference,5.33313
2026-01-05,THB,BOB,reference,0.21787
2026-01-05,TND,BOB,reference,2.37149
2026-01-05,TRY,BOB,reference,0.1597
2026-01-05,TWD,BOB,reference,0.21836
2026-01-05,USD,BOB,reference,6.96
2026-01-05,UYU,BOB,reference,0.17536
2026-01-05,VES,BOB,reference,0.02318
2026-01-05,VND,BOB,reference,0.00026
2026-01-05,ZAR,BOB,reference,0.41414
2026-01-06,AED,BOB,reference,1.86768
2026-01-06,ARS,BOB,reference,0.00467
2026-01-06,AUD,BOB,reference,4.60579
2026-01-06,BRL,BOB,reference,1.26997
2026-01-06,CAD,BOB,reference,4.9851
2026-01-06,CHF,BOB,reference,8.66599
2026-01-06,CLP,BOB,reference,0.00759
2026-01-06,CNH,BOB,reference,0.98209
2026-01-06,CNY,BOB,reference,0.9816
2026-01-06,COP,BOB,reference,0.00183
2026-01-06,CRC,BOB,reference,0.01378
2026-01-06,CZK,BOB,reference,0.33229
2026-01-06,DKK,BOB,reference,1.07662
2026-01-06,DOP,BOB,reference,0.10837
2026-01-06,DZD,BOB,reference,0.05293
2026-01-06,EUR,BOB,reference,8.04268
2026-01-06,GBP,BOB,reference,9.28709
2026-01-06,HKD,BOB,reference,0.88111
2026-01-06,HTG,BOB,reference,0.05238
2026-01-06,IDR,BOB,reference,0.00041
2026-01-06,ILS,BOB,reference,2.17137
2026-01-06,INR,BOB,reference,0.07598
2026-01-06,MXN,BOB,reference,0.38312
2026-01-06,MYR,BOB,reference,1.68468
2026-01-06,NOK,BOB,reference,0.68389
2026-01-06,PAB,BOB,reference,6.86
2026-01-06,PEN,BOB,reference,2.03991
2026-01-06,PHP,BOB,reference,0.11605
2026-01-06,PYG,BOB,reference,0.00102
2026-01-06,RUB,BOB,reference,0.08457
2026-01-06,SAR,BOB,reference,1.82909
2026-01-06,SEK,BOB,reference,0.74727
2026-01-06,SGD,BOB,reference,5.34851
2026-01-06,THB,BOB,reference,0.21916
2026-01-06,TND,BOB,reference,2.38401
2026-01-06,TRY,BOB,reference,0.15948
2026-01-06,TWD,BOB,reference,0.21783
2026-01-06,USD,BOB,reference,6.96
2026-01-06,UYU,BOB,reference,0.17612
2026-01-06,VES,BOB,reference,0.02305
2026-01-06,VND,BOB,reference,0.00026
2026-01-06,ZAR,BOB,reference,0.41881
2026-01-07,AED,BOB,reference,1.86768
2026-01-07,ARS,BOB,reference,0.00468
2026-01-07,AUD,BOB,reference,4.61953
2026-01-07,BRL,BOB,reference,1.27547
2026-01-07,CAD,BOB,reference,4.96921
2026-01-07,CHF,BOB,reference,8.61917
2026-01-07,CLP,BOB,reference,0.00767
2026-01-07,CNH,BOB,reference,0.98254
2026-01-07,CNY,BOB,reference,0.98225
