date,base,quote,type,value
2022-01-03,AED,BOB,reference,1.86768
2022-01-03,ARS,BOB,reference,0.06677
2022-01-03,AUD,BOB,reference,4.98518
2022-01-03,BRL,BOB,reference,1.23131
2022-01-03,BYN,BOB,reference,2.67551
2022-01-03,CAD,BOB,reference,5.4285
2022-01-03,CHF,BOB,reference,7.52853
2022-01-03,CLP,BOB,reference,0.00805
2022-01-03,CNH,BOB,reference,1.07868
2022-01-03,COP,BOB,reference,0.00168
2022-01-03,CRC,BOB,reference,0.01068
2022-01-03,CZK,BOB,reference,0.31335
2022-01-03,DKK,BOB,reference,1.04861
2022-01-03,DOP,BOB,reference,0.11978
2022-01-03,DZD,BOB,reference,0.04943
2022-01-03,EUR,BOB,reference,7.79918
2022-01-03,GBP,BOB,reference,9.28709
2022-01-03,HKD,BOB,reference,0.8799
2022-01-03,HTG,BOB,reference,0.06829
2022-01-03,IDR,BOB,reference,0.00048
2022-01-03,ILS,BOB,reference,2.20572
2022-01-03,INR,BOB,reference,0.09228
2022-01-03,MXN,BOB,reference,0.3354
2022-01-03,MYR,BOB,reference,1.64647
2022-01-03,NOK,BOB,reference,0.77921
2022-01-03,PAB,BOB,reference,6.86
2022-01-03,PEN,BOB,reference,1.71977
2022-01-03,PHP,BOB,reference,0.13453
2022-01-03,PYG,BOB,reference,0.001
2022-01-03,RUB,BOB,reference,0.09141
2022-01-03,SAR,BOB,reference,1.82665
2022-01-03,SEK,BOB,reference,0.75839
2022-01-03,SGD,BOB,reference,5.08864
2022-01-03,THB,BOB,reference,0.20669
2022-01-03,TND,BOB,reference,2.38667
2022-01-03,TRY,BOB,reference,0.5162
2022-01-03,TWD,BOB,reference,0.24789
2022-01-03,USD,BOB,reference,6.96
2022-01-03,UYU,BOB,reference,0.15394
2022-01-03,VES,BOB,reference,1.49501
2022-01-03,VND,BOB,reference,0.0003
2022-01-03,ZAR,BOB,reference,0.43001
2022-01-04,AED,BOB,reference,1.86768
2022-01-04,ARS,BOB,reference,0.0666
2022-01-04,AUD,BOB,reference,4.93713
2022-01-04,BRL,BOB,reference,1.21097
