date,base,quote,type,value
2016-01-04,EUR,PEN,buy,3.519
2016-01-04,EUR,PEN,sell,3.856
2016-01-04,USD,PEN,buy,3.426
2016-01-04,USD,PEN,sell,3.43
2016-01-05,EUR,PEN,buy,3.619
2016-01-05,EUR,PEN,sell,3.811
2016-01-05,USD,PEN,buy,3.415
2016-01-05,USD,PEN,sell,3.417
2016-01-06,EUR,PEN,buy,3.574
2016-01-06,EUR,PEN,sell,3.81
2016-01-06,USD,PEN,buy,3.415
2016-01-06,USD,PEN,sell,3.417
2016-01-07,EUR,PEN,buy,3.634
2016-01-07,EUR,PEN,sell,3.838
2016-01-07,USD,PEN,buy,3.42
2016-01-07,USD,PEN,sell,3.423
2016-01-08,EUR,PEN,buy,3.695
2016-01-08,EUR,PEN,sell,3.843
2016-01-08,USD,PEN,buy,3.425
2016-01-08,USD,PEN,sell,3.428
2016-01-11,EUR,PEN,buy,3.699
2016-01-11,EUR,PEN,sell,3.885
2016-01-11,USD,PEN,buy,3.424
2016-01-11,USD,PEN,sell,3.428
2016-01-12,EUR,PEN,buy,3.597
2016-01-12,EUR,PEN,sell,3.857
2016-01-12,USD,PEN,buy,3.423
2016-01-12,USD,PEN,sell,3.426
2016-01-13,EUR,PEN,buy,3.659
2016-01-13,EUR,PEN,sell,3.83
2016-01-13,USD,PEN,buy,3.42
2016-01-13,USD,PEN,sell,3.421
2016-01-14,EUR,PEN,buy,3.544
2016-01-14,EUR,PEN,sell,3.922
2016-01-14,USD,PEN,buy,3.422
2016-01-14,USD,PEN,sell,3.425
2016-01-15,EUR,PEN,buy,3.693
2016-01-15,EUR,PEN,sell,3.941
2016-01-15,USD,PEN,buy,3.428
2016-01-15,USD,PEN,sell,3.43
2016-01-18,EUR,PEN,buy,3.584
2016-01-18,EUR,PEN,sell,3.912
2016-01-18,USD,PEN,buy,3.426
2016-01-18,USD,PEN,sell,3.431
2016-01-19,EUR,PEN,buy,3.572
2016-01-19,EUR,PEN,sell,3.967
2016-01-19,USD,PEN,buy,3.43
2016-01-19,USD,PEN,sell,3.433
2016-01-20,EUR,PEN,buy,3.581
2016-01-20,EUR,PEN,sell,3.937
2016-01-20,USD,PEN,buy,3.441
2016-01-20,USD,PEN,sell,3.442
2016-01-21,EUR,PEN,buy,3.647
2016-01-21,EUR,PEN,sell,3.904
2016-01-21,USD,PEN,buy,3.445
2016-01-21,USD,PEN,sell,3.446
2016-01-22,EUR,PEN,buy,3.697
2016-01-22,EUR,PEN,sell,3.869
2016-01-22,USD,PEN,buy,3.443
2016-01-22,USD,PEN,sell,3.447
2016-01-25,EUR,PEN,buy,3.641
