date,base,quote,type,value
2001-01-04,BWP,EUR,reference,0.2001
2001-01-04,BWP,GBP,reference,0.125
2001-01-04,BWP,JPY,reference,21.21
2001-01-04,BWP,USD,reference,0.1863
2001-01-04,BWP,ZAR,reference,1.413
2001-01-05,BWP,EUR,reference,0.1967
2001-01-05,BWP,GBP,reference,0.1248
2001-01-05,BWP,JPY,reference,21.87
2001-01-05,BWP,USD,reference,0.1878
2001-01-05,BWP,ZAR,reference,1.409
2001-01-08,BWP,EUR,reference,0.196
2001-01-08,BWP,GBP,reference,0.1247
2001-01-08,BWP,JPY,reference,21.82
2001-01-08,BWP,USD,reference,0.1876
2001-01-08,BWP,ZAR,reference,1.4105
2001-01-09,BWP,EUR,reference,0.1966
2001-01-09,BWP,GBP,reference,0.1242
2001-01-09,BWP,JPY,reference,21.55
2001-01-09,BWP,USD,reference,0.1858
2001-01-09,BWP,ZAR,reference,1.4157
2001-01-10,BWP,EUR,reference,0.195
2001-01-10,BWP,GBP,reference,0.1237
2001-01-10,BWP,JPY,reference,21.37
2001-01-10,BWP,USD,reference,0.184
2001-01-10,BWP,ZAR,reference,1.4227
2001-01-11,BWP,EUR,reference,0.1928
2001-01-11,BWP,GBP,reference,0.1217
2001-01-11,BWP,JPY,reference,21.14
2001-01-11,BWP,USD,reference,0.1812
2001-01-11,BWP,ZAR,reference,1.4344
2001-01-12,BWP,EUR,reference,0.1912
2001-01-12,BWP,GBP,reference,0.122
2001-01-12,BWP,JPY,reference,21.58
2001-01-12,BWP,USD,reference,0.1829
2001-01-12,BWP,ZAR,reference,1.4293
2001-01-15,BWP,EUR,reference,0.1921
2001-01-15,BWP,GBP,reference,0.1232
2001-01-15,BWP,JPY,reference,21.72
2001-01-15,BWP,USD,reference,0.1822
2001-01-15,BWP,ZAR,reference,1.4277
2001-01-16,BWP,EUR,reference,0.1935
2001-01-16,BWP,GBP,reference,0.1231
2001-01-16,BWP,JPY,reference,21.45
2001-01-16,BWP,USD,reference,0.1819
2001-01-16,BWP,ZAR,reference,1.4288
2001-01-17,BWP,EUR,reference,0.1941
2001-01-17,BWP,GBP,reference,0.1244
2001-01-17,BWP,JPY,reference,21.49
2001-01-17,BWP,USD,reference,0.1832
2001-01-17,BWP,ZAR,reference,1.424
2001-01-18,BWP,EUR,reference,0.1944
2001-01-18,BWP,GBP,reference,0.1235
2001-01-18,BWP,JPY,reference,21.69
2001-01-18,BWP,USD,reference,0.1823
2001-01-18,BWP,ZAR,reference,1.4249
2001-01-19,BWP,EUR,reference,0.1923
2001-01-19,BWP,GBP,reference,0.1234
2001-01-19,BWP,JPY,reference,21.39
2001-01-19,BWP,USD,reference,0.182
2001-01-19,BWP,ZAR,reference,1.43
2001-01-22,BWP,EUR,reference,0.1932
2001-01-22,BWP,GBP,reference,0.1234
2001-01-22,BWP,JPY,reference,21.11
2001-01-22,BWP,USD,reference,0.1809
2001-01-22,BWP,ZAR,reference,1.4334
2001-01-23,BWP,EUR,reference,0.1933
2001-01-23,BWP,GBP,reference,0.1239
2001-01-23,BWP,JPY,reference,21.3
2001-01-23,BWP,USD,reference,0.1819
2001-01-23,BWP,ZAR,reference,1.4292
2001-01-24,BWP,EUR,reference,0.1946
2001-01-24,BWP,GBP,reference,0.1241
2001-01-24,BWP,JPY,reference,21.26
2001-01-24,BWP,USD,reference,0.1819
2001-01-24,BWP,ZAR,reference,1.428
2001-01-25,BWP,EUR,reference,0.1964
2001-01-25,BWP,GBP,reference,0.1245
2001-01-25,BWP,JPY,reference,21.31
2001-01-25,BWP,USD,reference,0.1811
2001-01-25,BWP,ZAR,reference,1.4271
2001-01-26,BWP,EUR,reference,0.1962
2001-01-26,BWP,GBP,reference,0.1242
2001-01-26,BWP,JPY,reference,21.19
2001-01-26,BWP,USD,reference,0.1812
2001-01-26,BWP,ZAR,reference,1.4281
2001-01-29,BWP,EUR,reference,0.1964
2001-01-29,BWP,GBP,reference,0.1242
2001-01-29,BWP,JPY,reference,21.25
2001-01-29,BWP,USD,reference,0.1814
2001-01-29,BWP,ZAR,reference,1.4272
2001-01-30,BWP,EUR,reference,0.1971
2001-01-30,BWP,GBP,reference,0.1239
2001-01-30,BWP,JPY,reference,21.09
2001-01-30,BWP,USD,reference,0.1807
2001-01-30,BWP,ZAR,reference,1.4291
