date,base,quote,type,value
2020-01-03,BWP,CNY,reference,0.6545
2020-01-03,BWP,EUR,reference,0.0841
2020-01-03,BWP,GBP,reference,0.0716
2020-01-03,BWP,JPY,reference,10.15
2020-01-03,BWP,USD,reference,0.0939
2020-01-03,BWP,ZAR,reference,1.3322
2020-01-06,BWP,CNY,reference,0.6515
2020-01-06,BWP,EUR,reference,0.0837
2020-01-06,BWP,GBP,reference,0.0714
2020-01-06,BWP,JPY,reference,10.09
2020-01-06,BWP,USD,reference,0.0934
2020-01-06,BWP,ZAR,reference,1.3407
2020-01-07,BWP,CNY,reference,0.6527
2020-01-07,BWP,EUR,reference,0.0839
2020-01-07,BWP,GBP,reference,0.0714
2020-01-07,BWP,JPY,reference,10.18
2020-01-07,BWP,USD,reference,0.0939
2020-01-07,BWP,ZAR,reference,1.3338
2020-01-08,BWP,CNY,reference,0.6487
2020-01-08,BWP,EUR,reference,0.0838
2020-01-08,BWP,GBP,reference,0.0711
2020-01-08,BWP,JPY,reference,10.12
2020-01-08,BWP,USD,reference,0.0934
2020-01-08,BWP,ZAR,reference,1.3405
2020-01-09,BWP,CNY,reference,0.6498
2020-01-09,BWP,EUR,reference,0.0844
2020-01-09,BWP,GBP,reference,0.0716
2020-01-09,BWP,JPY,reference,10.26
2020-01-09,BWP,USD,reference,0.0939
2020-01-09,BWP,ZAR,reference,1.3301
2020-01-10,BWP,CNY,reference,0.6496
2020-01-10,BWP,EUR,reference,0.0844
2020-01-10,BWP,GBP,reference,0.0717
2020-01-10,BWP,JPY,reference,10.27
2020-01-10,BWP,USD,reference,0.0938
2020-01-10,BWP,ZAR,reference,1.3305
2020-01-13,BWP,CNY,reference,0.6448
2020-01-13,BWP,EUR,reference,0.084
2020-01-13,BWP,GBP,reference,0.0717
2020-01-13,BWP,JPY,reference,10.24
2020-01-13,BWP,USD,reference,0.0934
2020-01-13,BWP,ZAR,reference,1.3369
2020-01-14,BWP,CNY,reference,0.6405
2020-01-14,BWP,EUR,reference,0.0836
2020-01-14,BWP,GBP,reference,0.0717
2020-01-14,BWP,JPY,reference,10.25
2020-01-14,BWP,USD,reference,0.0931
2020-01-14,BWP,ZAR,reference,1.3425
2020-01-15,BWP,CNY,reference,0.643
2020-01-15,BWP,EUR,reference,0.0838
2020-01-15,BWP,GBP,reference,0.0715
2020-01-15,BWP,JPY,reference,10.25
2020-01-15,BWP,USD,reference,0.0933
2020-01-15,BWP,ZAR,reference,1.3395
2020-01-16,BWP,CNY,reference,0.6423
2020-01-16,BWP,EUR,reference,0.0836
2020-01-16,BWP,GBP,reference,0.0715
