date,base,quote,type,value
2014-01-03,BWP,EUR,reference,0.0829
2014-01-03,BWP,GBP,reference,0.0689
2014-01-03,BWP,JPY,reference,11.8
2014-01-03,BWP,USD,reference,0.1132
2014-01-03,BWP,ZAR,reference,1.2051
2014-01-06,BWP,EUR,reference,0.0831
2014-01-06,BWP,GBP,reference,0.069
2014-01-06,BWP,JPY,reference,11.78
2014-01-06,BWP,USD,reference,0.1129
2014-01-06,BWP,ZAR,reference,1.2056
2014-01-07,BWP,EUR,reference,0.0831
2014-01-07,BWP,GBP,reference,0.069
2014-01-07,BWP,JPY,reference,11.82
2014-01-07,BWP,USD,reference,0.1131
2014-01-07,BWP,ZAR,reference,1.2046
2014-01-08,BWP,EUR,reference,0.0831
2014-01-08,BWP,GBP,reference,0.069
2014-01-08,BWP,JPY,reference,11.87
2014-01-08,BWP,USD,reference,0.1132
2014-01-08,BWP,ZAR,reference,1.2043
2014-01-09,BWP,EUR,reference,0.0827
2014-01-09,BWP,GBP,reference,0.0683
2014-01-09,BWP,JPY,reference,11.8
2014-01-09,BWP,USD,reference,0.1124
2014-01-09,BWP,ZAR,reference,1.2099
2014-01-10,BWP,EUR,reference,0.0824
2014-01-10,BWP,GBP,reference,0.0681
2014-01-10,BWP,JPY,reference,11.78
2014-01-10,BWP,USD,reference,0.1123
2014-01-10,BWP,ZAR,reference,1.2125
2014-01-13,BWP,EUR,reference,0.0828
2014-01-13,BWP,GBP,reference,0.0687
2014-01-13,BWP,JPY,reference,11.72
2014-01-13,BWP,USD,reference,0.1133
2014-01-13,BWP,ZAR,reference,1.2062
2014-01-14,BWP,EUR,reference,0.0821
2014-01-14,BWP,GBP,reference,0.0685
2014-01-14,BWP,JPY,reference,11.59
2014-01-14,BWP,USD,reference,0.1122
2014-01-14,BWP,ZAR,reference,1.2148
2014-01-15,BWP,EUR,reference,0.082
2014-01-15,BWP,GBP,reference,0.0682
2014-01-15,BWP,JPY,reference,11.68
2014-01-15,BWP,USD,reference,0.1119
2014-01-15,BWP,ZAR,reference,1.2163
2014-01-16,BWP,EUR,reference,0.0819
2014-01-16,BWP,GBP,reference,0.0682
2014-01-16,BWP,JPY,reference,11.69
2014-01-16,BWP,USD,reference,0.1116
2014-01-16,BWP,ZAR,reference,1.2177
2014-01-17,BWP,EUR,reference,0.0821
2014-01-17,BWP,GBP,reference,0.0684
2014-01-17,BWP,JPY,reference,11.66
2014-01-17,BWP,USD,reference,0.1118
2014-01-17,BWP,ZAR,reference,1.2162
2014-01-20,BWP,EUR,reference,0.0826
2014-01-20,BWP,GBP,reference,0.068
2014-01-20,BWP,JPY,reference,11.64
2014-01-20,BWP,USD,reference,0.1118
2014-01-20,BWP,ZAR,reference,1.2147
2014-01-21,BWP,EUR,reference,0.0826
2014-01-21,BWP,GBP,reference,0.0681
2014-01-21,BWP,JPY,reference,11.7
2014-01-21,BWP,USD,reference,0.1118
2014-01-21,BWP,ZAR,reference,1.2139
2014-01-22,BWP,EUR,reference,0.0825
2014-01-22,BWP,GBP,reference,0.0679
2014-01-22,BWP,JPY,reference,11.68
2014-01-22,BWP,USD,reference,0.1119
2014-01-22,BWP,ZAR,reference,1.2143
2014-01-23,BWP,EUR,reference,0.0823
2014-01-23,BWP,GBP,reference,0.0673
2014-01-23,BWP,JPY,reference,11.63
2014-01-23,BWP,USD,reference,0.1115
2014-01-23,BWP,ZAR,reference,1.2181
2014-01-24,BWP,EUR,reference,0.0812
2014-01-24,BWP,GBP,reference,0.0669
2014-01-24,BWP,JPY,reference,11.49
2014-01-24,BWP,USD,reference,0.1112
2014-01-24,BWP,ZAR,reference,1.2259
2014-01-27,BWP,EUR,reference,0.0808
2014-01-27,BWP,GBP,reference,0.067
2014-01-27,BWP,JPY,reference,11.33
2014-01-27,BWP,USD,reference,0.1106
2014-01-27,BWP,ZAR,reference,1.2312
2014-01-28,BWP,EUR,reference,0.081
2014-01-28,BWP,GBP,reference,0.0667
2014-01-28,BWP,JPY,reference,11.38
2014-01-28,BWP,USD,reference,0.1109
2014-01-28,BWP,ZAR,reference,1.2291
2014-01-29,BWP,EUR,reference,0.0816
2014-01-29,BWP,GBP,reference,0.0673
2014-01-29,BWP,JPY,reference,11.52
2014-01-29,BWP,USD,reference,0.1115
2014-01-29,BWP,ZAR,reference,1.222
2014-01-30,BWP,EUR,reference,0.0804
2014-01-30,BWP,GBP,reference,0.0662
2014-01-30,BWP,JPY,reference,11.24
2014-01-30,BWP,USD,reference,0.1097
2014-01-30,BWP,ZAR,reference,1.2389
2014-01-31,BWP,EUR,reference,0.0812
2014-01-31,BWP,GBP,reference,0.0667
2014-01-31,BWP,JPY,reference,11.27
2014-01-31,BWP,USD,reference,0.11
2014-01-31,BWP,ZAR,reference,1.2327
2014-02-03,BWP,EUR,reference,0.0815
2014-02-03,BWP,GBP,reference,0.067
2014-02-03,BWP,JPY,reference,11.23
2014-02-03,BWP,USD,reference,0.11
2014-02-03,BWP,ZAR,reference,1.2308
2014-02-04,BWP,EUR,reference,0.0811
2014-02-04,BWP,GBP,reference,0.0675
2014-02-04,BWP,JPY,reference,11.08
2014-02-04,BWP,USD,reference,0.1097
2014-02-04,BWP,ZAR,reference,1.2338
2014-02-05,BWP,EUR,reference,0.0817
2014-02-05,BWP,GBP,reference,0.0675
2014-02-05,BWP,JPY,reference,11.19
2014-02-05,BWP,USD,reference,0.1103
2014-02-05,BWP,ZAR,reference,1.2282
2014-02-06,BWP,EUR,reference,0.0817
2014-02-06,BWP,GBP,reference,0.0678
2014-02-06,BWP,JPY,reference,11.21
2014-02-06,BWP,USD,reference,0.1105
2014-02-06,BWP,ZAR,reference,1.2265
2014-02-07,BWP,EUR,reference,0.0816
2014-02-07,BWP,GBP,reference,0.0679
2014-02-07,BWP,JPY,reference,11.34
2014-02-07,BWP,USD,reference,0.1109
2014-02-07,BWP,ZAR,reference,1.2243
2014-02-10,BWP,EUR,reference,0.0814
2014-02-10,BWP,GBP,reference,0.0675
2014-02-10,BWP,JPY,reference,11.36
2014-02-10,BWP,USD,reference,0.1109
2014-02-10,BWP,ZAR,reference,1.2258
2014-02-11,BWP,EUR,reference,0.0809
2014-02-11,BWP,GBP,reference,0.0673
2014-02-11,BWP,JPY,reference,11.32
2014-02-11,BWP,USD,reference,0.1106
2014-02-11,BWP,ZAR,reference,1.23
2014-02-12,BWP,EUR,reference,0.0817
