date,base,quote,type,value
2007-01-03,BWP,EUR,reference,0.1259
2007-01-03,BWP,GBP,reference,0.0847
2007-01-03,BWP,JPY,reference,19.86
2007-01-03,BWP,USD,reference,0.1672
2007-01-03,BWP,ZAR,reference,1.1531
2007-01-04,BWP,EUR,reference,0.1255
2007-01-04,BWP,GBP,reference,0.0847
2007-01-04,BWP,JPY,reference,19.72
2007-01-04,BWP,USD,reference,0.1652
2007-01-04,BWP,ZAR,reference,1.1573
2007-01-05,BWP,EUR,reference,0.1252
2007-01-05,BWP,GBP,reference,0.0845
2007-01-05,BWP,JPY,reference,19.38
2007-01-05,BWP,USD,reference,0.1637
2007-01-05,BWP,ZAR,reference,1.1612
2007-01-08,BWP,EUR,reference,0.1243
2007-01-08,BWP,GBP,reference,0.0838
2007-01-08,BWP,JPY,reference,19.13
2007-01-08,BWP,USD,reference,0.1618
2007-01-08,BWP,ZAR,reference,1.1671
2007-01-09,BWP,EUR,reference,0.1242
2007-01-09,BWP,GBP,reference,0.0833
2007-01-09,BWP,JPY,reference,19.26
2007-01-09,BWP,USD,reference,0.1619
2007-01-09,BWP,ZAR,reference,1.1668
2007-01-10,BWP,EUR,reference,0.1235
2007-01-10,BWP,GBP,reference,0.0828
2007-01-10,BWP,JPY,reference,19.11
2007-01-10,BWP,USD,reference,0.1603
2007-01-10,BWP,ZAR,reference,1.1713
2007-01-11,BWP,EUR,reference,0.1239
2007-01-11,BWP,GBP,reference,0.0831
2007-01-11,BWP,JPY,reference,19.26
2007-01-11,BWP,USD,reference,0.1607
2007-01-11,BWP,ZAR,reference,1.1689
2007-01-12,BWP,EUR,reference,0.1246
2007-01-12,BWP,GBP,reference,0.0826
2007-01-12,BWP,JPY,reference,19.39
2007-01-12,BWP,USD,reference,0.1607
2007-01-12,BWP,ZAR,reference,1.1673
2007-01-15,BWP,EUR,reference,0.1249
2007-01-15,BWP,GBP,reference,0.0824
2007-01-15,BWP,JPY,reference,19.43
2007-01-15,BWP,USD,reference,0.1615
2007-01-15,BWP,ZAR,reference,1.1654
2007-01-16,BWP,EUR,reference,0.1248
2007-01-16,BWP,GBP,reference,0.0822
2007-01-16,BWP,JPY,reference,19.44
2007-01-16,BWP,USD,reference,0.1615
2007-01-16,BWP,ZAR,reference,1.1653
2007-01-17,BWP,EUR,reference,0.1245
2007-01-17,BWP,GBP,reference,0.082
2007-01-17,BWP,JPY,reference,19.43
2007-01-17,BWP,USD,reference,0.161
2007-01-17,BWP,ZAR,reference,1.1666
2007-01-18,BWP,EUR,reference,0.1254
2007-01-18,BWP,GBP,reference,0.0824
2007-01-18,BWP,JPY,reference,19.67
2007-01-18,BWP,USD,reference,0.1626
2007-01-18,BWP,ZAR,reference,1.1609
2007-01-19,BWP,EUR,reference,0.1251
2007-01-19,BWP,GBP,reference,0.0822
2007-01-19,BWP,JPY,reference,19.71
2007-01-19,BWP,USD,reference,0.1625
2007-01-19,BWP,ZAR,reference,1.1614
2007-01-22,BWP,EUR,reference,0.1254
2007-01-22,BWP,GBP,reference,0.0824
2007-01-22,BWP,JPY,reference,19.74
2007-01-22,BWP,USD,reference,0.1626
2007-01-22,BWP,ZAR,reference,1.1602
2007-01-23,BWP,EUR,reference,0.1255
2007-01-23,BWP,GBP,reference,0.0821
2007-01-23,BWP,JPY,reference,19.77
2007-01-23,BWP,USD,reference,0.1624
2007-01-23,BWP,ZAR,reference,1.1603
2007-01-24,BWP,EUR,reference,0.1253
2007-01-24,BWP,GBP,reference,0.0824
2007-01-24,BWP,JPY,reference,19.83
2007-01-24,BWP,USD,reference,0.1633
2007-01-24,BWP,ZAR,reference,1.1583
2007-01-25,BWP,EUR,reference,0.1257
2007-01-25,BWP,GBP,reference,0.0829
2007-01-25,BWP,JPY,reference,19.6
2007-01-25,BWP,USD,reference,0.1628
2007-01-25,BWP,ZAR,reference,1.1586
2007-01-26,BWP,EUR,reference,0.1241
2007-01-26,BWP,GBP,reference,0.0816
2007-01-26,BWP,JPY,reference,19.47
2007-01-26,BWP,USD,reference,0.1604
2007-01-26,BWP,ZAR,reference,1.1666
2007-01-29,BWP,EUR,reference,0.124
2007-01-29,BWP,GBP,reference,0.0817
2007-01-29,BWP,JPY,reference,19.49
2007-01-29,BWP,USD,reference,0.16
2007-01-29,BWP,ZAR,reference,1.1671
2007-01-30,BWP,EUR,reference,0.1234
2007-01-30,BWP,GBP,reference,0.0815
2007-01-30,BWP,JPY,reference,19.48
2007-01-30,BWP,USD,reference,0.1599
2007-01-30,BWP,ZAR,reference,1.1682
2007-01-31,BWP,EUR,reference,0.1236
2007-01-31,BWP,GBP,reference,0.0817
2007-01-31,BWP,JPY,reference,19.44
2007-01-31,BWP,USD,reference,0.1602
2007-01-31,BWP,ZAR,reference,1.1671
2007-02-01,BWP,EUR,reference,0.1241
2007-02-01,BWP,GBP,reference,0.0823
2007-02-01,BWP,JPY,reference,19.48
2007-02-01,BWP,USD,reference,0.1616
2007-02-01,BWP,ZAR,reference,1.1628
2007-02-02,BWP,EUR,reference,0.1242
2007-02-02,BWP,GBP,reference,0.0822
2007-02-02,BWP,JPY,reference,19.51
2007-02-02,BWP,USD,reference,0.1617
2007-02-02,BWP,ZAR,reference,1.1623
2007-02-05,BWP,EUR,reference,0.1245
2007-02-05,BWP,GBP,reference,0.082
2007-02-05,BWP,JPY,reference,19.45
2007-02-05,BWP,USD,reference,0.161
2007-02-05,BWP,ZAR,reference,1.1631
2007-02-06,BWP,EUR,reference,0.1249
2007-02-06,BWP,GBP,reference,0.0824
2007-02-06,BWP,JPY,reference,19.42
2007-02-06,BWP,USD,reference,0.1614
2007-02-06,BWP,ZAR,reference,1.161
2007-02-07,BWP,EUR,reference,0.1246
2007-02-07,BWP,GBP,reference,0.0821
2007-02-07,BWP,JPY,reference,19.46
2007-02-07,BWP,USD,reference,0.1616
2007-02-07,BWP,ZAR,reference,1.1611
2007-02-08,BWP,EUR,reference,0.1241
2007-02-08,BWP,GBP,reference,0.082
2007-02-08,BWP,JPY,reference,19.53
2007-02-08,BWP,USD,reference,0.1616
2007-02-08,BWP,ZAR,reference,1.1614
2007-02-09,BWP,EUR,reference,0.1242
2007-02-09,BWP,GBP,reference,0.0827
2007-02-09,BWP,JPY,reference,19.67
2007-02-09,BWP,USD,reference,0.1621
2007-02-09,BWP,ZAR,reference,1.1592
2007-02-12,BWP,EUR,reference,0.1235
2007-02-12,BWP,GBP,reference,0.0823
2007-02-12,BWP,JPY,reference,19.6
2007-02-12,BWP,USD,reference,0.1609
2007-02-12,BWP,ZAR,reference,1.1628
2007-02-13,BWP,EUR,reference,0.1232
2007-02-13,BWP,GBP,reference,0.082
2007-02-13,BWP,JPY,reference,19.41
2007-02-13,BWP,USD,reference,0.1598
