date,base,quote,type,value
2015-01-05,BWP,EUR,reference,0.087
2015-01-05,BWP,GBP,reference,0.068
2015-01-05,BWP,JPY,reference,12.51
2015-01-05,BWP,USD,reference,0.1039
2015-01-05,BWP,ZAR,reference,1.2198
2015-01-06,BWP,EUR,reference,0.0872
2015-01-06,BWP,GBP,reference,0.0683
2015-01-06,BWP,JPY,reference,12.41
2015-01-06,BWP,USD,reference,0.1043
2015-01-06,BWP,ZAR,reference,1.2172
2015-01-07,BWP,EUR,reference,0.0875
2015-01-07,BWP,GBP,reference,0.0686
2015-01-07,BWP,JPY,reference,12.36
2015-01-07,BWP,USD,reference,0.1038
2015-01-07,BWP,ZAR,reference,1.2178
2015-01-08,BWP,EUR,reference,0.0879
2015-01-08,BWP,GBP,reference,0.0689
2015-01-08,BWP,JPY,reference,12.46
2015-01-08,BWP,USD,reference,0.1039
2015-01-08,BWP,ZAR,reference,1.2146
2015-01-09,BWP,EUR,reference,0.0885
2015-01-09,BWP,GBP,reference,0.0692
2015-01-09,BWP,JPY,reference,12.47
2015-01-09,BWP,USD,reference,0.1045
2015-01-09,BWP,ZAR,reference,1.2094
2015-01-12,BWP,EUR,reference,0.0885
2015-01-12,BWP,GBP,reference,0.0692
2015-01-12,BWP,JPY,reference,12.42
2015-01-12,BWP,USD,reference,0.105
2015-01-12,BWP,ZAR,reference,1.207
2015-01-13,BWP,EUR,reference,0.0886
2015-01-13,BWP,GBP,reference,0.0692
2015-01-13,BWP,JPY,reference,12.44
2015-01-13,BWP,USD,reference,0.1048
2015-01-13,BWP,ZAR,reference,1.2075
2015-01-14,BWP,EUR,reference,0.0887
2015-01-14,BWP,GBP,reference,0.069
2015-01-14,BWP,JPY,reference,12.23
2015-01-14,BWP,USD,reference,0.1046
2015-01-14,BWP,ZAR,reference,1.2097
2015-01-15,BWP,EUR,reference,0.0893
2015-01-15,BWP,GBP,reference,0.069
2015-01-15,BWP,JPY,reference,12.38
2015-01-15,BWP,USD,reference,0.1051
2015-01-15,BWP,ZAR,reference,1.2041
2015-01-16,BWP,EUR,reference,0.0899
2015-01-16,BWP,GBP,reference,0.0689
2015-01-16,BWP,JPY,reference,12.2
2015-01-16,BWP,USD,reference,0.1045
2015-01-16,BWP,ZAR,reference,1.2062
2015-01-19,BWP,EUR,reference,0.0902
2015-01-19,BWP,GBP,reference,0.0689
2015-01-19,BWP,JPY,reference,12.22
2015-01-19,BWP,USD,reference,0.1043
2015-01-19,BWP,ZAR,reference,1.2057
2015-01-20,BWP,EUR,reference,0.0896
2015-01-20,BWP,GBP,reference,0.0688
2015-01-20,BWP,JPY,reference,12.28
2015-01-20,BWP,USD,reference,0.1037
2015-01-20,BWP,ZAR,reference,1.2104
2015-01-21,BWP,EUR,reference,0.0899
2015-01-21,BWP,GBP,reference,0.0687
2015-01-21,BWP,JPY,reference,12.27
2015-01-21,BWP,USD,reference,0.1042
2015-01-21,BWP,ZAR,reference,1.2071
2015-01-22,BWP,EUR,reference,0.0902
2015-01-22,BWP,GBP,reference,0.069
2015-01-22,BWP,JPY,reference,12.36
2015-01-22,BWP,USD,reference,0.1044
2015-01-22,BWP,ZAR,reference,1.2039
2015-01-23,BWP,EUR,reference,0.0923
2015-01-23,BWP,GBP,reference,0.0698
2015-01-23,BWP,JPY,reference,12.39
2015-01-23,BWP,USD,reference,0.1046
2015-01-23,BWP,ZAR,reference,1.1938
2015-01-26,BWP,EUR,reference,0.0933
2015-01-26,BWP,GBP,reference,0.0695
2015-01-26,BWP,JPY,reference,12.3
2015-01-26,BWP,USD,reference,0.1044
2015-01-26,BWP,ZAR,reference,1.1922
2015-01-27,BWP,EUR,reference,0.0929
2015-01-27,BWP,GBP,reference,0.0691
2015-01-27,BWP,JPY,reference,12.33
2015-01-27,BWP,USD,reference,0.1043
2015-01-27,BWP,ZAR,reference,1.195
2015-01-28,BWP,EUR,reference,0.0915
2015-01-28,BWP,GBP,reference,0.0685
2015-01-28,BWP,JPY,reference,12.27
2015-01-28,BWP,USD,reference,0.104
2015-01-28,BWP,ZAR,reference,1.2043
2015-01-29,BWP,EUR,reference,0.092
2015-01-29,BWP,GBP,reference,0.0685
2015-01-29,BWP,JPY,reference,12.21
2015-01-29,BWP,USD,reference,0.1037
2015-01-29,BWP,ZAR,reference,1.2045
2015-01-30,BWP,EUR,reference,0.0919
2015-01-30,BWP,GBP,reference,0.0691
2015-01-30,BWP,JPY,reference,12.28
2015-01-30,BWP,USD,reference,0.1042
2015-01-30,BWP,ZAR,reference,1.2007
2015-02-02,BWP,EUR,reference,0.0917
2015-02-02,BWP,GBP,reference,0.0687
2015-02-02,BWP,JPY,reference,12.19
2015-02-02,BWP,USD,reference,0.1036
2015-02-02,BWP,ZAR,reference,1.2058
2015-02-03,BWP,EUR,reference,0.0919
2015-02-03,BWP,GBP,reference,0.0693
2015-02-03,BWP,JPY,reference,12.18
2015-02-03,BWP,USD,reference,0.1041
2015-02-03,BWP,ZAR,reference,1.201
2015-02-04,BWP,EUR,reference,0.0915
2015-02-04,BWP,GBP,reference,0.0693
2015-02-04,BWP,JPY,reference,12.37
2015-02-04,BWP,USD,reference,0.1051
2015-02-04,BWP,ZAR,reference,1.1965
2015-02-05,BWP,EUR,reference,0.0921
2015-02-05,BWP,GBP,reference,0.0687
2015-02-05,BWP,JPY,reference,12.24
