date,base,quote,type,value
2003-01-03,BWP,EUR,reference,0.1775
2003-01-03,BWP,GBP,reference,0.1154
2003-01-03,BWP,JPY,reference,22.09
2003-01-03,BWP,USD,reference,0.184
2003-01-03,BWP,ZAR,reference,1.5706
2003-01-06,BWP,EUR,reference,0.1787
2003-01-06,BWP,GBP,reference,0.1159
2003-01-06,BWP,JPY,reference,22.27
2003-01-06,BWP,USD,reference,0.1866
2003-01-06,BWP,ZAR,reference,1.5629
2003-01-07,BWP,EUR,reference,0.1764
2003-01-07,BWP,GBP,reference,0.1147
2003-01-07,BWP,JPY,reference,22
2003-01-07,BWP,USD,reference,0.1842
2003-01-07,BWP,ZAR,reference,1.5732
2003-01-08,BWP,EUR,reference,0.1753
2003-01-08,BWP,GBP,reference,0.114
2003-01-08,BWP,JPY,reference,21.93
2003-01-08,BWP,USD,reference,0.1828
2003-01-08,BWP,ZAR,reference,1.5784
2003-01-09,BWP,EUR,reference,0.1759
2003-01-09,BWP,GBP,reference,0.1146
2003-01-09,BWP,JPY,reference,22
2003-01-09,BWP,USD,reference,0.185
2003-01-09,BWP,ZAR,reference,1.5723
2003-01-10,BWP,EUR,reference,0.1755
2003-01-10,BWP,GBP,reference,0.1147
2003-01-10,BWP,JPY,reference,22.07
2003-01-10,BWP,USD,reference,0.1843
2003-01-10,BWP,ZAR,reference,1.5736
2003-01-13,BWP,EUR,reference,0.1753
2003-01-13,BWP,GBP,reference,0.1152
2003-01-13,BWP,JPY,reference,22.07
2003-01-13,BWP,USD,reference,0.1852
2003-01-13,BWP,ZAR,reference,1.5717
2003-01-14,BWP,EUR,reference,0.1734
2003-01-14,BWP,GBP,reference,0.1142
2003-01-14,BWP,JPY,reference,21.76
2003-01-14,BWP,USD,reference,0.1831
2003-01-14,BWP,ZAR,reference,1.5811
2003-01-15,BWP,EUR,reference,0.1703
2003-01-15,BWP,GBP,reference,0.112
2003-01-15,BWP,JPY,reference,21.24
2003-01-15,BWP,USD,reference,0.1797
2003-01-15,BWP,ZAR,reference,1.598
2003-01-16,BWP,EUR,reference,0.1716
2003-01-16,BWP,GBP,reference,0.1132
2003-01-16,BWP,JPY,reference,21.44
2003-01-16,BWP,USD,reference,0.1815
2003-01-16,BWP,ZAR,reference,1.5898
2003-01-17,BWP,EUR,reference,0.1705
2003-01-17,BWP,GBP,reference,0.1123
2003-01-17,BWP,JPY,reference,21.37
2003-01-17,BWP,USD,reference,0.1811
2003-01-17,BWP,ZAR,reference,1.5935
2003-01-20,BWP,EUR,reference,0.1698
2003-01-20,BWP,GBP,reference,0.1122
2003-01-20,BWP,JPY,reference,21.36
2003-01-20,BWP,USD,reference,0.1807
2003-01-20,BWP,ZAR,reference,1.5956
2003-01-21,BWP,EUR,reference,0.1691
2003-01-21,BWP,GBP,reference,0.1122
2003-01-21,BWP,JPY,reference,21.4
2003-01-21,BWP,USD,reference,0.1801
2003-01-21,BWP,ZAR,reference,1.5974
2003-01-22,BWP,EUR,reference,0.1659
2003-01-22,BWP,GBP,reference,0.1101
2003-01-22,BWP,JPY,reference,21.04
2003-01-22,BWP,USD,reference,0.178
2003-01-22,BWP,ZAR,reference,1.6111
2003-01-23,BWP,EUR,reference,0.1678
2003-01-23,BWP,GBP,reference,0.1113
2003-01-23,BWP,JPY,reference,21.34
2003-01-23,BWP,USD,reference,0.1801
2003-01-23,BWP,ZAR,reference,1.6007
2003-01-24,BWP,EUR,reference,0.1692
2003-01-24,BWP,GBP,reference,0.1119
2003-01-24,BWP,JPY,reference,21.49
2003-01-24,BWP,USD,reference,0.1821
2003-01-24,BWP,ZAR,reference,1.5929
2003-01-27,BWP,EUR,reference,0.1685
2003-01-27,BWP,GBP,reference,0.1117
2003-01-27,BWP,JPY,reference,21.52
2003-01-27,BWP,USD,reference,0.1826
2003-01-27,BWP,ZAR,reference,1.593
2003-01-28,BWP,EUR,reference,0.1685
2003-01-28,BWP,GBP,reference,0.1117
2003-01-28,BWP,JPY,reference,21.64
2003-01-28,BWP,USD,reference,0.1824
2003-01-28,BWP,ZAR,reference,1.5923
2003-01-29,BWP,EUR,reference,0.1676
2003-01-29,BWP,GBP,reference,0.1106
2003-01-29,BWP,JPY,reference,21.49
2003-01-29,BWP,USD,reference,0.1822
2003-01-29,BWP,ZAR,reference,1.5963
2003-01-30,BWP,EUR,reference,0.1704
2003-01-30,BWP,GBP,reference,0.1121
2003-01-30,BWP,JPY,reference,21.88
2003-01-30,BWP,USD,reference,0.1846
2003-01-30,BWP,ZAR,reference,1.5835
2003-01-31,BWP,EUR,reference,0.1708
2003-01-31,BWP,GBP,reference,0.1117
2003-01-31,BWP,JPY,reference,22
2003-01-31,BWP,USD,reference,0.1847
2003-01-31,BWP,ZAR,reference,1.5825
2003-02-03,BWP,EUR,reference,0.1723
2003-02-03,BWP,GBP,reference,0.1124
2003-02-03,BWP,JPY,reference,22.25
2003-02-03,BWP,USD,reference,0.185
2003-02-03,BWP,ZAR,reference,1.5774
2003-02-04,BWP,EUR,reference,0.1724
2003-02-04,BWP,GBP,reference,0.1131
2003-02-04,BWP,JPY,reference,22.32
2003-02-04,BWP,USD,reference,0.1858
2003-02-04,BWP,ZAR,reference,1.5747
2003-02-05,BWP,EUR,reference,0.1731
2003-02-05,BWP,GBP,reference,0.1142
2003-02-05,BWP,JPY,reference,22.55
2003-02-05,BWP,USD,reference,0.1886
2003-02-05,BWP,ZAR,reference,1.5662
2003-02-06,BWP,EUR,reference,0.1732
2003-02-06,BWP,GBP,reference,0.1138
2003-02-06,BWP,JPY,reference,22.42
2003-02-06,BWP,USD,reference,0.1869
2003-02-06,BWP,ZAR,reference,1.5704
2003-02-07,BWP,EUR,reference,0.1722
2003-02-07,BWP,GBP,reference,0.1139
2003-02-07,BWP,JPY,reference,22.31
2003-02-07,BWP,USD,reference,0.1862
2003-02-07,BWP,ZAR,reference,1.5736
2003-02-10,BWP,EUR,reference,0.1729
2003-02-10,BWP,GBP,reference,0.1147
2003-02-10,BWP,JPY,reference,22.51
2003-02-10,BWP,USD,reference,0.1869
2003-02-10,BWP,ZAR,reference,1.5693
2003-02-11,BWP,EUR,reference,0.1717
2003-02-11,BWP,GBP,reference,0.1133
2003-02-11,BWP,JPY,reference,22.35
2003-02-11,BWP,USD,reference,0.1841
2003-02-11,BWP,ZAR,reference,1.5787
2003-02-12,BWP,EUR,reference,0.1738
2003-02-12,BWP,GBP,reference,0.1153
2003-02-12,BWP,JPY,reference,22.56
2003-02-12,BWP,USD,reference,0.1867
2003-02-12,BWP,ZAR,reference,1.5677
2003-02-13,BWP,EUR,reference,0.1734
2003-02-13,BWP,GBP,reference,0.1152
2003-02-13,BWP,JPY,reference,22.56
2003-02-13,BWP,USD,reference,0.1865
2003-02-13,BWP,ZAR,reference,1.5687
2003-02-14,BWP,EUR,reference,0.1738
2003-02-14,BWP,GBP,reference,0.1161
2003-02-14,BWP,JPY,reference,22.68
