date,base,quote,type,value
2018-01-03,BWP,CNY,reference,0.659
2018-01-03,BWP,EUR,reference,0.0841
2018-01-03,BWP,GBP,reference,0.0745
2018-01-03,BWP,JPY,reference,11.38
2018-01-03,BWP,USD,reference,0.1013
2018-01-03,BWP,ZAR,reference,1.2625
2018-01-04,BWP,CNY,reference,0.6602
2018-01-04,BWP,EUR,reference,0.0844
2018-01-04,BWP,GBP,reference,0.0751
2018-01-04,BWP,JPY,reference,11.43
2018-01-04,BWP,USD,reference,0.1016
2018-01-04,BWP,ZAR,reference,1.2572
2018-01-05,BWP,CNY,reference,0.6598
2018-01-05,BWP,EUR,reference,0.0843
2018-01-05,BWP,GBP,reference,0.075
2018-01-05,BWP,JPY,reference,11.51
2018-01-05,BWP,USD,reference,0.1018
2018-01-05,BWP,ZAR,reference,1.2561
2018-01-08,BWP,CNY,reference,0.6596
2018-01-08,BWP,EUR,reference,0.0846
2018-01-08,BWP,GBP,reference,0.075
2018-01-08,BWP,JPY,reference,11.51
2018-01-08,BWP,USD,reference,0.1017
2018-01-08,BWP,ZAR,reference,1.2552
2018-01-09,BWP,CNY,reference,0.6595
2018-01-09,BWP,EUR,reference,0.0848
2018-01-09,BWP,GBP,reference,0.0747
2018-01-09,BWP,JPY,reference,11.42
2018-01-09,BWP,USD,reference,0.1014
2018-01-09,BWP,ZAR,reference,1.257
2018-01-10,BWP,CNY,reference,0.6624
2018-01-10,BWP,EUR,reference,0.085
2018-01-10,BWP,GBP,reference,0.075
2018-01-10,BWP,JPY,reference,11.4
2018-01-10,BWP,USD,reference,0.1014
2018-01-10,BWP,ZAR,reference,1.2543
2018-01-11,BWP,CNY,reference,0.6601
2018-01-11,BWP,EUR,reference,0.0848
2018-01-11,BWP,GBP,reference,0.075
2018-01-11,BWP,JPY,reference,11.31
2018-01-11,BWP,USD,reference,0.1013
2018-01-11,BWP,ZAR,reference,1.2582
2018-01-12,BWP,CNY,reference,0.6587
2018-01-12,BWP,EUR,reference,0.0843
2018-01-12,BWP,GBP,reference,0.075
2018-01-12,BWP,JPY,reference,11.3
2018-01-12,BWP,USD,reference,0.1016
2018-01-12,BWP,ZAR,reference,1.2594
2018-01-15,BWP,CNY,reference,0.6569
2018-01-15,BWP,EUR,reference,0.0836
2018-01-15,BWP,GBP,reference,0.0743
2018-01-15,BWP,JPY,reference,11.32
2018-01-15,BWP,USD,reference,0.1021
2018-01-15,BWP,ZAR,reference,1.2619
2018-01-16,BWP,CNY,reference,0.6581
2018-01-16,BWP,EUR,reference,0.0834
2018-01-16,BWP,GBP,reference,0.0742
2018-01-16,BWP,JPY,reference,11.34
2018-01-16,BWP,USD,reference,0.1023
2018-01-16,BWP,ZAR,reference,1.2614
2018-01-17,BWP,CNY,reference,0.6631
2018-01-17,BWP,EUR,reference,0.0842
2018-01-17,BWP,GBP,reference,0.0739
2018-01-17,BWP,JPY,reference,11.4
2018-01-17,BWP,USD,reference,0.1037
2018-01-17,BWP,ZAR,reference,1.2469
2018-01-18,BWP,CNY,reference,0.6587
2018-01-18,BWP,EUR,reference,0.0839
2018-01-18,BWP,GBP,reference,0.074
2018-01-18,BWP,JPY,reference,11.38
2018-01-18,BWP,USD,reference,0.1023
2018-01-18,BWP,ZAR,reference,1.2585
2018-01-19,BWP,CNY,reference,0.6597
2018-01-19,BWP,EUR,reference,0.0841
2018-01-19,BWP,GBP,reference,0.0742
2018-01-19,BWP,JPY,reference,11.44
2018-01-19,BWP,USD,reference,0.1032
2018-01-19,BWP,ZAR,reference,1.2502
2018-01-22,BWP,CNY,reference,0.6618
2018-01-22,BWP,EUR,reference,0.0844
2018-01-22,BWP,GBP,reference,0.0744
2018-01-22,BWP,JPY,reference,11.44
2018-01-22,BWP,USD,reference,0.1032
2018-01-22,BWP,ZAR,reference,1.2475
2018-01-23,BWP,CNY,reference,0.6609
2018-01-23,BWP,EUR,reference,0.0842
2018-01-23,BWP,GBP,reference,0.0738
