date,base,quote,type,value
2026-01-05,BWP,CNY,reference,0.5347
2026-01-05,BWP,EUR,reference,0.0656
2026-01-05,BWP,GBP,reference,0.0571
2026-01-05,BWP,JPY,reference,12.04
2026-01-05,BWP,USD,reference,0.0766
2026-01-05,BWP,ZAR,reference,1.2651
2026-01-06,BWP,CNY,reference,0.5382
2026-01-06,BWP,EUR,reference,0.0657
2026-01-06,BWP,GBP,reference,0.0569
2026-01-06,BWP,JPY,reference,12.07
2026-01-06,BWP,USD,reference,0.0771
2026-01-06,BWP,ZAR,reference,1.2594
2026-01-07,BWP,CNY,reference,0.5375
2026-01-07,BWP,EUR,reference,0.0658
2026-01-07,BWP,GBP,reference,0.057
2026-01-07,BWP,JPY,reference,12.03
2026-01-07,BWP,USD,reference,0.077
2026-01-07,BWP,ZAR,reference,1.2602
2026-01-08,BWP,CNY,reference,0.535
2026-01-08,BWP,EUR,reference,0.0656
2026-01-08,BWP,GBP,reference,0.0569
2026-01-08,BWP,JPY,reference,12
2026-01-08,BWP,USD,reference,0.0766
2026-01-08,BWP,ZAR,reference,1.2644
2026-01-09,BWP,CNY,reference,0.5341
2026-01-09,BWP,EUR,reference,0.0657
2026-01-09,BWP,GBP,reference,0.057
2026-01-09,BWP,JPY,reference,12.04
2026-01-09,BWP,USD,reference,0.0765
2026-01-09,BWP,ZAR,reference,1.2648
2026-01-12,BWP,CNY,reference,0.5346
2026-01-12,BWP,EUR,reference,0.0657
2026-01-12,BWP,GBP,reference,0.0571
2026-01-12,BWP,JPY,reference,12.12
2026-01-12,BWP,USD,reference,0.0767
2026-01-12,BWP,ZAR,reference,1.2616
2026-01-13,BWP,CNY,reference,0.535
2026-01-13,BWP,EUR,reference,0.0658
2026-01-13,BWP,GBP,reference,0.057
2026-01-13,BWP,JPY,reference,12.2
2026-01-13,BWP,USD,reference,0.0767
2026-01-13,BWP,ZAR,reference,1.2601
2026-01-14,BWP,CNY,reference,0.5359
2026-01-14,BWP,EUR,reference,0.066
2026-01-14,BWP,GBP,reference,0.0572
2026-01-14,BWP,JPY,reference,12.24
2026-01-14,BWP,USD,reference,0.0768
2026-01-14,BWP,ZAR,reference,1.2572
2026-01-15,BWP,CNY,reference,0.5346
2026-01-15,BWP,EUR,reference,0.0659
2026-01-15,BWP,GBP,reference,0.0571
2026-01-15,BWP,JPY,reference,12.17
2026-01-15,BWP,USD,reference,0.0767
2026-01-15,BWP,ZAR,reference,1.259
2026-01-16,BWP,CNY,reference,0.535
2026-01-16,BWP,EUR,reference,0.0662
2026-01-16,BWP,GBP,reference,0.0574
2026-01-16,BWP,JPY,reference,12.17
2026-01-16,BWP,USD,reference,0.0768
2026-01-16,BWP,ZAR,reference,1.2562
2026-01-19,BWP,CNY,reference,0.5337
2026-01-19,BWP,EUR,reference,0.066
2026-01-19,BWP,GBP,reference,0.0572
2026-01-19,BWP,JPY,reference,12.11
2026-01-19,BWP,USD,reference,0.0767
2026-01-19,BWP,ZAR,reference,1.2589
2026-01-20,BWP,CNY,reference,0.5338
2026-01-20,BWP,EUR,reference,0.0658
2026-01-20,BWP,GBP,reference,0.0571
2026-01-20,BWP,JPY,reference,12.16
2026-01-20,BWP,USD,reference,0.0767
2026-01-20,BWP,ZAR,reference,1.2591
2026-01-21,BWP,CNY,reference,0.5349
2026-01-21,BWP,EUR,reference,0.0656
2026-01-21,BWP,GBP,reference,0.0572
2026-01-21,BWP,JPY,reference,12.15
2026-01-21,BWP,USD,reference,0.0768
2026-01-21,BWP,ZAR,reference,1.2594
2026-01-22,BWP,CNY,reference,0.5363
2026-01-22,BWP,EUR,reference,0.0659
2026-01-22,BWP,GBP,reference,0.0574
2026-01-22,BWP,JPY,reference,12.24
2026-01-22,BWP,USD,reference,0.0771
2026-01-22,BWP,ZAR,reference,1.2539
2026-01-23,BWP,CNY,reference,0.5395
2026-01-23,BWP,EUR,reference,0.066
2026-01-23,BWP,GBP,reference,0.0575
2026-01-23,BWP,JPY,reference,12.3
2026-01-23,BWP,USD,reference,0.0775
2026-01-23,BWP,ZAR,reference,1.2486
2026-01-26,BWP,CNY,reference,0.5414
2026-01-26,BWP,EUR,reference,0.0657
2026-01-26,BWP,GBP,reference,0.057
2026-01-26,BWP,JPY,reference,12.01
2026-01-26,BWP,USD,reference,0.0779
2026-01-26,BWP,ZAR,reference,1.2506
2026-01-27,BWP,CNY,reference,0.5422
2026-01-27,BWP,EUR,reference,0.0657
2026-01-27,BWP,GBP,reference,0.057
2026-01-27,BWP,JPY,reference,12.05
2026-01-27,BWP,USD,reference,0.078
2026-01-27,BWP,ZAR,reference,1.249
2026-01-28,BWP,CNY,reference,0.5456
2026-01-28,BWP,EUR,reference,0.0655
2026-01-28,BWP,GBP,reference,0.0569
2026-01-28,BWP,JPY,reference,12.01
2026-01-28,BWP,USD,reference,0.0786
2026-01-28,BWP,ZAR,reference,1.2445
2026-01-29,BWP,CNY,reference,0.5481
2026-01-29,BWP,EUR,reference,0.0659
2026-01-29,BWP,GBP,reference,0.0571
2026-01-29,BWP,JPY,reference,12.08
2026-01-29,BWP,USD,reference,0.079
2026-01-29,BWP,ZAR,reference,1.2387
2026-01-30,BWP,CNY,reference,0.5446
2026-01-30,BWP,EUR,reference,0.0658
2026-01-30,BWP,GBP,reference,0.057
2026-01-30,BWP,JPY,reference,12.06
2026-01-30,BWP,USD,reference,0.0784
2026-01-30,BWP,ZAR,reference,1.2439
2026-02-02,BWP,CNY,reference,0.5368
2026-02-02,BWP,EUR,reference,0.0652
2026-02-02,BWP,GBP,reference,0.0565
2026-02-02,BWP,JPY,reference,11.96
2026-02-02,BWP,USD,reference,0.0772
2026-02-02,BWP,ZAR,reference,1.2587
2026-02-03,BWP,CNY,reference,0.5411
2026-02-03,BWP,EUR,reference,0.066
2026-02-03,BWP,GBP,reference,0.0569
2026-02-03,BWP,JPY,reference,12.13
2026-02-03,BWP,USD,reference,0.078
2026-02-03,BWP,ZAR,reference,1.2449
2026-02-04,BWP,CNY,reference,0.541
2026-02-04,BWP,EUR,reference,0.066
2026-02-04,BWP,GBP,reference,0.0569
2026-02-04,BWP,JPY,reference,12.2
2026-02-04,BWP,USD,reference,0.078
2026-02-04,BWP,ZAR,reference,1.2445
2026-02-05,BWP,CNY,reference,0.538
2026-02-05,BWP,EUR,reference,0.0658
2026-02-05,BWP,GBP,reference,0.0569
2026-02-05,BWP,JPY,reference,12.16
2026-02-05,BWP,USD,reference,0.0775
2026-02-05,BWP,ZAR,reference,1.25
2026-02-06,BWP,CNY,reference,0.5366
2026-02-06,BWP,EUR,reference,0.0655
2026-02-06,BWP,GBP,reference,0.057
2026-02-06,BWP,JPY,reference,12.13
2026-02-06,BWP,USD,reference,0.0773
2026-02-06,BWP,ZAR,reference,1.2529
2026-02-09,BWP,CNY,reference,0.5398
2026-02-09,BWP,EUR,reference,0.0658
2026-02-09,BWP,GBP,reference,0.0573
2026-02-09,BWP,JPY,reference,12.19
2026-02-09,BWP,USD,reference,0.0779
2026-02-09,BWP,ZAR,reference,1.2453
2026-02-10,BWP,CNY,reference,0.54
2026-02-10,BWP,EUR,reference,0.0657
2026-02-10,BWP,GBP,reference,0.0572
2026-02-10,BWP,JPY,reference,12.15
2026-02-10,BWP,USD,reference,0.0782
2026-02-10,BWP,ZAR,reference,1.2446
2026-02-11,BWP,CNY,reference,0.5406
2026-02-11,BWP,EUR,reference,0.0657
2026-02-11,BWP,GBP,reference,0.0572
2026-02-11,BWP,JPY,reference,11.98
2026-02-11,BWP,USD,reference,0.0782
2026-02-11,BWP,ZAR,reference,1.2445
2026-02-12,BWP,CNY,reference,0.5393
2026-02-12,BWP,EUR,reference,0.0659
2026-02-12,BWP,GBP,reference,0.0574
2026-02-12,BWP,JPY,reference,11.98
2026-02-12,BWP,USD,reference,0.0781
2026-02-12,BWP,ZAR,reference,1.2436
2026-02-13,BWP,CNY,reference,0.5378
2026-02-13,BWP,EUR,reference,0.0657
2026-02-13,BWP,GBP,reference,0.0573
2026-02-13,BWP,JPY,reference,11.93
2026-02-13,BWP,USD,reference,0.0779
2026-02-13,BWP,ZAR,reference,1.2472
2026-02-16,BWP,CNY,reference,0.5378
2026-02-16,BWP,EUR,reference,0.0658
2026-02-16,BWP,GBP,reference,0.0573
2026-02-16,BWP,JPY,reference,11.96
2026-02-16,BWP,USD,reference,0.0781
2026-02-16,BWP,ZAR,reference,1.2442
2026-02-17,BWP,CNY,reference,0.5363
2026-02-17,BWP,EUR,reference,0.0657
2026-02-17,BWP,GBP,reference,0.0572
2026-02-17,BWP,JPY,reference,11.9
2026-02-17,BWP,USD,reference,0.0778
2026-02-17,BWP,ZAR,reference,1.2475
2026-02-18,BWP,CNY,reference,0.536
2026-02-18,BWP,EUR,reference,0.0657
2026-02-18,BWP,GBP,reference,0.0574
2026-02-18,BWP,JPY,reference,11.95
2026-02-18,BWP,USD,reference,0.0779
2026-02-18,BWP,ZAR,reference,1.2462
2026-02-19,BWP,CNY,reference,0.5359
2026-02-19,BWP,EUR,reference,0.0658
2026-02-19,BWP,GBP,reference,0.0575
2026-02-19,BWP,JPY,reference,12.05
2026-02-19,BWP,USD,reference,0.0777
2026-02-19,BWP,ZAR,reference,1.2461
2026-02-20,BWP,CNY,reference,0.5336
2026-02-20,BWP,EUR,reference,0.0658
2026-02-20,BWP,GBP,reference,0.0575
2026-02-20,BWP,JPY,reference,12
2026-02-20,BWP,USD,reference,0.0773
2026-02-20,BWP,ZAR,reference,1.2492
2026-02-23,BWP,CNY,reference,0.5359
2026-02-23,BWP,EUR,reference,0.0658
2026-02-23,BWP,GBP,reference,0.0575
2026-02-23,BWP,JPY,reference,12.01
2026-02-23,BWP,USD,reference,0.0778
2026-02-23,BWP,ZAR,reference,1.245
2026-02-24,BWP,CNY,reference,0.5353
2026-02-24,BWP,EUR,reference,0.0659
2026-02-24,BWP,GBP,reference,0.0576
2026-02-24,BWP,JPY,reference,12.05
2026-02-24,BWP,USD,reference,0.0777
2026-02-24,BWP,ZAR,reference,1.2446
2026-02-25,BWP,CNY,reference,0.5352
2026-02-25,BWP,EUR,reference,0.066
2026-02-25,BWP,GBP,reference,0.0576
2026-02-25,BWP,JPY,reference,12.13
2026-02-25,BWP,USD,reference,0.0779
2026-02-25,BWP,ZAR,reference,1.2413
2026-02-26,BWP,CNY,reference,0.534
2026-02-26,BWP,EUR,reference,0.0661
2026-02-26,BWP,GBP,reference,0.0576
2026-02-26,BWP,JPY,reference,12.19
2026-02-26,BWP,USD,reference,0.0781
2026-02-26,BWP,ZAR,reference,1.239
2026-02-27,BWP,CNY,reference,0.5342
2026-02-27,BWP,EUR,reference,0.066
2026-02-27,BWP,GBP,reference,0.0579
2026-02-27,BWP,JPY,reference,12.15
2026-02-27,BWP,USD,reference,0.078
2026-02-27,BWP,ZAR,reference,1.2404
2026-03-02,BWP,CNY,reference,0.5316
2026-03-02,BWP,EUR,reference,0.0658
2026-03-02,BWP,GBP,reference,0.0577
2026-03-02,BWP,JPY,reference,12.13
2026-03-02,BWP,USD,reference,0.0772
2026-03-02,BWP,ZAR,reference,1.2474
2026-03-03,BWP,CNY,reference,0.5318
2026-03-03,BWP,EUR,reference,0.0661
2026-03-03,BWP,GBP,reference,0.0577
2026-03-03,BWP,JPY,reference,12.13
2026-03-03,BWP,USD,reference,0.0771
2026-03-03,BWP,ZAR,reference,1.2461
2026-03-04,BWP,CNY,reference,0.5266
2026-03-04,BWP,EUR,reference,0.0655
2026-03-04,BWP,GBP,reference,0.0571
2026-03-04,BWP,JPY,reference,11.98
