date,base,quote,type,value
2017-01-04,BWP,CNY,reference,0.6477
2017-01-04,BWP,EUR,reference,0.0897
2017-01-04,BWP,GBP,reference,0.0762
2017-01-04,BWP,JPY,reference,11.01
2017-01-04,BWP,USD,reference,0.0933
2017-01-04,BWP,ZAR,reference,1.282
2017-01-05,BWP,CNY,reference,0.6419
2017-01-05,BWP,EUR,reference,0.0894
2017-01-05,BWP,GBP,reference,0.0764
2017-01-05,BWP,JPY,reference,10.97
2017-01-05,BWP,USD,reference,0.0943
2017-01-05,BWP,ZAR,reference,1.278
2017-01-06,BWP,CNY,reference,0.6417
2017-01-06,BWP,EUR,reference,0.0889
2017-01-06,BWP,GBP,reference,0.076
2017-01-06,BWP,JPY,reference,10.91
2017-01-06,BWP,USD,reference,0.0941
2017-01-06,BWP,ZAR,reference,1.2835
2017-01-09,BWP,CNY,reference,0.6432
2017-01-09,BWP,EUR,reference,0.0887
2017-01-09,BWP,GBP,reference,0.0766
2017-01-09,BWP,JPY,reference,10.97
2017-01-09,BWP,USD,reference,0.0934
2017-01-09,BWP,ZAR,reference,1.2875
2017-01-10,BWP,CNY,reference,0.6468
2017-01-10,BWP,EUR,reference,0.0887
2017-01-10,BWP,GBP,reference,0.0774
2017-01-10,BWP,JPY,reference,10.86
2017-01-10,BWP,USD,reference,0.0941
2017-01-10,BWP,ZAR,reference,1.2816
2017-01-11,BWP,CNY,reference,0.6451
2017-01-11,BWP,EUR,reference,0.0887
2017-01-11,BWP,GBP,reference,0.077
2017-01-11,BWP,JPY,reference,10.85
2017-01-11,BWP,USD,reference,0.0936
2017-01-11,BWP,ZAR,reference,1.2865
2017-01-12,BWP,CNY,reference,0.6466
2017-01-12,BWP,EUR,reference,0.0884
2017-01-12,BWP,GBP,reference,0.0767
2017-01-12,BWP,JPY,reference,10.75
2017-01-12,BWP,USD,reference,0.0938
2017-01-12,BWP,ZAR,reference,1.2877
2017-01-13,BWP,CNY,reference,0.6467
2017-01-13,BWP,EUR,reference,0.0889
2017-01-13,BWP,GBP,reference,0.0777
2017-01-13,BWP,JPY,reference,10.84
2017-01-13,BWP,USD,reference,0.0944
2017-01-13,BWP,ZAR,reference,1.2779
2017-01-16,BWP,CNY,reference,0.6466
2017-01-16,BWP,EUR,reference,0.0888
2017-01-16,BWP,GBP,reference,0.0784
2017-01-16,BWP,JPY,reference,10.75
2017-01-16,BWP,USD,reference,0.0943
2017-01-16,BWP,ZAR,reference,1.2792
2017-01-17,BWP,CNY,reference,0.646
2017-01-17,BWP,EUR,reference,0.0886
2017-01-17,BWP,GBP,reference,0.078
2017-01-17,BWP,JPY,reference,10.71
2017-01-17,BWP,USD,reference,0.0944
2017-01-17,BWP,ZAR,reference,1.2805
2017-01-18,BWP,CNY,reference,0.6456
2017-01-18,BWP,EUR,reference,0.0886
2017-01-18,BWP,GBP,reference,0.0767
2017-01-18,BWP,JPY,reference,10.73
2017-01-18,BWP,USD,reference,0.0947
2017-01-18,BWP,ZAR,reference,1.281
2017-01-19,BWP,CNY,reference,0.645
2017-01-19,BWP,EUR,reference,0.0887
2017-01-19,BWP,GBP,reference,0.0769
2017-01-19,BWP,JPY,reference,10.82
2017-01-19,BWP,USD,reference,0.0944
2017-01-19,BWP,ZAR,reference,1.2815
2017-01-20,BWP,CNY,reference,0.6473
2017-01-20,BWP,EUR,reference,0.0886
2017-01-20,BWP,GBP,reference,0.0766
2017-01-20,BWP,JPY,reference,10.86
2017-01-20,BWP,USD,reference,0.0947
2017-01-20,BWP,ZAR,reference,1.2796
2017-01-23,BWP,CNY,reference,0.6475
2017-01-23,BWP,EUR,reference,0.0883
2017-01-23,BWP,GBP,reference,0.0763
2017-01-23,BWP,JPY,reference,10.76
2017-01-23,BWP,USD,reference,0.0949
2017-01-23,BWP,ZAR,reference,1.2806
2017-01-24,BWP,CNY,reference,0.6487
2017-01-24,BWP,EUR,reference,0.0885
2017-01-24,BWP,GBP,reference,0.0761
2017-01-24,BWP,JPY,reference,10.75
2017-01-24,BWP,USD,reference,0.0951
2017-01-24,BWP,ZAR,reference,1.2786
2017-01-25,BWP,CNY,reference,0.6509
2017-01-25,BWP,EUR,reference,0.0889
2017-01-25,BWP,GBP,reference,0.0761
2017-01-25,BWP,JPY,reference,10.83
2017-01-25,BWP,USD,reference,0.0953
2017-01-25,BWP,ZAR,reference,1.2738
2017-01-26,BWP,CNY,reference,0.6537
2017-01-26,BWP,EUR,reference,0.0891
2017-01-26,BWP,GBP,reference,0.0757
2017-01-26,BWP,JPY,reference,10.87
2017-01-26,BWP,USD,reference,0.0957
2017-01-26,BWP,ZAR,reference,1.2689
2017-01-27,BWP,CNY,reference,0.6517
