date,base,quote,type,value
2011-01-04,BWP,EUR,reference,0.1157
2011-01-04,BWP,GBP,reference,0.0998
2011-01-04,BWP,JPY,reference,12.68
2011-01-04,BWP,USD,reference,0.1543
2011-01-04,BWP,ZAR,reference,1.0294
2011-01-05,BWP,EUR,reference,0.1158
2011-01-05,BWP,GBP,reference,0.0988
2011-01-05,BWP,JPY,reference,12.6
2011-01-05,BWP,USD,reference,0.1536
2011-01-05,BWP,ZAR,reference,1.0316
2011-01-06,BWP,EUR,reference,0.1145
2011-01-06,BWP,GBP,reference,0.0989
2011-01-06,BWP,JPY,reference,12.75
2011-01-06,BWP,USD,reference,0.1533
2011-01-06,BWP,ZAR,reference,1.0293
2011-01-07,BWP,EUR,reference,0.1168
2011-01-07,BWP,GBP,reference,0.0983
2011-01-07,BWP,JPY,reference,12.67
2011-01-07,BWP,USD,reference,0.1518
2011-01-07,BWP,ZAR,reference,1.0326
2011-01-10,BWP,EUR,reference,0.1175
2011-01-10,BWP,GBP,reference,0.0976
2011-01-10,BWP,JPY,reference,12.6
2011-01-10,BWP,USD,reference,0.1517
2011-01-10,BWP,ZAR,reference,1.0321
2011-01-11,BWP,EUR,reference,0.1169
2011-01-11,BWP,GBP,reference,0.0973
2011-01-11,BWP,JPY,reference,12.58
2011-01-11,BWP,USD,reference,0.1514
2011-01-11,BWP,ZAR,reference,1.034
2011-01-12,BWP,EUR,reference,0.1163
2011-01-12,BWP,GBP,reference,0.0966
2011-01-12,BWP,JPY,reference,12.56
2011-01-12,BWP,USD,reference,0.1511
2011-01-12,BWP,ZAR,reference,1.0364
2011-01-13,BWP,EUR,reference,0.1157
2011-01-13,BWP,GBP,reference,0.0963
2011-01-13,BWP,JPY,reference,12.59
2011-01-13,BWP,USD,reference,0.1516
2011-01-13,BWP,ZAR,reference,1.0366
2011-01-14,BWP,EUR,reference,0.114
2011-01-14,BWP,GBP,reference,0.096
2011-01-14,BWP,JPY,reference,12.56
2011-01-14,BWP,USD,reference,0.152
2011-01-14,BWP,ZAR,reference,1.0397
2011-01-17,BWP,EUR,reference,0.1129
2011-01-17,BWP,GBP,reference,0.0948
2011-01-17,BWP,JPY,reference,12.47
2011-01-17,BWP,USD,reference,0.1504
2011-01-17,BWP,ZAR,reference,1.0466
2011-01-18,BWP,EUR,reference,0.1137
2011-01-18,BWP,GBP,reference,0.095
2011-01-18,BWP,JPY,reference,12.5
2011-01-18,BWP,USD,reference,0.1515
2011-01-18,BWP,ZAR,reference,1.0422
2011-01-19,BWP,EUR,reference,0.1127
2011-01-19,BWP,GBP,reference,0.0948
2011-01-19,BWP,JPY,reference,12.5
2011-01-19,BWP,USD,reference,0.1519
2011-01-19,BWP,ZAR,reference,1.0437
2011-01-20,BWP,EUR,reference,0.1116
2011-01-20,BWP,GBP,reference,0.0937
2011-01-20,BWP,JPY,reference,12.35
2011-01-20,BWP,USD,reference,0.1504
2011-01-20,BWP,ZAR,reference,1.0502
2011-01-21,BWP,EUR,reference,0.1105
2011-01-21,BWP,GBP,reference,0.0936
2011-01-21,BWP,JPY,reference,12.36
2011-01-21,BWP,USD,reference,0.1491
2011-01-21,BWP,ZAR,reference,1.0556
2011-01-24,BWP,EUR,reference,0.1102
2011-01-24,BWP,GBP,reference,0.0939
2011-01-24,BWP,JPY,reference,12.41
2011-01-24,BWP,USD,reference,0.1499
2011-01-24,BWP,ZAR,reference,1.054
2011-01-25,BWP,EUR,reference,0.1101
2011-01-25,BWP,GBP,reference,0.094
2011-01-25,BWP,JPY,reference,12.39
2011-01-25,BWP,USD,reference,0.1502
2011-01-25,BWP,ZAR,reference,1.0536
2011-01-26,BWP,EUR,reference,0.1094
2011-01-26,BWP,GBP,reference,0.0946
2011-01-26,BWP,JPY,reference,12.29
2011-01-26,BWP,USD,reference,0.1497
2011-01-26,BWP,ZAR,reference,1.056
2011-01-27,BWP,EUR,reference,0.1091
2011-01-27,BWP,GBP,reference,0.094
2011-01-27,BWP,JPY,reference,12.29
2011-01-27,BWP,USD,reference,0.1496
2011-01-27,BWP,ZAR,reference,1.0572
2011-01-28,BWP,EUR,reference,0.1091
2011-01-28,BWP,GBP,reference,0.0941
2011-01-28,BWP,JPY,reference,12.37
2011-01-28,BWP,USD,reference,0.1496
2011-01-28,BWP,ZAR,reference,1.0566
2011-01-31,BWP,EUR,reference,0.1089
2011-01-31,BWP,GBP,reference,0.0933
