date,base,quote,type,value
2022-01-05,BWP,CNY,reference,0.5402
2022-01-05,BWP,EUR,reference,0.075
2022-01-05,BWP,GBP,reference,0.0626
2022-01-05,BWP,JPY,reference,9.83
2022-01-05,BWP,USD,reference,0.0848
2022-01-05,BWP,ZAR,reference,1.361
2022-01-06,BWP,CNY,reference,0.5423
2022-01-06,BWP,EUR,reference,0.0752
2022-01-06,BWP,GBP,reference,0.0628
2022-01-06,BWP,JPY,reference,9.84
2022-01-06,BWP,USD,reference,0.085
2022-01-06,BWP,ZAR,reference,1.3567
2022-01-07,BWP,CNY,reference,0.5456
2022-01-07,BWP,EUR,reference,0.0756
2022-01-07,BWP,GBP,reference,0.0631
2022-01-07,BWP,JPY,reference,9.91
2022-01-07,BWP,USD,reference,0.0855
2022-01-07,BWP,ZAR,reference,1.3468
2022-01-10,BWP,CNY,reference,0.5476
2022-01-10,BWP,EUR,reference,0.0758
2022-01-10,BWP,GBP,reference,0.0632
2022-01-10,BWP,JPY,reference,9.94
2022-01-10,BWP,USD,reference,0.0858
2022-01-10,BWP,ZAR,reference,1.3409
2022-01-11,BWP,CNY,reference,0.5475
2022-01-11,BWP,EUR,reference,0.0757
2022-01-11,BWP,GBP,reference,0.0631
2022-01-11,BWP,JPY,reference,9.89
2022-01-11,BWP,USD,reference,0.0858
2022-01-11,BWP,ZAR,reference,1.3422
2022-01-12,BWP,CNY,reference,0.5493
2022-01-12,BWP,EUR,reference,0.0758
2022-01-12,BWP,GBP,reference,0.0632
2022-01-12,BWP,JPY,reference,9.94
2022-01-12,BWP,USD,reference,0.0862
2022-01-12,BWP,ZAR,reference,1.3365
2022-01-13,BWP,CNY,reference,0.5526
2022-01-13,BWP,EUR,reference,0.0759
2022-01-13,BWP,GBP,reference,0.0633
2022-01-13,BWP,JPY,reference,9.95
2022-01-13,BWP,USD,reference,0.0868
2022-01-13,BWP,ZAR,reference,1.3299
2022-01-14,BWP,CNY,reference,0.5514
2022-01-14,BWP,EUR,reference,0.0756
2022-01-14,BWP,GBP,reference,0.0632
2022-01-14,BWP,JPY,reference,9.87
2022-01-14,BWP,USD,reference,0.0868
2022-01-14,BWP,ZAR,reference,1.3331
2022-01-17,BWP,CNY,reference,0.5491
2022-01-17,BWP,EUR,reference,0.0758
2022-01-17,BWP,GBP,reference,0.0632
2022-01-17,BWP,JPY,reference,9.9
2022-01-17,BWP,USD,reference,0.0865
2022-01-17,BWP,ZAR,reference,1.3344
2022-01-18,BWP,CNY,reference,0.5486
2022-01-18,BWP,EUR,reference,0.0758
2022-01-18,BWP,GBP,reference,0.0634
2022-01-18,BWP,JPY,reference,9.93
2022-01-18,BWP,USD,reference,0.0864
2022-01-18,BWP,ZAR,reference,1.3334
2022-01-19,BWP,CNY,reference,0.5474
2022-01-19,BWP,EUR,reference,0.076
2022-01-19,BWP,GBP,reference,0.0633
2022-01-19,BWP,JPY,reference,9.85
2022-01-19,BWP,USD,reference,0.0862
2022-01-19,BWP,ZAR,reference,1.3352
2022-01-20,BWP,CNY,reference,0.5498
2022-01-20,BWP,EUR,reference,0.0763
2022-01-20,BWP,GBP,reference,0.0635
2022-01-20,BWP,JPY,reference,9.92
2022-01-20,BWP,USD,reference,0.0866
2022-01-20,BWP,ZAR,reference,1.3277
2022-01-21,BWP,CNY,reference,0.5511
2022-01-21,BWP,EUR,reference,0.0767
2022-01-21,BWP,GBP,reference,0.0639
2022-01-21,BWP,JPY,reference,9.89
2022-01-21,BWP,USD,reference,0.0869
2022-01-21,BWP,ZAR,reference,1.3216
2022-01-24,BWP,CNY,reference,0.5517
2022-01-24,BWP,EUR,reference,0.077
2022-01-24,BWP,GBP,reference,0.0643
2022-01-24,BWP,JPY,reference,9.91
2022-01-24,BWP,USD,reference,0.0871
2022-01-24,BWP,ZAR,reference,1.3167
2022-01-25,BWP,CNY,reference,0.5482
