date,base,quote,type,value
2013-01-03,BWP,EUR,reference,0.0975
2013-01-03,BWP,GBP,reference,0.079
2013-01-03,BWP,JPY,reference,11.19
2013-01-03,BWP,USD,reference,0.1282
2013-01-03,BWP,ZAR,reference,1.0911
2013-01-04,BWP,EUR,reference,0.0976
2013-01-04,BWP,GBP,reference,0.0792
2013-01-04,BWP,JPY,reference,11.17
2013-01-04,BWP,USD,reference,0.1273
2013-01-04,BWP,ZAR,reference,1.0938
2013-01-07,BWP,EUR,reference,0.0975
2013-01-07,BWP,GBP,reference,0.0793
2013-01-07,BWP,JPY,reference,11.15
2013-01-07,BWP,USD,reference,0.1272
2013-01-07,BWP,ZAR,reference,1.0941
2013-01-08,BWP,EUR,reference,0.0973
2013-01-08,BWP,GBP,reference,0.0793
2013-01-08,BWP,JPY,reference,11.15
2013-01-08,BWP,USD,reference,0.1276
2013-01-08,BWP,ZAR,reference,1.0938
2013-01-09,BWP,EUR,reference,0.0974
2013-01-09,BWP,GBP,reference,0.0794
2013-01-09,BWP,JPY,reference,11.15
2013-01-09,BWP,USD,reference,0.1275
2013-01-09,BWP,ZAR,reference,1.0932
2013-01-10,BWP,EUR,reference,0.0974
2013-01-10,BWP,GBP,reference,0.0794
2013-01-10,BWP,JPY,reference,11.21
2013-01-10,BWP,USD,reference,0.1271
2013-01-10,BWP,ZAR,reference,1.0941
2013-01-11,BWP,EUR,reference,0.0957
2013-01-11,BWP,GBP,reference,0.0786
2013-01-11,BWP,JPY,reference,11.28
2013-01-11,BWP,USD,reference,0.1268
2013-01-11,BWP,ZAR,reference,1.1015
2013-01-14,BWP,EUR,reference,0.0946
2013-01-14,BWP,GBP,reference,0.0785
2013-01-14,BWP,JPY,reference,11.35
2013-01-14,BWP,USD,reference,0.1267
2013-01-14,BWP,ZAR,reference,1.1051
2013-01-15,BWP,EUR,reference,0.0949
2013-01-15,BWP,GBP,reference,0.0788
2013-01-15,BWP,JPY,reference,11.28
2013-01-15,BWP,USD,reference,0.1268
2013-01-15,BWP,ZAR,reference,1.1041
2013-01-16,BWP,EUR,reference,0.0945
2013-01-16,BWP,GBP,reference,0.0782
2013-01-16,BWP,JPY,reference,11.06
2013-01-16,BWP,USD,reference,0.1255
2013-01-16,BWP,ZAR,reference,1.1116
2013-01-17,BWP,EUR,reference,0.0948
2013-01-17,BWP,GBP,reference,0.0787
2013-01-17,BWP,JPY,reference,11.17
2013-01-17,BWP,USD,reference,0.126
2013-01-17,BWP,ZAR,reference,1.1077
2013-01-18,BWP,EUR,reference,0.0939
2013-01-18,BWP,GBP,reference,0.0786
2013-01-18,BWP,JPY,reference,11.32
2013-01-18,BWP,USD,reference,0.1257
2013-01-18,BWP,ZAR,reference,1.1108
2013-01-21,BWP,EUR,reference,0.094
2013-01-21,BWP,GBP,reference,0.0789
2013-01-21,BWP,JPY,reference,11.22
2013-01-21,BWP,USD,reference,0.1252
2013-01-21,BWP,ZAR,reference,1.1123
2013-01-22,BWP,EUR,reference,0.0942
2013-01-22,BWP,GBP,reference,0.0793
2013-01-22,BWP,JPY,reference,11.22
2013-01-22,BWP,USD,reference,0.1258
2013-01-22,BWP,ZAR,reference,1.1091
2013-01-23,BWP,EUR,reference,0.0942
2013-01-23,BWP,GBP,reference,0.0792
2013-01-23,BWP,JPY,reference,11.06
2013-01-23,BWP,USD,reference,0.1254
