date,base,quote,type,value
2021-01-04,BWP,CNY,reference,0.5977
2021-01-04,BWP,EUR,reference,0.0757
2021-01-04,BWP,GBP,reference,0.0678
2021-01-04,BWP,JPY,reference,9.55
2021-01-04,BWP,USD,reference,0.0927
2021-01-04,BWP,ZAR,reference,1.3563
2021-01-05,BWP,CNY,reference,0.5963
2021-01-05,BWP,EUR,reference,0.0755
2021-01-05,BWP,GBP,reference,0.0681
2021-01-05,BWP,JPY,reference,9.53
2021-01-05,BWP,USD,reference,0.0926
2021-01-05,BWP,ZAR,reference,1.3576
2021-01-06,BWP,CNY,reference,0.5904
2021-01-06,BWP,EUR,reference,0.0746
2021-01-06,BWP,GBP,reference,0.0673
2021-01-06,BWP,JPY,reference,9.42
2021-01-06,BWP,USD,reference,0.0917
2021-01-06,BWP,ZAR,reference,1.3755
2021-01-07,BWP,CNY,reference,0.5895
2021-01-07,BWP,EUR,reference,0.0743
2021-01-07,BWP,GBP,reference,0.0674
2021-01-07,BWP,JPY,reference,9.45
2021-01-07,BWP,USD,reference,0.0915
2021-01-07,BWP,ZAR,reference,1.3781
2021-01-08,BWP,CNY,reference,0.585
2021-01-08,BWP,EUR,reference,0.0738
2021-01-08,BWP,GBP,reference,0.0667
2021-01-08,BWP,JPY,reference,9.41
2021-01-08,BWP,USD,reference,0.0906
2021-01-08,BWP,ZAR,reference,1.3921
2021-01-11,BWP,CNY,reference,0.5849
2021-01-11,BWP,EUR,reference,0.0741
2021-01-11,BWP,GBP,reference,0.0668
2021-01-11,BWP,JPY,reference,9.4
2021-01-11,BWP,USD,reference,0.0903
2021-01-11,BWP,ZAR,reference,1.3917
2021-01-12,BWP,CNY,reference,0.5811
2021-01-12,BWP,EUR,reference,0.074
2021-01-12,BWP,GBP,reference,0.0664
2021-01-12,BWP,JPY,reference,9.37
2021-01-12,BWP,USD,reference,0.0899
2021-01-12,BWP,ZAR,reference,1.397
2021-01-13,BWP,CNY,reference,0.586
2021-01-13,BWP,EUR,reference,0.0744
2021-01-13,BWP,GBP,reference,0.0665
2021-01-13,BWP,JPY,reference,9.43
2021-01-13,BWP,USD,reference,0.0909
2021-01-13,BWP,ZAR,reference,1.3837
2021-01-14,BWP,CNY,reference,0.5864
2021-01-14,BWP,EUR,reference,0.0746
2021-01-14,BWP,GBP,reference,0.0665
2021-01-14,BWP,JPY,reference,9.44
2021-01-14,BWP,USD,reference,0.0907
2021-01-14,BWP,ZAR,reference,1.3831
2021-01-15,BWP,CNY,reference,0.5886
2021-01-15,BWP,EUR,reference,0.075
2021-01-15,BWP,GBP,reference,0.0666
2021-01-15,BWP,JPY,reference,9.45
2021-01-15,BWP,USD,reference,0.091
2021-01-15,BWP,ZAR,reference,1.3768
2021-01-18,BWP,CNY,reference,0.5879
2021-01-18,BWP,EUR,reference,0.075
2021-01-18,BWP,GBP,reference,0.0667
2021-01-18,BWP,JPY,reference,9.39
2021-01-18,BWP,USD,reference,0.0906
2021-01-18,BWP,ZAR,reference,1.3807
2021-01-19,BWP,CNY,reference,0.5901
2021-01-19,BWP,EUR,reference,0.0751
2021-01-19,BWP,GBP,reference,0.0668
2021-01-19,BWP,JPY,reference,9.45
2021-01-19,BWP,USD,reference,0.0909
2021-01-19,BWP,ZAR,reference,1.375
2021-01-20,BWP,CNY,reference,0.5917
2021-01-20,BWP,EUR,reference,0.0754
2021-01-20,BWP,GBP,reference,0.067
2021-01-20,BWP,JPY,reference,9.5
2021-01-20,BWP,USD,reference,0.0915
2021-01-20,BWP,ZAR,reference,1.3666
2021-01-21,BWP,CNY,reference,0.5921
2021-01-21,BWP,EUR,reference,0.0755
2021-01-21,BWP,GBP,reference,0.0669
2021-01-21,BWP,JPY,reference,9.48
2021-01-21,BWP,USD,reference,0.0917
2021-01-21,BWP,ZAR,reference,1.3644
2021-01-22,BWP,CNY,reference,0.5912
2021-01-22,BWP,EUR,reference,0.075
2021-01-22,BWP,GBP,reference,0.0666
2021-01-22,BWP,JPY,reference,9.46
2021-01-22,BWP,USD,reference,0.0913
2021-01-22,BWP,ZAR,reference,1.372
2021-01-25,BWP,CNY,reference,0.5909
2021-01-25,BWP,EUR,reference,0.0748
2021-01-25,BWP,GBP,reference,0.0664
2021-01-25,BWP,JPY,reference,9.45
2021-01-25,BWP,USD,reference,0.0911
2021-01-25,BWP,ZAR,reference,1.3745
2021-01-26,BWP,CNY,reference,0.5863
2021-01-26,BWP,EUR,reference,0.0745
