date,base,quote,type,value
2020-01-05,AED,LYD,buy,0.3795
2020-01-05,AED,LYD,middle,0.3805
2020-01-05,AED,LYD,sell,0.3814
2020-01-05,AUD,LYD,buy,0.9689
2020-01-05,AUD,LYD,middle,0.9713
2020-01-05,AUD,LYD,sell,0.9737
2020-01-05,CAD,LYD,buy,1.0722
2020-01-05,CAD,LYD,middle,1.0749
2020-01-05,CAD,LYD,sell,1.0776
2020-01-05,CHF,LYD,buy,1.4329
2020-01-05,CHF,LYD,middle,1.4365
2020-01-05,CHF,LYD,sell,1.4401
2020-01-05,CNY,LYD,buy,0.2001
2020-01-05,CNY,LYD,middle,0.2006
2020-01-05,CNY,LYD,sell,0.2011
2020-01-05,DKK,LYD,buy,0.2082
2020-01-05,DKK,LYD,middle,0.2087
2020-01-05,DKK,LYD,sell,0.2092
2020-01-05,DZD,LYD,buy,0.0117
2020-01-05,DZD,LYD,middle,0.0117
2020-01-05,DZD,LYD,sell,0.0118
2020-01-05,EUR,LYD,buy,1.5559
2020-01-05,EUR,LYD,middle,1.5598
2020-01-05,EUR,LYD,sell,1.5637
2020-01-05,GBP,LYD,buy,1.8238
2020-01-05,GBP,LYD,middle,1.8284
2020-01-05,GBP,LYD,sell,1.833
2020-01-05,JPY,LYD,buy,0.0129
2020-01-05,JPY,LYD,middle,0.0129
2020-01-05,JPY,LYD,sell,0.013
2020-01-05,MAD,LYD,buy,0.1452
2020-01-05,MAD,LYD,middle,0.1455
2020-01-05,MAD,LYD,sell,0.1459
2020-01-05,MRU,LYD,buy,0.039
2020-01-05,MRU,LYD,middle,0.039
2020-01-05,MRU,LYD,sell,0.039
2020-01-05,NOK,LYD,buy,0.1578
2020-01-05,NOK,LYD,middle,0.1582
2020-01-05,NOK,LYD,sell,0.1586
2020-01-05,RUB,LYD,buy,0.0225
2020-01-05,RUB,LYD,middle,0.0225
2020-01-05,RUB,LYD,sell,0.0226
2020-01-05,SAR,LYD,buy,0.3715
2020-01-05,SAR,LYD,middle,0.3725
2020-01-05,SAR,LYD,sell,0.3734
2020-01-05,SEK,LYD,buy,0.1483
2020-01-05,SEK,LYD,middle,0.1487
2020-01-05,SEK,LYD,sell,0.1491
2020-01-05,TND,LYD,buy,0.499
2020-01-05,TND,LYD,middle,0.5003
2020-01-05,TND,LYD,sell,0.5015
2020-01-05,TRY,LYD,buy,0.2334
2020-01-05,TRY,LYD,middle,0.234
2020-01-05,TRY,LYD,sell,0.2346
2020-01-05,USD,LYD,buy,1.394
2020-01-05,USD,LYD,middle,1.3975
2020-01-05,USD,LYD,sell,1.401
2020-01-05,XOF,LYD,buy,0.0024
2020-01-05,XOF,LYD,middle,0.0024
2020-01-05,XOF,LYD,sell,0.0024
2020-01-06,AED,LYD,buy,0.3796
2020-01-06,AED,LYD,middle,0.3806
2020-01-06,AED,LYD,sell,0.3815
2020-01-06,AUD,LYD,buy,0.9671
2020-01-06,AUD,LYD,middle,0.9695
2020-01-06,AUD,LYD,sell,0.9719
2020-01-06,CAD,LYD,buy,1.0742
2020-01-06,CAD,LYD,middle,1.0769
