date,base,quote,type,value
2017-01-03,AED,LYD,buy,0.3912
2017-01-03,AED,LYD,middle,0.3922
2017-01-03,AED,LYD,sell,0.3932
2017-01-03,AUD,LYD,buy,1.0387
2017-01-03,AUD,LYD,middle,1.0413
2017-01-03,AUD,LYD,sell,1.0439
2017-01-03,CAD,LYD,buy,1.0717
2017-01-03,CAD,LYD,middle,1.0744
2017-01-03,CAD,LYD,sell,1.0771
2017-01-03,CHF,LYD,buy,1.4062
2017-01-03,CHF,LYD,middle,1.4097
2017-01-03,CHF,LYD,sell,1.4133
2017-01-03,CNY,LYD,buy,0.2066
2017-01-03,CNY,LYD,middle,0.2071
2017-01-03,CNY,LYD,sell,0.2076
2017-01-03,DKK,LYD,buy,0.2027
2017-01-03,DKK,LYD,middle,0.2032
2017-01-03,DKK,LYD,sell,0.2037
2017-01-03,DZD,LYD,buy,0.013
2017-01-03,DZD,LYD,middle,0.01303
2017-01-03,DZD,LYD,sell,0.01307
2017-01-03,EUR,LYD,buy,1.5067
2017-01-03,EUR,LYD,middle,1.5105
2017-01-03,EUR,LYD,sell,1.5143
2017-01-03,GBP,LYD,buy,1.7676
2017-01-03,GBP,LYD,middle,1.772
2017-01-03,GBP,LYD,sell,1.7764
2017-01-03,JPY,LYD,buy,0.012245
2017-01-03,JPY,LYD,middle,0.012276
2017-01-03,JPY,LYD,sell,0.012307
2017-01-03,MAD,LYD,buy,0.1415
2017-01-03,MAD,LYD,middle,0.1419
2017-01-03,MAD,LYD,sell,0.1422
2017-01-03,MRO,LYD,buy,0.004035
2017-01-03,MRO,LYD,middle,0.004045
2017-01-03,MRO,LYD,sell,0.004055
2017-01-03,NOK,LYD,buy,0.1665
2017-01-03,NOK,LYD,middle,0.1669
2017-01-03,NOK,LYD,sell,0.1673
2017-01-03,RUB,LYD,buy,0.02349
2017-01-03,RUB,LYD,middle,0.02355
2017-01-03,RUB,LYD,sell,0.02361
2017-01-03,SAR,LYD,buy,0.3831
2017-01-03,SAR,LYD,middle,0.3841
2017-01-03,SAR,LYD,sell,0.385
2017-01-03,SEK,LYD,buy,0.1577
2017-01-03,SEK,LYD,middle,0.1581
2017-01-03,SEK,LYD,sell,0.1585
2017-01-03,TND,LYD,buy,0.6154
2017-01-03,TND,LYD,middle,0.6169
2017-01-03,TND,LYD,sell,0.6185
2017-01-03,TRY,LYD,buy,0.4056
2017-01-03,TRY,LYD,middle,0.4066
2017-01-03,TRY,LYD,sell,0.4077
2017-01-03,USD,LYD,buy,1.4369
2017-01-03,USD,LYD,middle,1.4405
2017-01-03,USD,LYD,sell,1.4441
2017-01-03,XOF,LYD,buy,0.002294
2017-01-03,XOF,LYD,middle,0.0023
2017-01-03,XOF,LYD,sell,0.002306
2017-01-04,AED,LYD,buy,0.3924
2017-01-04,AED,LYD,middle,0.3934
2017-01-04,AED,LYD,sell,0.3944
2017-01-04,AUD,LYD,buy,1.0436
2017-01-04,AUD,LYD,middle,1.0463
2017-01-04,AUD,LYD,sell,1.0489
2017-01-04,CAD,LYD,buy,1.0721
2017-01-04,CAD,LYD,middle,1.0747
2017-01-04,CAD,LYD,sell,1.0774
2017-01-04,CHF,LYD,buy,1.4023
2017-01-04,CHF,LYD,middle,1.4058
2017-01-04,CHF,LYD,sell,1.4094
2017-01-04,CNY,LYD,buy,0.2072
2017-01-04,CNY,LYD,middle,0.2078
2017-01-04,CNY,LYD,sell,0.2083
2017-01-04,DKK,LYD,buy,0.2018
2017-01-04,DKK,LYD,middle,0.2023
2017-01-04,DKK,LYD,sell,0.2028
2017-01-04,DZD,LYD,buy,0.01293
2017-01-04,DZD,LYD,middle,0.01297
2017-01-04,DZD,LYD,sell,0.013
2017-01-04,EUR,LYD,buy,1.5
