date,base,quote,type,value
2023-01-02,AED,LYD,buy,1.3052
2023-01-02,AED,LYD,middle,1.3085
2023-01-02,AED,LYD,sell,1.3118
2023-01-02,AUD,LYD,buy,3.2645
2023-01-02,AUD,LYD,middle,3.2727
2023-01-02,AUD,LYD,sell,3.2809
2023-01-02,CAD,LYD,buy,3.5381
2023-01-02,CAD,LYD,middle,3.5469
2023-01-02,CAD,LYD,sell,3.5558
2023-01-02,CHF,LYD,buy,5.1846
2023-01-02,CHF,LYD,middle,5.1976
2023-01-02,CHF,LYD,sell,5.2106
2023-01-02,CNY,LYD,buy,0.6949
2023-01-02,CNY,LYD,middle,0.6966
2023-01-02,CNY,LYD,sell,0.6984
2023-01-02,DKK,LYD,buy,0.6894
2023-01-02,DKK,LYD,middle,0.6911
2023-01-02,DKK,LYD,sell,0.6928
2023-01-02,DZD,LYD,buy,0.0349
2023-01-02,DZD,LYD,middle,0.035
2023-01-02,DZD,LYD,sell,0.0351
2023-01-02,EUR,LYD,buy,5.1269
2023-01-02,EUR,LYD,middle,5.1397
2023-01-02,EUR,LYD,sell,5.1526
2023-01-02,GBP,LYD,buy,5.785
2023-01-02,GBP,LYD,middle,5.7995
2023-01-02,GBP,LYD,sell,5.814
2023-01-02,JPY,LYD,buy,0.0366
2023-01-02,JPY,LYD,middle,0.0367
2023-01-02,JPY,LYD,sell,0.0368
2023-01-02,MAD,LYD,buy,0.4592
2023-01-02,MAD,LYD,middle,0.4604
2023-01-02,MAD,LYD,sell,0.4615
2023-01-02,MRU,LYD,buy,0.129
2023-01-02,MRU,LYD,middle,0.13
2023-01-02,MRU,LYD,sell,0.13
2023-01-02,NOK,LYD,buy,0.4879
2023-01-02,NOK,LYD,middle,0.4891
2023-01-02,NOK,LYD,sell,0.4903
2023-01-02,RUB,LYD,buy,0.0649
2023-01-02,RUB,LYD,middle,0.0649
2023-01-02,RUB,LYD,sell,0.0649
2023-01-02,SAR,LYD,buy,1.2751
2023-01-02,SAR,LYD,middle,1.2783
2023-01-02,SAR,LYD,sell,1.2815
2023-01-02,SEK,LYD,buy,0.4595
2023-01-02,SEK,LYD,middle,0.4606
2023-01-02,SEK,LYD,sell,0.4618
2023-01-02,TND,LYD,buy,1.5388
2023-01-02,TND,LYD,middle,1.5426
2023-01-02,TND,LYD,sell,1.5465
2023-01-02,TRY,LYD,buy,0.2561
2023-01-02,TRY,LYD,middle,0.2567
2023-01-02,TRY,LYD,sell,0.2574
2023-01-02,USD,LYD,buy,4.7937
2023-01-02,USD,LYD,middle,4.8057
2023-01-02,USD,LYD,sell,4.8177
2023-01-02,XOF,LYD,buy,0.0078
2023-01-02,XOF,LYD,middle,0.0078
2023-01-02,XOF,LYD,sell,0.0079
2023-01-03,AED,LYD,buy,1.3052
2023-01-03,AED,LYD,middle,1.3085
2023-01-03,AED,LYD,sell,1.3118
2023-01-03,AUD,LYD,buy,3.2595
2023-01-03,AUD,LYD,middle,3.2676
2023-01-03,AUD,LYD,sell,3.2758
2023-01-03,CAD,LYD,buy,3.5354
2023-01-03,CAD,LYD,middle,3.5443
2023-01-03,CAD,LYD,sell,3.5531
2023-01-03,CHF,LYD,buy,5.1855
2023-01-03,CHF,LYD,middle,5.1985
