date,base,quote,type,value
2025-01-05,AED,LYD,buy,1.3409
2025-01-05,AED,LYD,middle,1.3442
2025-01-05,AED,LYD,sell,1.3476
2025-01-05,AUD,LYD,buy,3.0624
2025-01-05,AUD,LYD,middle,3.07
2025-01-05,AUD,LYD,sell,3.0777
2025-01-05,CAD,LYD,buy,3.4094
2025-01-05,CAD,LYD,middle,3.4179
2025-01-05,CAD,LYD,sell,3.4265
2025-01-05,CHF,LYD,buy,5.4189
2025-01-05,CHF,LYD,middle,5.4325
2025-01-05,CHF,LYD,sell,5.4461
2025-01-05,CNY,LYD,buy,0.6727
2025-01-05,CNY,LYD,middle,0.6744
2025-01-05,CNY,LYD,sell,0.676
2025-01-05,DKK,LYD,buy,0.6806
2025-01-05,DKK,LYD,middle,0.6823
2025-01-05,DKK,LYD,sell,0.684
2025-01-05,DZD,LYD,buy,0.0363
2025-01-05,DZD,LYD,middle,0.0364
2025-01-05,DZD,LYD,sell,0.0365
2025-01-05,EUR,LYD,buy,5.0757
2025-01-05,EUR,LYD,middle,5.0884
2025-01-05,EUR,LYD,sell,5.1011
2025-01-05,GBP,LYD,buy,6.121
2025-01-05,GBP,LYD,middle,6.1364
2025-01-05,GBP,LYD,sell,6.1517
2025-01-05,JPY,LYD,buy,0.0313
2025-01-05,JPY,LYD,middle,0.0314
2025-01-05,JPY,LYD,sell,0.0315
2025-01-05,MAD,LYD,buy,0.4892
2025-01-05,MAD,LYD,middle,0.4904
2025-01-05,MAD,LYD,sell,0.4916
2025-01-05,MRU,LYD,buy,0.124
2025-01-05,MRU,LYD,middle,0.124
2025-01-05,MRU,LYD,sell,0.124
2025-01-05,NOK,LYD,buy,0.4337
2025-01-05,NOK,LYD,middle,0.4348
2025-01-05,NOK,LYD,sell,0.4359
2025-01-05,RUB,LYD,buy,0.0447
2025-01-05,RUB,LYD,middle,0.0447
2025-01-05,RUB,LYD,sell,0.0447
2025-01-05,SAR,LYD,buy,1.3115
2025-01-05,SAR,LYD,middle,1.3148
2025-01-05,SAR,LYD,sell,1.3181
2025-01-05,SEK,LYD,buy,0.4436
2025-01-05,SEK,LYD,middle,0.4447
2025-01-05,SEK,LYD,sell,0.4458
2025-01-05,TND,LYD,buy,1.5344
2025-01-05,TND,LYD,middle,1.5383
2025-01-05,TND,LYD,sell,1.5421
2025-01-05,TRY,LYD,buy,0.1392
2025-01-05,TRY,LYD,middle,0.1396
2025-01-05,TRY,LYD,sell,0.1399
2025-01-05,USD,LYD,buy,4.925
2025-01-05,USD,LYD,middle,4.9373
2025-01-05,USD,LYD,sell,4.9497
2025-01-05,XOF,LYD,buy,0.0077
2025-01-05,XOF,LYD,middle,0.0078
2025-01-05,XOF,LYD,sell,0.0078
2025-01-06,AED,LYD,buy,1.3411
2025-01-06,AED,LYD,middle,1.3444
2025-01-06,AED,LYD,sell,1.3478
2025-01-06,AUD,LYD,buy,3.0665
2025-01-06,AUD,LYD,middle,3.0741
2025-01-06,AUD,LYD,sell,3.0818
2025-01-06,CAD,LYD,buy,3.4211
2025-01-06,CAD,LYD,middle,3.4296
2025-01-06,CAD,LYD,sell,3.4382
2025-01-06,CHF,LYD,buy,5.4134
2025-01-06,CHF,LYD,middle,5.4269
2025-01-06,CHF,LYD,sell,5.4405
2025-01-06,CNY,LYD,buy,0.6721
2025-01-06,CNY,LYD,middle,0.6738
2025-01-06,CNY,LYD,sell,0.6755
2025-01-06,DKK,LYD,buy,0.6808
2025-01-06,DKK,LYD,middle,0.6825
2025-01-06,DKK,LYD,sell,0.6842
2025-01-06,DZD,LYD,buy,0.0363
2025-01-06,DZD,LYD,middle,0.0364
2025-01-06,DZD,LYD,sell,0.0365
2025-01-06,EUR,LYD,buy,5.0773
2025-01-06,EUR,LYD,middle,5.0901
2025-01-06,EUR,LYD,sell,5.1028
2025-01-06,GBP,LYD,buy,6.1277
2025-01-06,GBP,LYD,middle,6.1431
2025-01-06,GBP,LYD,sell,6.1584
2025-01-06,JPY,LYD,buy,0.0312
2025-01-06,JPY,LYD,middle,0.0313
2025-01-06,JPY,LYD,sell,0.0314
2025-01-06,MAD,LYD,buy,0.4892
2025-01-06,MAD,LYD,middle,0.4905
2025-01-06,MAD,LYD,sell,0.4917
