date,base,quote,type,value
2020-01-02,BZD,BBD,buy,0.99688
2020-01-02,BZD,BBD,sell,1.00313
2020-01-02,CAD,BBD,buy,1.52629
2020-01-02,CAD,BBD,sell,1.56116
2020-01-02,EUR,BBD,buy,2.22381
2020-01-02,EUR,BBD,sell,2.26977
2020-01-02,GBP,BBD,buy,2.62241
2020-01-02,GBP,BBD,sell,2.6766
2020-01-02,GYD,BBD,buy,0.00943
2020-01-02,GYD,BBD,sell,0.00949
2020-01-02,USD,BBD,buy,1.99
2020-01-02,USD,BBD,sell,2.02768
2020-01-02,XCD,BBD,buy,0.73843
2020-01-02,XCD,BBD,sell,0.74306
2020-01-03,BZD,BBD,buy,0.99688
2020-01-03,BZD,BBD,sell,1.00313
2020-01-03,CAD,BBD,buy,1.52779
2020-01-03,CAD,BBD,sell,1.56271
2020-01-03,EUR,BBD,buy,2.22034
2020-01-03,EUR,BBD,sell,2.26622
2020-01-03,GBP,BBD,buy,2.61187
2020-01-03,GBP,BBD,sell,2.66585
2020-01-03,GYD,BBD,buy,0.00943
2020-01-03,GYD,BBD,sell,0.00949
2020-01-03,USD,BBD,buy,1.99
2020-01-03,USD,BBD,sell,2.02768
2020-01-03,XCD,BBD,buy,0.73843
2020-01-03,XCD,BBD,sell,0.74306
2020-01-06,BZD,BBD,buy,0.99688
2020-01-06,BZD,BBD,sell,1.00313
2020-01-06,CAD,BBD,buy,1.52746
2020-01-06,CAD,BBD,sell,1.56236
2020-01-06,EUR,BBD,buy,2.21894
2020-01-06,EUR,BBD,sell,2.2648
2020-01-06,GBP,BBD,buy,2.59915
2020-01-06,GBP,BBD,sell,2.65286
2020-01-06,GYD,BBD,buy,0.00943
2020-01-06,GYD,BBD,sell,0.00949
2020-01-06,USD,BBD,buy,1.99
2020-01-06,USD,BBD,sell,2.02768
2020-01-06,XCD,BBD,buy,0.73843
2020-01-06,XCD,BBD,sell,0.74306
2020-01-07,BZD,BBD,buy,0.99688
2020-01-07,BZD,BBD,sell,1.00313
2020-01-07,CAD,BBD,buy,1.53051
2020-01-07,CAD,BBD,sell,1.56549
2020-01-07,EUR,BBD,buy,2.22451
2020-01-07,EUR,BBD,sell,2.27048
2020-01-07,GBP,BBD,buy,2.61565
2020-01-07,GBP,BBD,sell,2.6697
2020-01-07,GYD,BBD,buy,0.00944
2020-01-07,GYD,BBD,sell,0.0095
2020-01-07,USD,BBD,buy,1.99
2020-01-07,USD,BBD,sell,2.02768
2020-01-07,XCD,BBD,buy,0.73843
2020-01-07,XCD,BBD,sell,0.74306
2020-01-08,BZD,BBD,buy,0.99688
2020-01-08,BZD,BBD,sell,1.00313
2020-01-08,CAD,BBD,buy,1.5265
2020-01-08,CAD,BBD,sell,1.56139
2020-01-08,EUR,BBD,buy,2.21477
2020-01-08,EUR,BBD,sell,2.26054
2020-01-08,GBP,BBD,buy,2.6083
2020-01-08,GBP,BBD,sell,2.6622
2020-01-08,GYD,BBD,buy,0.00944
2020-01-08,GYD,BBD,sell,0.0095
2020-01-08,USD,BBD,buy,1.99
2020-01-08,USD,BBD,sell,2.02768
2020-01-08,XCD,BBD,buy,0.73843
2020-01-08,XCD,BBD,sell,0.74306
2020-01-09,BZD,BBD,buy,0.99688
2020-01-09,BZD,BBD,sell,1.00313
2020-01-09,CAD,BBD,buy,1.52341
2020-01-09,CAD,BBD,sell,1.55822
2020-01-09,EUR,BBD,buy,2.20921
2020-01-09,EUR,BBD,sell,2.25486
2020-01-09,GBP,BBD,buy,2.60452
2020-01-09,GBP,BBD,sell,2.65834
2020-01-09,GYD,BBD,buy,0.00944
2020-01-09,GYD,BBD,sell,0.0095
2020-01-09,USD,BBD,buy,1.99
2020-01-09,USD,BBD,sell,2.02768
2020-01-09,XCD,BBD,buy,0.73843
2020-01-09,XCD,BBD,sell,0.74306
2020-01-10,BZD,BBD,buy,0.99688
2020-01-10,BZD,BBD,sell,1.00313
2020-01-10,CAD,BBD,buy,1.5166
2020-01-10,CAD,BBD,sell,1.55125
2020-01-10,EUR,BBD,buy,2.20722
2020-01-10,EUR,BBD,sell,2.25283
2020-01-10,GBP,BBD,buy,2.59538
2020-01-10,GBP,BBD,sell,2.64901
2020-01-10,GYD,BBD,buy,0.00944
2020-01-10,GYD,BBD,sell,0.0095
2020-01-10,USD,BBD,buy,1.99
2020-01-10,USD,BBD,sell,2.02768
2020-01-10,XCD,BBD,buy,0.73843
2020-01-10,XCD,BBD,sell,0.74306
2020-01-13,BZD,BBD,buy,0.99688
2020-01-13,BZD,BBD,sell,1.00313
2020-01-13,CAD,BBD,buy,1.52079
2020-01-13,CAD,BBD,sell,1.55554
2020-01-13,EUR,BBD,buy,2.2101
2020-01-13,EUR,BBD,sell,2.25577
2020-01-13,GBP,BBD,buy,2.59488
2020-01-13,GBP,BBD,sell,2.6485
2020-01-13,GYD,BBD,buy,0.00944
2020-01-13,GYD,BBD,sell,0.0095
2020-01-13,USD,BBD,buy,1.99
2020-01-13,USD,BBD,sell,2.02768
2020-01-13,XCD,BBD,buy,0.73843
2020-01-13,XCD,BBD,sell,0.74306
2020-01-14,BZD,BBD,buy,0.99688
2020-01-14,BZD,BBD,sell,1.00313
2020-01-14,CAD,BBD,buy,1.52142
2020-01-14,CAD,BBD,sell,1.55619
2020-01-14,EUR,BBD,buy,2.21437
2020-01-14,EUR,BBD,sell,2.26013
2020-01-14,GBP,BBD,buy,2.58305
2020-01-14,GBP,BBD,sell,2.63643
2020-01-14,GYD,BBD,buy,0.00944
2020-01-14,GYD,BBD,sell,0.0095
2020-01-14,USD,BBD,buy,1.99
2020-01-14,USD,BBD,sell,2.02768
2020-01-14,XCD,BBD,buy,0.73843
2020-01-14,XCD,BBD,sell,0.74306
2020-01-15,BZD,BBD,buy,0.99688
2020-01-15,BZD,BBD,sell,1.00313
2020-01-15,CAD,BBD,buy,1.52101
2020-01-15,CAD,BBD,sell,1.55576
2020-01-15,EUR,BBD,buy,2.21229
2020-01-15,EUR,BBD,sell,2.258
2020-01-15,GBP,BBD,buy,2.58902
2020-01-15,GBP,BBD,sell,2.64252
2020-01-15,GYD,BBD,buy,0.00944
2020-01-15,GYD,BBD,sell,0.0095
2020-01-15,USD,BBD,buy,1.99
2020-01-15,USD,BBD,sell,2.02768
2020-01-15,XCD,BBD,buy,0.73843
2020-01-15,XCD,BBD,sell,0.74306
2020-01-16,BZD,BBD,buy,0.99688
2020-01-16,BZD,BBD,sell,1.00313
2020-01-16,CAD,BBD,buy,1.52148
2020-01-16,CAD,BBD,sell,1.55625
2020-01-16,EUR,BBD,buy,2.21616
2020-01-16,EUR,BBD,sell,2.26196
2020-01-16,GBP,BBD,buy,2.58922
2020-01-16,GBP,BBD,sell,2.64272
2020-01-16,GYD,BBD,buy,0.00944
2020-01-16,GYD,BBD,sell,0.0095
2020-01-16,USD,BBD,buy,1.99
2020-01-16,USD,BBD,sell,2.02768
2020-01-16,XCD,BBD,buy,0.73843
2020-01-16,XCD,BBD,sell,0.74306
2020-01-17,BZD,BBD,buy,0.99688
2020-01-17,BZD,BBD,sell,1.00313
2020-01-17,CAD,BBD,buy,1.52091
2020-01-17,CAD,BBD,sell,1.55566
2020-01-17,EUR,BBD,buy,2.21278
2020-01-17,EUR,BBD,sell,2.25851
2020-01-17,GBP,BBD,buy,2.59677
2020-01-17,GBP,BBD,sell,2.65043
2020-01-17,GYD,BBD,buy,0.00944
2020-01-17,GYD,BBD,sell,0.0095
2020-01-17,USD,BBD,buy,1.99
2020-01-17,USD,BBD,sell,2.02768
2020-01-17,XCD,BBD,buy,0.73843
2020-01-17,XCD,BBD,sell,0.74306
2020-01-20,BZD,BBD,buy,0.99688
2020-01-20,BZD,BBD,sell,1.00313
2020-01-20,CAD,BBD,buy,1.51938
2020-01-20,CAD,BBD,sell,1.5541
2020-01-20,EUR,BBD,buy,2.20463
2020-01-20,EUR,BBD,sell,2.25019
2020-01-20,GBP,BBD,buy,2.58812
2020-01-20,GBP,BBD,sell,2.64161
2020-01-20,GYD,BBD,buy,0.00944
2020-01-20,GYD,BBD,sell,0.0095
2020-01-20,USD,BBD,buy,1.99
2020-01-20,USD,BBD,sell,2.02768
2020-01-20,XCD,BBD,buy,0.73843
2020-01-20,XCD,BBD,sell,0.74306
2020-01-22,BZD,BBD,buy,0.99688
2020-01-22,BZD,BBD,sell,1.00313
2020-01-22,CAD,BBD,buy,1.51938
2020-01-22,CAD,BBD,sell,1.5541
2020-01-22,EUR,BBD,buy,2.20255
2020-01-22,EUR,BBD,sell,2.24806
2020-01-22,GBP,BBD,buy,2.60114
2020-01-22,GBP,BBD,sell,2.65489
2020-01-22,GYD,BBD,buy,0.00944
2020-01-22,GYD,BBD,sell,0.0095
2020-01-22,USD,BBD,buy,1.99
2020-01-22,USD,BBD,sell,2.02768
2020-01-22,XCD,BBD,buy,0.73843
2020-01-22,XCD,BBD,sell,0.74306
2020-01-23,BZD,BBD,buy,0.99688
2020-01-23,BZD,BBD,sell,1.00313
2020-01-23,CAD,BBD,buy,1.50979
2020-01-23,CAD,BBD,sell,1.54429
2020-01-23,EUR,BBD,buy,2.20334
2020-01-23,EUR,BBD,sell,2.24887
2020-01-23,GBP,BBD,buy,2.6083
2020-01-23,GBP,BBD,sell,2.6622
2020-01-23,GYD,BBD,buy,0.00944
2020-01-23,GYD,BBD,sell,0.0095
2020-01-23,USD,BBD,buy,1.99
2020-01-23,USD,BBD,sell,2.02768
2020-01-23,XCD,BBD,buy,0.73843
2020-01-23,XCD,BBD,sell,0.74306
2020-01-24,BZD,BBD,buy,0.99688
2020-01-24,BZD,BBD,sell,1.00313
2020-01-24,CAD,BBD,buy,1.51094
2020-01-24,CAD,BBD,sell,1.54547
2020-01-24,EUR,BBD,buy,2.19599
2020-01-24,EUR,BBD,sell,2.24137
2020-01-24,GBP,BBD,buy,2.60452
2020-01-24,GBP,BBD,sell,2.65834
2020-01-24,GYD,BBD,buy,0.00944
2020-01-24,GYD,BBD,sell,0.0095
2020-01-24,USD,BBD,buy,1.99
2020-01-24,USD,BBD,sell,2.02768
2020-01-24,XCD,BBD,buy,0.73843
2020-01-24,XCD,BBD,sell,0.74306
2020-01-27,BZD,BBD,buy,0.99688
2020-01-27,BZD,BBD,sell,1.00313
2020-01-27,CAD,BBD,buy,1.50985
2020-01-27,CAD,BBD,sell,1.54435
2020-01-27,EUR,BBD,buy,2.19191
2020-01-27,EUR,BBD,sell,2.23721
2020-01-27,GBP,BBD,buy,2.59876
2020-01-27,GBP,BBD,sell,2.65246
2020-01-27,GYD,BBD,buy,0.00944
2020-01-27,GYD,BBD,sell,0.0095
2020-01-27,USD,BBD,buy,1.99
2020-01-27,USD,BBD,sell,2.02768
2020-01-27,XCD,BBD,buy,0.73843
2020-01-27,XCD,BBD,sell,0.74306
2020-01-28,BZD,BBD,buy,0.99688
2020-01-28,BZD,BBD,sell,1.00313
2020-01-28,CAD,BBD,buy,1.50624
2020-01-28,CAD,BBD,sell,1.54066
2020-01-28,EUR,BBD,buy,2.18923
2020-01-28,EUR,BBD,sell,2.23447
2020-01-28,GBP,BBD,buy,2.59339
2020-01-28,GBP,BBD,sell,2.64698
2020-01-28,GYD,BBD,buy,0.00944
2020-01-28,GYD,BBD,sell,0.0095
2020-01-28,USD,BBD,buy,1.99
2020-01-28,USD,BBD,sell,2.02768
2020-01-28,XCD,BBD,buy,0.73843
2020-01-28,XCD,BBD,sell,0.74306
2020-01-29,BZD,BBD,buy,0.99688
2020-01-29,BZD,BBD,sell,1.00313
2020-01-29,CAD,BBD,buy,1.50648
2020-01-29,CAD,BBD,sell,1.5409
2020-01-29,EUR,BBD,buy,2.18893
2020-01-29,EUR,BBD,sell,2.23417
2020-01-29,GBP,BBD,buy,2.58365
2020-01-29,GBP,BBD,sell,2.63704
2020-01-29,GYD,BBD,buy,0.00944
2020-01-29,GYD,BBD,sell,0.0095
2020-01-29,USD,BBD,buy,1.99
2020-01-29,USD,BBD,sell,2.02768
2020-01-29,XCD,BBD,buy,0.73843
2020-01-29,XCD,BBD,sell,0.74306
2020-01-30,BZD,BBD,buy,0.99688
2020-01-30,BZD,BBD,sell,1.00313
2020-01-30,CAD,BBD,buy,1.50368
2020-01-30,CAD,BBD,sell,1.53804
2020-01-30,EUR,BBD,buy,2.18685
2020-01-30,EUR,BBD,sell,2.23204
2020-01-30,GBP,BBD,buy,2.58623
2020-01-30,GBP,BBD,sell,2.63968
2020-01-30,GYD,BBD,buy,0.00944
2020-01-30,GYD,BBD,sell,0.0095
2020-01-30,USD,BBD,buy,1.99
2020-01-30,USD,BBD,sell,2.02768
2020-01-30,XCD,BBD,buy,0.73843
2020-01-30,XCD,BBD,sell,0.74306
2020-01-31,BZD,BBD,buy,0.99688
2020-01-31,BZD,BBD,sell,1.00313
2020-01-31,CAD,BBD,buy,1.50133
2020-01-31,CAD,BBD,sell,1.53564
2020-01-31,EUR,BBD,buy,2.19281
2020-01-31,EUR,BBD,sell,2.23812
2020-01-31,GBP,BBD,buy,2.60154
2020-01-31,GBP,BBD,sell,2.6553
2020-01-31,GYD,BBD,buy,0.00944
2020-01-31,GYD,BBD,sell,0.0095
2020-01-31,USD,BBD,buy,1.99
2020-01-31,USD,BBD,sell,2.02768
2020-01-31,XCD,BBD,buy,0.73843
2020-01-31,XCD,BBD,sell,0.74306
2020-02-03,BZD,BBD,buy,0.99688
2020-02-03,BZD,BBD,sell,1.00313
2020-02-03,CAD,BBD,buy,1.49879
