date,base,quote,type,value
2021-01-06,BZD,BBD,buy,0.99688
2021-01-06,BZD,BBD,sell,1.00313
2021-01-06,CAD,BBD,buy,1.56589
2021-01-06,CAD,BBD,sell,1.60167
2021-01-06,EUR,BBD,buy,2.45327
2021-01-06,EUR,BBD,sell,2.50397
2021-01-06,GBP,BBD,buy,2.71085
2021-01-06,GBP,BBD,sell,2.76687
2021-01-06,GYD,BBD,buy,0.00942
2021-01-06,GYD,BBD,sell,0.00948
2021-01-06,USD,BBD,buy,1.99
2021-01-06,USD,BBD,sell,2.02768
2021-01-06,XCD,BBD,buy,0.73843
2021-01-06,XCD,BBD,sell,0.74306
2021-01-07,BZD,BBD,buy,0.99688
2021-01-07,BZD,BBD,sell,1.00313
2021-01-07,CAD,BBD,buy,1.56589
2021-01-07,CAD,BBD,sell,1.60167
2021-01-07,EUR,BBD,buy,2.44562
2021-01-07,EUR,BBD,sell,2.49616
2021-01-07,GBP,BBD,buy,2.70539
2021-01-07,GBP,BBD,sell,2.76129
2021-01-07,GYD,BBD,buy,0.00942
2021-01-07,GYD,BBD,sell,0.00948
2021-01-07,USD,BBD,buy,1.99
2021-01-07,USD,BBD,sell,2.02768
2021-01-07,XCD,BBD,buy,0.73843
2021-01-07,XCD,BBD,sell,0.74306
2021-01-08,BZD,BBD,buy,0.99688
2021-01-08,BZD,BBD,sell,1.00313
2021-01-08,CAD,BBD,buy,1.56343
2021-01-08,CAD,BBD,sell,1.59915
2021-01-08,EUR,BBD,buy,2.43896
2021-01-08,EUR,BBD,sell,2.48936
2021-01-08,GBP,BBD,buy,2.69585
2021-01-08,GBP,BBD,sell,2.75155
2021-01-08,GYD,BBD,buy,0.00942
2021-01-08,GYD,BBD,sell,0.00948
2021-01-08,USD,BBD,buy,1.99
2021-01-08,USD,BBD,sell,2.02768
2021-01-08,XCD,BBD,buy,0.73843
2021-01-08,XCD,BBD,sell,0.74306
2021-01-11,BZD,BBD,buy,0.99688
2021-01-11,BZD,BBD,sell,1.00313
2021-01-11,CAD,BBD,buy,1.55906
2021-01-11,CAD,BBD,sell,1.59468
2021-01-11,EUR,BBD,buy,2.42694
2021-01-11,EUR,BBD,sell,2.47709
2021-01-11,GBP,BBD,buy,2.69485
2021-01-11,GBP,BBD,sell,2.75054
2021-01-11,GYD,BBD,buy,0.00942
2021-01-11,GYD,BBD,sell,0.00948
2021-01-11,USD,BBD,buy,1.99
2021-01-11,USD,BBD,sell,2.02768
2021-01-11,XCD,BBD,buy,0.73843
2021-01-11,XCD,BBD,sell,0.74306
2021-01-12,BZD,BBD,buy,0.99688
2021-01-12,BZD,BBD,sell,1.00313
2021-01-12,CAD,BBD,buy,1.55497
2021-01-12,CAD,BBD,sell,1.5905
2021-01-12,EUR,BBD,buy,2.41889
2021-01-12,EUR,BBD,sell,2.46887
2021-01-12,GBP,BBD,buy,2.68849
2021-01-12,GBP,BBD,sell,2.74405
2021-01-12,GYD,BBD,buy,0.00942
2021-01-12,GYD,BBD,sell,0.00948
2021-01-12,USD,BBD,buy,1.99
2021-01-12,USD,BBD,sell,2.02768
2021-01-12,XCD,BBD,buy,0.73843
2021-01-12,XCD,BBD,sell,0.74306
2021-01-13,BZD,BBD,buy,0.99688
2021-01-13,BZD,BBD,sell,1.00313
2021-01-13,CAD,BBD,buy,1.55932
2021-01-13,CAD,BBD,sell,1.59495
2021-01-13,EUR,BBD,buy,2.42256
2021-01-13,EUR,BBD,sell,2.47263
2021-01-13,GBP,BBD,buy,2.71184
2021-01-13,GBP,BBD,sell,2.76788
2021-01-13,GYD,BBD,buy,0.00942
2021-01-13,GYD,BBD,sell,0.00948
2021-01-13,USD,BBD,buy,1.99
2021-01-13,USD,BBD,sell,2.02768
2021-01-13,XCD,BBD,buy,0.73843
2021-01-13,XCD,BBD,sell,0.74306
2021-01-14,BZD,BBD,buy,0.99688
2021-01-14,BZD,BBD,sell,1.00313
2021-01-14,CAD,BBD,buy,1.56478
2021-01-14,CAD,BBD,sell,1.60053
2021-01-14,EUR,BBD,buy,2.41809
2021-01-14,EUR,BBD,sell,2.46806
2021-01-14,GBP,BBD,buy,2.71085
2021-01-14,GBP,BBD,sell,2.76687
2021-01-14,GYD,BBD,buy,0.00942
2021-01-14,GYD,BBD,sell,0.00948
2021-01-14,USD,BBD,buy,1.99
2021-01-14,USD,BBD,sell,2.02768
2021-01-14,XCD,BBD,buy,0.73843
2021-01-14,XCD,BBD,sell,0.74306
2021-01-15,BZD,BBD,buy,0.99688
2021-01-15,BZD,BBD,sell,1.00313
2021-01-15,CAD,BBD,buy,1.57035
2021-01-15,CAD,BBD,sell,1.60624
