date,base,quote,type,value
2016-01-04,BZD,BBD,buy,0.99688
2016-01-04,BZD,BBD,sell,1.00313
2016-01-04,CAD,BBD,buy,1.42791
2016-01-04,CAD,BBD,sell,1.46054
2016-01-04,EUR,BBD,buy,2.16846
2016-01-04,EUR,BBD,sell,2.21327
2016-01-04,GBP,BBD,buy,2.93743
2016-01-04,GBP,BBD,sell,2.99813
2016-01-04,GYD,BBD,buy,0.00975
2016-01-04,GYD,BBD,sell,0.00981
2016-01-04,USD,BBD,buy,1.99
2016-01-04,USD,BBD,sell,2.02768
2016-01-04,XCD,BBD,buy,0.73843
2016-01-04,XCD,BBD,sell,0.74306
2016-01-05,BZD,BBD,buy,0.99688
2016-01-05,BZD,BBD,sell,1.00313
2016-01-05,CAD,BBD,buy,1.42237
2016-01-05,CAD,BBD,sell,1.45487
2016-01-05,EUR,BBD,buy,2.14998
2016-01-05,EUR,BBD,sell,2.19441
2016-01-05,GBP,BBD,buy,2.92272
2016-01-05,GBP,BBD,sell,2.98312
2016-01-05,GYD,BBD,buy,0.00975
2016-01-05,GYD,BBD,sell,0.00981
2016-01-05,USD,BBD,buy,1.99
2016-01-05,USD,BBD,sell,2.02768
2016-01-05,XCD,BBD,buy,0.73843
2016-01-05,XCD,BBD,sell,0.74306
2016-01-06,BZD,BBD,buy,0.99688
2016-01-06,BZD,BBD,sell,1.00313
2016-01-06,CAD,BBD,buy,1.41751
2016-01-06,CAD,BBD,sell,1.4499
2016-01-06,EUR,BBD,buy,2.13527
2016-01-06,EUR,BBD,sell,2.1794
2016-01-06,GBP,BBD,buy,2.91497
2016-01-06,GBP,BBD,sell,2.9752
2016-01-06,GYD,BBD,buy,0.00975
2016-01-06,GYD,BBD,sell,0.00981
2016-01-06,USD,BBD,buy,1.99
2016-01-06,USD,BBD,sell,2.02768
2016-01-06,XCD,BBD,buy,0.73843
2016-01-06,XCD,BBD,sell,0.74306
2016-01-07,BZD,BBD,buy,0.99688
2016-01-07,BZD,BBD,sell,1.00313
2016-01-07,CAD,BBD,buy,1.40816
2016-01-07,CAD,BBD,sell,1.44034
2016-01-07,EUR,BBD,buy,2.13766
2016-01-07,EUR,BBD,sell,2.18183
2016-01-07,GBP,BBD,buy,2.90582
2016-01-07,GBP,BBD,sell,2.96587
2016-01-07,GYD,BBD,buy,0.00975
2016-01-07,GYD,BBD,sell,0.00981
2016-01-07,USD,BBD,buy,1.99
2016-01-07,USD,BBD,sell,2.02768
2016-01-07,XCD,BBD,buy,0.73843
2016-01-07,XCD,BBD,sell,0.74306
2016-01-08,BZD,BBD,buy,0.99688
2016-01-08,BZD,BBD,sell,1.00313
2016-01-08,CAD,BBD,buy,1.40975
2016-01-08,CAD,BBD,sell,1.44196
2016-01-08,EUR,BBD,buy,2.16727
2016-01-08,EUR,BBD,sell,2.21206
2016-01-08,GBP,BBD,buy,2.90404
2016-01-08,GBP,BBD,sell,2.96405
2016-01-08,GYD,BBD,buy,0.00975
2016-01-08,GYD,BBD,sell,0.00981
2016-01-08,USD,BBD,buy,1.99
2016-01-08,USD,BBD,sell,2.02768
2016-01-08,XCD,BBD,buy,0.73843
2016-01-08,XCD,BBD,sell,0.74306
2016-01-11,BZD,BBD,buy,0.99688
2016-01-11,BZD,BBD,sell,1.00313
2016-01-11,CAD,BBD,buy,1.40506
2016-01-11,CAD,BBD,sell,1.43717
