date,base,quote,type,value
2013-01-02,BZD,BBD,buy,0.99688
2013-01-02,BZD,BBD,sell,1.00313
2013-01-02,CAD,BBD,buy,2.01614
2013-01-02,CAD,BBD,sell,2.06221
2013-01-02,EUR,BBD,buy,2.63294
2013-01-02,EUR,BBD,sell,2.68735
2013-01-02,GBP,BBD,buy,3.24171
2013-01-02,GBP,BBD,sell,3.3087
2013-01-02,GYD,BBD,buy,0.00985
2013-01-02,GYD,BBD,sell,0.00991
2013-01-02,USD,BBD,buy,1.99
2013-01-02,USD,BBD,sell,2.02768
2013-01-02,XCD,BBD,buy,0.73843
2013-01-02,XCD,BBD,sell,0.74306
2013-01-03,BZD,BBD,buy,0.99688
2013-01-03,BZD,BBD,sell,1.00313
2013-01-03,CAD,BBD,buy,2.01267
2013-01-03,CAD,BBD,sell,2.05866
2013-01-03,EUR,BBD,buy,2.61803
2013-01-03,EUR,BBD,sell,2.67214
2013-01-03,GBP,BBD,buy,3.228
2013-01-03,GBP,BBD,sell,3.2947
2013-01-03,GYD,BBD,buy,0.00985
2013-01-03,GYD,BBD,sell,0.00991
2013-01-03,USD,BBD,buy,1.99
2013-01-03,USD,BBD,sell,2.02768
2013-01-03,XCD,BBD,buy,0.73843
2013-01-03,XCD,BBD,sell,0.74306
2013-01-04,BZD,BBD,buy,0.99688
2013-01-04,BZD,BBD,sell,1.00313
2013-01-04,CAD,BBD,buy,2.0139
2013-01-04,CAD,BBD,sell,2.05992
2013-01-04,EUR,BBD,buy,2.60551
2013-01-04,EUR,BBD,sell,2.65936
2013-01-04,GBP,BBD,buy,3.20971
2013-01-04,GBP,BBD,sell,3.27604
2013-01-04,GYD,BBD,buy,0.00985
2013-01-04,GYD,BBD,sell,0.00991
2013-01-04,USD,BBD,buy,1.99
2013-01-04,USD,BBD,sell,2.02768
2013-01-04,XCD,BBD,buy,0.73843
2013-01-04,XCD,BBD,sell,0.74306
2013-01-07,BZD,BBD,buy,0.99688
2013-01-07,BZD,BBD,sell,1.00313
2013-01-07,CAD,BBD,buy,2.01206
2013-01-07,CAD,BBD,sell,2.05803
2013-01-07,EUR,BBD,buy,2.59458
