date,base,quote,type,value
2011-01-03,BZD,BBD,buy,0.99688
2011-01-03,BZD,BBD,sell,1.00313
2011-01-03,CAD,BBD,buy,1.99689
2011-01-03,CAD,BBD,sell,2.05473
2011-01-03,EUR,BBD,buy,2.6548
2011-01-03,EUR,BBD,sell,2.72493
2011-01-03,GBP,BBD,buy,3.09613
2011-01-03,GBP,BBD,sell,3.17791
2011-01-03,GYD,BBD,buy,0.00993
2011-01-03,GYD,BBD,sell,0.00999
2011-01-03,USD,BBD,buy,1.99
2011-01-03,USD,BBD,sell,2.03875
2011-01-03,XCD,BBD,buy,0.73843
2011-01-03,XCD,BBD,sell,0.74306
2011-01-04,BZD,BBD,buy,0.99688
2011-01-04,BZD,BBD,sell,1.00313
2011-01-04,CAD,BBD,buy,2.00384
2011-01-04,CAD,BBD,sell,2.06188
2011-01-04,EUR,BBD,buy,2.65759
2011-01-04,EUR,BBD,sell,2.72779
2011-01-04,GBP,BBD,buy,3.07834
2011-01-04,GBP,BBD,sell,3.15965
2011-01-04,GYD,BBD,buy,0.00993
2011-01-04,GYD,BBD,sell,0.00999
2011-01-04,USD,BBD,buy,1.99
2011-01-04,USD,BBD,sell,2.03875
2011-01-04,XCD,BBD,buy,0.73843
2011-01-04,XCD,BBD,sell,0.74306
2011-01-05,BZD,BBD,buy,0.99688
2011-01-05,BZD,BBD,sell,1.00313
2011-01-05,CAD,BBD,buy,1.98391
2011-01-05,CAD,BBD,sell,2.04138
2011-01-05,EUR,BBD,buy,2.64656
2011-01-05,EUR,BBD,sell,2.71646
2011-01-05,GBP,BBD,buy,3.09851
2011-01-05,GBP,BBD,sell,3.18036
2011-01-05,GYD,BBD,buy,0.00993
2011-01-05,GYD,BBD,sell,0.00999
2011-01-05,USD,BBD,buy,1.99
2011-01-05,USD,BBD,sell,2.03875
2011-01-05,XCD,BBD,buy,0.73843
2011-01-05,XCD,BBD,sell,0.74306
2011-01-06,BZD,BBD,buy,0.99688
2011-01-06,BZD,BBD,sell,1.00313
2011-01-06,CAD,BBD,buy,1.99618
2011-01-06,CAD,BBD,sell,2.054
2011-01-06,EUR,BBD,buy,2.61625
2011-01-06,EUR,BBD,sell,2.68535
2011-01-06,GBP,BBD,buy,3.07794
2011-01-06,GBP,BBD,sell,3.15925
2011-01-06,GYD,BBD,buy,0.00993
2011-01-06,GYD,BBD,sell,0.00999
2011-01-06,USD,BBD,buy,1.99
2011-01-06,USD,BBD,sell,2.03875
2011-01-06,XCD,BBD,buy,0.73843
2011-01-06,XCD,BBD,sell,0.74306
2011-01-07,BZD,BBD,buy,0.99688
2011-01-07,BZD,BBD,sell,1.00313
2011-01-07,CAD,BBD,buy,1.99217
2011-01-07,CAD,BBD,sell,2.04987
2011-01-07,EUR,BBD,buy,2.58385
2011-01-07,EUR,BBD,sell,2.6521
2011-01-07,GBP,BBD,buy,3.07158
2011-01-07,GBP,BBD,sell,3.15272
2011-01-07,GYD,BBD,buy,0.00993
2011-01-07,GYD,BBD,sell,0.00999
2011-01-07,USD,BBD,buy,1.99
2011-01-07,USD,BBD,sell,2.03875
2011-01-07,XCD,BBD,buy,0.73843
2011-01-07,XCD,BBD,sell,0.74306
2011-01-10,BZD,BBD,buy,0.99688
2011-01-10,BZD,BBD,sell,1.00313
2011-01-10,CAD,BBD,buy,1.99578
2011-01-10,CAD,BBD,sell,2.05359
2011-01-10,EUR,BBD,buy,2.57053
2011-01-10,EUR,BBD,sell,2.63843
2011-01-10,GBP,BBD,buy,3.09136
2011-01-10,GBP,BBD,sell,3.17302
2011-01-10,GYD,BBD,buy,0.00993
2011-01-10,GYD,BBD,sell,0.00999
