date,base,quote,type,value
2012-01-04,BZD,BBD,buy,0.99688
2012-01-04,BZD,BBD,sell,1.00313
2012-01-04,CAD,BBD,buy,1.96301
2012-01-04,CAD,BBD,sell,2.00786
2012-01-04,EUR,BBD,buy,2.59051
2012-01-04,EUR,BBD,sell,2.64404
2012-01-04,GBP,BBD,buy,3.10289
2012-01-04,GBP,BBD,sell,3.16701
2012-01-04,GYD,BBD,buy,0.00988
2012-01-04,GYD,BBD,sell,0.00994
2012-01-04,USD,BBD,buy,1.99
2012-01-04,USD,BBD,sell,2.02768
2012-01-04,XCD,BBD,buy,0.73843
2012-01-04,XCD,BBD,sell,0.74306
2012-01-05,BZD,BBD,buy,0.99688
2012-01-05,BZD,BBD,sell,1.00313
2012-01-05,CAD,BBD,buy,1.96058
2012-01-05,CAD,BBD,sell,2.00538
2012-01-05,EUR,BBD,buy,2.57371
2012-01-05,EUR,BBD,sell,2.6269
2012-01-05,GBP,BBD,buy,3.10537
2012-01-05,GBP,BBD,sell,3.16954
2012-01-05,GYD,BBD,buy,0.00988
2012-01-05,GYD,BBD,sell,0.00994
2012-01-05,USD,BBD,buy,1.99
2012-01-05,USD,BBD,sell,2.02768
2012-01-05,XCD,BBD,buy,0.73843
2012-01-05,XCD,BBD,sell,0.74306
2012-01-06,BZD,BBD,buy,0.99688
2012-01-06,BZD,BBD,sell,1.00313
2012-01-06,CAD,BBD,buy,1.95058
2012-01-06,CAD,BBD,sell,1.99515
2012-01-06,EUR,BBD,buy,2.54191
2012-01-06,EUR,BBD,sell,2.59444
2012-01-06,GBP,BBD,buy,3.07943
2012-01-06,GBP,BBD,sell,3.14307
2012-01-06,GYD,BBD,buy,0.00988
2012-01-06,GYD,BBD,sell,0.00994
2012-01-06,USD,BBD,buy,1.99
2012-01-06,USD,BBD,sell,2.02768
2012-01-06,XCD,BBD,buy,0.73843
2012-01-06,XCD,BBD,sell,0.74306
2012-01-09,BZD,BBD,buy,0.99688
2012-01-09,BZD,BBD,sell,1.00313
2012-01-09,CAD,BBD,buy,1.93498
2012-01-09,CAD,BBD,sell,1.97919
2012-01-09,EUR,BBD,buy,2.5278
2012-01-09,EUR,BBD,sell,2.58004
2012-01-09,GBP,BBD,buy,3.06552
2012-01-09,GBP,BBD,sell,3.12887
2012-01-09,GYD,BBD,buy,0.00988
2012-01-09,GYD,BBD,sell,0.00994
2012-01-09,USD,BBD,buy,1.99
2012-01-09,USD,BBD,sell,2.02768
2012-01-09,XCD,BBD,buy,0.73843
2012-01-09,XCD,BBD,sell,0.74306
2012-01-10,BZD,BBD,buy,0.99688
2012-01-10,BZD,BBD,sell,1.00313
2012-01-10,CAD,BBD,buy,1.93367
2012-01-10,CAD,BBD,sell,1.97785
2012-01-10,EUR,BBD,buy,2.53217
2012-01-10,EUR,BBD,sell,2.5845
2012-01-10,GBP,BBD,buy,3.06572
2012-01-10,GBP,BBD,sell,3.12907
2012-01-10,GYD,BBD,buy,0.00988
2012-01-10,GYD,BBD,sell,0.00994
2012-01-10,USD,BBD,buy,1.99
2012-01-10,USD,BBD,sell,2.02768
2012-01-10,XCD,BBD,buy,0.73843
2012-01-10,XCD,BBD,sell,0.74306
2012-01-11,BZD,BBD,buy,0.99688
2012-01-11,BZD,BBD,sell,1.00313
2012-01-11,CAD,BBD,buy,1.95173
2012-01-11,CAD,BBD,sell,1.99633
2012-01-11,EUR,BBD,buy,2.53933
2012-01-11,EUR,BBD,sell,2.5918
2012-01-11,GBP,BBD,buy,3.07675
2012-01-11,GBP,BBD,sell,3.14033
2012-01-11,GYD,BBD,buy,0.00988
2012-01-11,GYD,BBD,sell,0.00994
2012-01-11,USD,BBD,buy,1.99
2012-01-11,USD,BBD,sell,2.02768
2012-01-11,XCD,BBD,buy,0.73843
2012-01-11,XCD,BBD,sell,0.74306
2012-01-12,BZD,BBD,buy,0.99688
2012-01-12,BZD,BBD,sell,1.00313
