date,base,quote,type,value
2018-01-02,BZD,BBD,buy,0.99688
2018-01-02,BZD,BBD,sell,1.00313
2018-01-02,CAD,BBD,buy,1.58236
2018-01-02,CAD,BBD,sell,1.61852
2018-01-02,EUR,BBD,buy,2.39802
2018-01-02,EUR,BBD,sell,2.44757
2018-01-02,GBP,BBD,buy,2.69157
2018-01-02,GBP,BBD,sell,2.74719
2018-01-02,GYD,BBD,buy,0.00949
2018-01-02,GYD,BBD,sell,0.00955
2018-01-02,USD,BBD,buy,1.99
2018-01-02,USD,BBD,sell,2.02768
2018-01-02,XCD,BBD,buy,0.73843
2018-01-02,XCD,BBD,sell,0.74306
2018-01-03,BZD,BBD,buy,0.99688
2018-01-03,BZD,BBD,sell,1.00313
2018-01-03,CAD,BBD,buy,1.58705
2018-01-03,CAD,BBD,sell,1.62331
2018-01-03,EUR,BBD,buy,2.39464
2018-01-03,EUR,BBD,sell,2.44412
2018-01-03,GBP,BBD,buy,2.70161
2018-01-03,GBP,BBD,sell,2.75744
2018-01-03,GYD,BBD,buy,0.00949
2018-01-03,GYD,BBD,sell,0.00955
2018-01-03,USD,BBD,buy,1.99
2018-01-03,USD,BBD,sell,2.02768
2018-01-03,XCD,BBD,buy,0.73843
2018-01-03,XCD,BBD,sell,0.74306
2018-01-04,BZD,BBD,buy,0.99688
2018-01-04,BZD,BBD,sell,1.00313
2018-01-04,CAD,BBD,buy,1.58236
2018-01-04,CAD,BBD,sell,1.61852
2018-01-04,EUR,BBD,buy,2.38858
2018-01-04,EUR,BBD,sell,2.43794
2018-01-04,GBP,BBD,buy,2.6864
2018-01-04,GBP,BBD,sell,2.74192
2018-01-04,GYD,BBD,buy,0.00949
2018-01-04,GYD,BBD,sell,0.00955
2018-01-04,USD,BBD,buy,1.99
2018-01-04,USD,BBD,sell,2.02768
2018-01-04,XCD,BBD,buy,0.73843
2018-01-04,XCD,BBD,sell,0.74306
2018-01-05,BZD,BBD,buy,0.99688
2018-01-05,BZD,BBD,sell,1.00313
2018-01-05,CAD,BBD,buy,1.58693
2018-01-05,CAD,BBD,sell,1.62319
2018-01-05,EUR,BBD,buy,2.39802
2018-01-05,EUR,BBD,sell,2.44757
2018-01-05,GBP,BBD,buy,2.69217
2018-01-05,GBP,BBD,sell,2.7478
2018-01-05,GYD,BBD,buy,0.00949
2018-01-05,GYD,BBD,sell,0.00955
2018-01-05,USD,BBD,buy,1.99
