date,base,quote,type,value
2020-01-31,ARS,CHF,monthly_average,0.01619
2020-01-31,AUD,CHF,monthly_average,0.66473
2020-01-31,BRL,CHF,monthly_average,0.23404540000000001
2020-01-31,CAD,CHF,monthly_average,0.74131
2020-01-31,CNY,CHF,monthly_average,0.1403277
2020-01-31,CZK,CHF,monthly_average,0.0426998
2020-01-31,DKK,CHF,monthly_average,0.1440388
2020-01-31,EUR,CHF,monthly_average,1.07638
2020-01-31,GBP,CHF,monthly_average,1.26692
2020-01-31,HKD,CHF,monthly_average,0.12481930000000001
2020-01-31,HUF,CHF,monthly_average,0.0032182
2020-01-31,JPY,CHF,monthly_average,0.008875
2020-01-31,KRW,CHF,monthly_average,0.0008309999999999999
2020-01-31,MXN,CHF,monthly_average,0.0515905
2020-01-31,MYR,CHF,monthly_average,0.2379051
2020-01-31,NOK,CHF,monthly_average,0.1082823
2020-01-31,NZD,CHF,monthly_average,0.64036
2020-01-31,PLN,CHF,monthly_average,0.2532432
2020-01-31,RUB,CHF,monthly_average,0.01567
2020-01-31,SEK,CHF,monthly_average,0.1019394
2020-01-31,SGD,CHF,monthly_average,0.71778
2020-01-31,THB,CHF,monthly_average,0.0318409
2020-01-31,TRY,CHF,monthly_average,0.16368300000000002
2020-01-31,USD,CHF,monthly_average,0.97017
2020-01-31,XDR,CHF,monthly_average,1.3379
2020-01-31,ZAR,CHF,monthly_average,0.06725
2020-02-29,ARS,CHF,monthly_average,0.01594
2020-02-29,AUD,CHF,monthly_average,0.65098
2020-02-29,BRL,CHF,monthly_average,0.22487089999999998
2020-02-29,CAD,CHF,monthly_average,0.73484
2020-02-29,CNY,CHF,monthly_average,0.1394961
2020-02-29,CZK,CHF,monthly_average,0.0424988
2020-02-29,DKK,CHF,monthly_average,0.14254899999999998
2020-02-29,EUR,CHF,monthly_average,1.06504
2020-02-29,GBP,CHF,monthly_average,1.26605
2020-02-29,HKD,CHF,monthly_average,0.12554169999999998
2020-02-29,HUF,CHF,monthly_average,0.003156
2020-02-29,JPY,CHF,monthly_average,0.008872
2020-02-29,KRW,CHF,monthly_average,0.0008167000000000001
2020-02-29,MXN,CHF,monthly_average,0.0518102
2020-02-29,MYR,CHF,monthly_average,0.2345052
2020-02-29,NOK,CHF,monthly_average,0.1050356
2020-02-29,NZD,CHF,monthly_average,0.62403
2020-02-29,PLN,CHF,monthly_average,0.2489281
2020-02-29,RUB,CHF,monthly_average,0.01522
2020-02-29,SEK,CHF,monthly_average,0.1007556
2020-02-29,SGD,CHF,monthly_average,0.70233
2020-02-29,THB,CHF,monthly_average,0.0311646
2020-02-29,TRY,CHF,monthly_average,0.16088329999999998
2020-02-29,USD,CHF,monthly_average,0.97608
2020-02-29,XDR,CHF,monthly_average,1.33672
2020-02-29,ZAR,CHF,monthly_average,0.06496
2020-03-31,ARS,CHF,monthly_average,0.01518
2020-03-31,AUD,CHF,monthly_average,0.5969
2020-03-31,BRL,CHF,monthly_average,0.1972251
2020-03-31,CAD,CHF,monthly_average,0.68807
2020-03-31,CNY,CHF,monthly_average,0.1363297
2020-03-31,CZK,CHF,monthly_average,0.0399434
2020-03-31,DKK,CHF,monthly_average,0.141761
2020-03-31,EUR,CHF,monthly_average,1.05902
2020-03-31,GBP,CHF,monthly_average,1.18516
2020-03-31,HKD,CHF,monthly_average,0.12325810000000001
2020-03-31,HUF,CHF,monthly_average,0.0030692000000000002
2020-03-31,JPY,CHF,monthly_average,0.0089067
2020-03-31,KRW,CHF,monthly_average,0.0007844
2020-03-31,MXN,CHF,monthly_average,0.0432082
2020-03-31,MYR,CHF,monthly_average,0.22270700000000002
2020-03-31,NOK,CHF,monthly_average,0.0941136
2020-03-31,NZD,CHF,monthly_average,0.58
2020-03-31,PLN,CHF,monthly_average,0.23870840000000002
2020-03-31,RUB,CHF,monthly_average,0.01293
2020-03-31,SEK,CHF,monthly_average,0.09755570000000001
2020-03-31,SGD,CHF,monthly_average,0.67567
2020-03-31,THB,CHF,monthly_average,0.029804900000000002
2020-03-31,TRY,CHF,monthly_average,0.151078
2020-03-31,USD,CHF,monthly_average,0.95701
2020-03-31,XDR,CHF,monthly_average,1.31438
2020-03-31,ZAR,CHF,monthly_average,0.05761
2020-04-30,ARS,CHF,monthly_average,0.01482
2020-04-30,AUD,CHF,monthly_average,0.611
2020-04-30,BRL,CHF,monthly_average,0.1824955
2020-04-30,CAD,CHF,monthly_average,0.6902
2020-04-30,CNY,CHF,monthly_average,0.1372071
2020-04-30,CZK,CHF,monthly_average,0.0386821
2020-04-30,DKK,CHF,monthly_average,0.1413143
2020-04-30,EUR,CHF,monthly_average,1.05442
2020-04-30,GBP,CHF,monthly_average,1.20439
2020-04-30,HKD,CHF,monthly_average,0.1252634
2020-04-30,HUF,CHF,monthly_average,0.0029593999999999996
2020-04-30,JPY,CHF,monthly_average,0.009012
2020-04-30,KRW,CHF,monthly_average,0.0007931
2020-04-30,MXN,CHF,monthly_average,0.0399807
2020-04-30,MYR,CHF,monthly_average,0.2229309
2020-04-30,NOK,CHF,monthly_average,0.0929542
2020-04-30,NZD,CHF,monthly_average,0.58247
2020-04-30,PLN,CHF,monthly_average,0.2321129
2020-04-30,RUB,CHF,monthly_average,0.01291
2020-04-30,SEK,CHF,monthly_average,0.0968887
2020-04-30,SGD,CHF,monthly_average,0.68165
2020-04-30,THB,CHF,monthly_average,0.0297611
2020-04-30,TRY,CHF,monthly_average,0.1413949
2020-04-30,USD,CHF,monthly_average,0.97097
2020-04-30,XDR,CHF,monthly_average,1.32292
2020-04-30,ZAR,CHF,monthly_average,0.05223
2020-05-31,ARS,CHF,monthly_average,0.01436
2020-05-31,AUD,CHF,monthly_average,0.63215
2020-05-31,BRL,CHF,monthly_average,0.1722675
2020-05-31,CAD,CHF,monthly_average,0.69451
2020-05-31,CNY,CHF,monthly_average,0.1365617
2020-05-31,CZK,CHF,monthly_average,0.0387334
2020-05-31,DKK,CHF,monthly_average,0.14169879999999999
2020-05-31,EUR,CHF,monthly_average,1.05675
2020-05-31,GBP,CHF,monthly_average,1.19284
2020-05-31,HKD,CHF,monthly_average,0.1252201
2020-05-31,HUF,CHF,monthly_average,0.0030103
2020-05-31,JPY,CHF,monthly_average,0.009056999999999999
2020-05-31,KRW,CHF,monthly_average,0.0007896
2020-05-31,MXN,CHF,monthly_average,0.0413087
2020-05-31,MYR,CHF,monthly_average,0.2235367
2020-05-31,NOK,CHF,monthly_average,0.0959359
2020-05-31,NZD,CHF,monthly_average,0.59049
2020-05-31,PLN,CHF,monthly_average,0.2333323
2020-05-31,RUB,CHF,monthly_average,0.01332
2020-05-31,SEK,CHF,monthly_average,0.0996007
2020-05-31,SGD,CHF,monthly_average,0.68419
2020-05-31,THB,CHF,monthly_average,0.030261200000000002
2020-05-31,TRY,CHF,monthly_average,0.13989010000000002
2020-05-31,USD,CHF,monthly_average,0.97072
2020-05-31,XDR,CHF,monthly_average,1.32194
2020-05-31,ZAR,CHF,monthly_average,0.05347
2020-06-30,ARS,CHF,monthly_average,0.01369
2020-06-30,AUD,CHF,monthly_average,0.65658
2020-06-30,BRL,CHF,monthly_average,0.1838785
2020-06-30,CAD,CHF,monthly_average,0.70219
2020-06-30,CNY,CHF,monthly_average,0.1342799
2020-06-30,CZK,CHF,monthly_average,0.0402055
2020-06-30,DKK,CHF,monthly_average,0.1437663
2020-06-30,EUR,CHF,monthly_average,1.07173
2020-06-30,GBP,CHF,monthly_average,1.19224
2020-06-30,HKD,CHF,monthly_average,0.122714
2020-06-30,HUF,CHF,monthly_average,0.0030837
2020-06-30,JPY,CHF,monthly_average,0.0088405
2020-06-30,KRW,CHF,monthly_average,0.0007878000000000001
2020-06-30,MXN,CHF,monthly_average,0.042730699999999996
2020-06-30,MYR,CHF,monthly_average,0.2225367
2020-06-30,NOK,CHF,monthly_average,0.0999728
2020-06-30,NZD,CHF,monthly_average,0.61351
2020-06-30,PLN,CHF,monthly_average,0.2411807
2020-06-30,RUB,CHF,monthly_average,0.01374
2020-06-30,SEK,CHF,monthly_average,0.1022319
2020-06-30,SGD,CHF,monthly_average,0.68276
2020-06-30,THB,CHF,monthly_average,0.0305446
2020-06-30,TRY,CHF,monthly_average,0.1394022
2020-06-30,USD,CHF,monthly_average,0.95106
2020-06-30,XDR,CHF,monthly_average,1.31299
2020-06-30,ZAR,CHF,monthly_average,0.05563
2020-07-31,ARS,CHF,monthly_average,0.0131
2020-07-31,AUD,CHF,monthly_average,0.65658
2020-07-31,BRL,CHF,monthly_average,0.1765137
2020-07-31,CAD,CHF,monthly_average,0.69181
2020-07-31,CNY,CHF,monthly_average,0.1333015
2020-07-31,CZK,CHF,monthly_average,0.040366099999999995
2020-07-31,DKK,CHF,monthly_average,0.1437678
2020-07-31,EUR,CHF,monthly_average,1.07056
2020-07-31,GBP,CHF,monthly_average,1.18276
2020-07-31,HKD,CHF,monthly_average,0.12058160000000001
2020-07-31,HUF,CHF,monthly_average,0.0030497000000000002
2020-07-31,JPY,CHF,monthly_average,0.0087546
2020-07-31,KRW,CHF,monthly_average,0.0007796
2020-07-31,MXN,CHF,monthly_average,0.0416641
2020-07-31,MYR,CHF,monthly_average,0.2191446
2020-07-31,NOK,CHF,monthly_average,0.10043300000000001
2020-07-31,NZD,CHF,monthly_average,0.6151
2020-07-31,PLN,CHF,monthly_average,0.2405507
2020-07-31,RUB,CHF,monthly_average,0.01308
2020-07-31,SEK,CHF,monthly_average,0.1033778
2020-07-31,SGD,CHF,monthly_average,0.67334
2020-07-31,THB,CHF,monthly_average,0.0297486
2020-07-31,TRY,CHF,monthly_average,0.1359488
2020-07-31,USD,CHF,monthly_average,0.93462
2020-07-31,XDR,CHF,monthly_average,1.2986
2020-07-31,ZAR,CHF,monthly_average,0.05573
2020-08-31,ARS,CHF,monthly_average,0.01243
2020-08-31,AUD,CHF,monthly_average,0.65493
2020-08-31,BRL,CHF,monthly_average,0.16714849999999998
2020-08-31,CAD,CHF,monthly_average,0.68753
2020-08-31,CNY,CHF,monthly_average,0.13136799999999998
2020-08-31,CZK,CHF,monthly_average,0.041151299999999995
2020-08-31,DKK,CHF,monthly_average,0.1446122
2020-08-31,EUR,CHF,monthly_average,1.07678
2020-08-31,GBP,CHF,monthly_average,1.19565
2020-08-31,HKD,CHF,monthly_average,0.1174249
2020-08-31,HUF,CHF,monthly_average,0.0030854
2020-08-31,JPY,CHF,monthly_average,0.0085861
2020-08-31,KRW,CHF,monthly_average,0.0007671
2020-08-31,MXN,CHF,monthly_average,0.040988699999999996
2020-08-31,MYR,CHF,monthly_average,0.2173602
2020-08-31,NOK,CHF,monthly_average,0.1016996
2020-08-31,NZD,CHF,monthly_average,0.6003
