date,base,quote,type,value
1935-01-31,GBP,CHF,monthly_average,15.137
1935-01-31,USD,CHF,monthly_average,3.093
1935-02-28,GBP,CHF,monthly_average,15.061
1935-02-28,USD,CHF,monthly_average,3.089
1935-03-31,GBP,CHF,monthly_average,14.659
1935-03-31,USD,CHF,monthly_average,3.071
1935-04-30,GBP,CHF,monthly_average,14.921
1935-04-30,USD,CHF,monthly_average,3.087
1935-05-31,GBP,CHF,monthly_average,15.112
1935-05-31,USD,CHF,monthly_average,3.092
1935-06-30,GBP,CHF,monthly_average,15.092
1935-06-30,USD,CHF,monthly_average,3.058
1935-07-31,GBP,CHF,monthly_average,15.127
1935-07-31,USD,CHF,monthly_average,3.052
1935-08-31,GBP,CHF,monthly_average,15.186
1935-08-31,USD,CHF,monthly_average,3.055
1935-09-30,GBP,CHF,monthly_average,15.173
1935-09-30,USD,CHF,monthly_average,3.075
1935-10-31,GBP,CHF,monthly_average,15.08
1935-10-31,USD,CHF,monthly_average,3.072
1935-11-30,GBP,CHF,monthly_average,15.175
1935-11-30,USD,CHF,monthly_average,3.08
1935-12-31,GBP,CHF,monthly_average,15.195
1935-12-31,USD,CHF,monthly_average,3.083
