date,base,quote,type,value
1953-01-31,CAD,CHF,monthly_average,4.416
1953-01-31,DKK,CHF,monthly_average,0.633
1953-01-31,GBP,CHF,monthly_average,12.193
1953-01-31,SEK,CHF,monthly_average,0.8445
1953-01-31,USD,CHF,monthly_average,4.289
1953-02-28,CAD,CHF,monthly_average,4.386
1953-02-28,DKK,CHF,monthly_average,0.633
1953-02-28,GBP,CHF,monthly_average,12.193
1953-02-28,SEK,CHF,monthly_average,0.8445
1953-02-28,USD,CHF,monthly_average,4.287
1953-03-31,CAD,CHF,monthly_average,4.358
1953-03-31,DKK,CHF,monthly_average,0.633
1953-03-31,GBP,CHF,monthly_average,12.19
1953-03-31,SEK,CHF,monthly_average,0.8445
1953-03-31,USD,CHF,monthly_average,4.287
1953-04-30,CAD,CHF,monthly_average,4.356
1953-04-30,DKK,CHF,monthly_average,0.63277
1953-04-30,GBP,CHF,monthly_average,12.179
1953-04-30,SEK,CHF,monthly_average,0.8419199999999999
1953-04-30,USD,CHF,monthly_average,4.285
1953-05-31,CAD,CHF,monthly_average,4.311
1953-05-31,DKK,CHF,monthly_average,0.63219
1953-05-31,GBP,CHF,monthly_average,12.202
1953-05-31,SEK,CHF,monthly_average,0.8421599999999999
1953-05-31,USD,CHF,monthly_average,4.285
1953-06-30,CAD,CHF,monthly_average,4.308
1953-06-30,DKK,CHF,monthly_average,0.6303799999999999
1953-06-30,GBP,CHF,monthly_average,12.202
1953-06-30,SEK,CHF,monthly_average,0.8405800000000001
1953-06-30,USD,CHF,monthly_average,4.285
1953-07-31,CAD,CHF,monthly_average,4.317
1953-07-31,DKK,CHF,monthly_average,0.62946
1953-07-31,GBP,CHF,monthly_average,12.181
1953-07-31,SEK,CHF,monthly_average,0.83918
1953-07-31,USD,CHF,monthly_average,4.284
1953-08-31,CAD,CHF,monthly_average,4.334
1953-08-31,DKK,CHF,monthly_average,0.62913
1953-08-31,GBP,CHF,monthly_average,12.173
1953-08-31,SEK,CHF,monthly_average,0.8412099999999999
1953-08-31,USD,CHF,monthly_average,4.284
1953-09-30,CAD,CHF,monthly_average,4.351
1953-09-30,DKK,CHF,monthly_average,0.62888
1953-09-30,GBP,CHF,monthly_average,12.172
1953-09-30,SEK,CHF,monthly_average,0.84222
1953-09-30,USD,CHF,monthly_average,4.284
1953-10-31,CAD,CHF,monthly_average,4.364
1953-10-31,DKK,CHF,monthly_average,0.62861
1953-10-31,GBP,CHF,monthly_average,12.183
1953-10-31,SEK,CHF,monthly_average,0.84379
1953-10-31,USD,CHF,monthly_average,4.289
1953-11-30,CAD,CHF,monthly_average,4.396
1953-11-30,DKK,CHF,monthly_average,0.62949
1953-11-30,GBP,CHF,monthly_average,12.216
1953-11-30,SEK,CHF,monthly_average,0.84468
1953-11-30,USD,CHF,monthly_average,4.299
1953-12-31,CAD,CHF,monthly_average,4.411
1953-12-31,DKK,CHF,monthly_average,0.63062
1953-12-31,GBP,CHF,monthly_average,12.226
1953-12-31,NOK,CHF,monthly_average,0.6103000000000001
1953-12-31,SEK,CHF,monthly_average,0.84368
1953-12-31,USD,CHF,monthly_average,4.293
