date,base,quote,type,value
1938-01-31,GBP,CHF,monthly_average,21.62
1938-01-31,USD,CHF,monthly_average,4.324
1938-02-28,GBP,CHF,monthly_average,21.601
1938-02-28,USD,CHF,monthly_average,4.304
1938-03-31,GBP,CHF,monthly_average,21.629
1938-03-31,USD,CHF,monthly_average,4.338
1938-04-30,GBP,CHF,monthly_average,21.665
1938-04-30,USD,CHF,monthly_average,4.35
1938-05-31,GBP,CHF,monthly_average,21.746
1938-05-31,USD,CHF,monthly_average,4.375
1938-06-30,GBP,CHF,monthly_average,21.66
1938-06-30,USD,CHF,monthly_average,4.367
1938-07-31,GBP,CHF,monthly_average,21.541
1938-07-31,USD,CHF,monthly_average,4.368
1938-08-31,GBP,CHF,monthly_average,21.328
1938-08-31,USD,CHF,monthly_average,4.368
1938-09-30,GBP,CHF,monthly_average,21.253
1938-09-30,USD,CHF,monthly_average,4.424
1938-10-31,GBP,CHF,monthly_average,20.988
1938-10-31,USD,CHF,monthly_average,4.4
1938-11-30,GBP,CHF,monthly_average,20.787
1938-11-30,USD,CHF,monthly_average,4.413
1938-12-31,GBP,CHF,monthly_average,20.651
1938-12-31,USD,CHF,monthly_average,4.421
