date,base,quote,type,value
1942-01-31,GBP,CHF,monthly_average,17.235
1942-01-31,USD,CHF,monthly_average,4.3
1942-02-28,GBP,CHF,monthly_average,17.249
1942-02-28,USD,CHF,monthly_average,4.3
1942-03-31,GBP,CHF,monthly_average,17.227
1942-03-31,USD,CHF,monthly_average,4.3
1942-04-30,GBP,CHF,monthly_average,17.249
1942-04-30,USD,CHF,monthly_average,4.3
1942-05-31,GBP,CHF,monthly_average,17.25
1942-05-31,USD,CHF,monthly_average,4.3
1942-06-30,GBP,CHF,monthly_average,17.26
1942-06-30,USD,CHF,monthly_average,4.3
1942-07-31,GBP,CHF,monthly_average,17.277
1942-07-31,USD,CHF,monthly_average,4.3
1942-08-31,GBP,CHF,monthly_average,17.29
1942-08-31,USD,CHF,monthly_average,4.3
1942-09-30,GBP,CHF,monthly_average,17.305
1942-09-30,USD,CHF,monthly_average,4.3
1942-10-31,GBP,CHF,monthly_average,17.3
1942-10-31,USD,CHF,monthly_average,4.3
1942-11-30,GBP,CHF,monthly_average,17.313
1942-11-30,USD,CHF,monthly_average,4.3
1942-12-31,GBP,CHF,monthly_average,17.333
1942-12-31,USD,CHF,monthly_average,4.3
