date,base,quote,type,value
1962-01-31,CAD,CHF,monthly_average,4.13
1962-01-31,DKK,CHF,monthly_average,0.62724
1962-01-31,GBP,CHF,monthly_average,12.136
1962-01-31,NOK,CHF,monthly_average,0.60563
1962-01-31,SEK,CHF,monthly_average,0.8353
1962-01-31,USD,CHF,monthly_average,4.318
1962-02-28,CAD,CHF,monthly_average,4.124
1962-02-28,DKK,CHF,monthly_average,0.62826
1962-02-28,GBP,CHF,monthly_average,12.176
1962-02-28,NOK,CHF,monthly_average,0.6072500000000001
1962-02-28,SEK,CHF,monthly_average,0.83869
1962-02-28,USD,CHF,monthly_average,4.326
1962-03-31,CAD,CHF,monthly_average,4.133
1962-03-31,DKK,CHF,monthly_average,0.63064
1962-03-31,GBP,CHF,monthly_average,12.215
1962-03-31,NOK,CHF,monthly_average,0.6091
1962-03-31,SEK,CHF,monthly_average,0.84209
1962-03-31,USD,CHF,monthly_average,4.339
1962-04-30,CAD,CHF,monthly_average,4.137
1962-04-30,DKK,CHF,monthly_average,0.6305
1962-04-30,GBP,CHF,monthly_average,12.221
1962-04-30,NOK,CHF,monthly_average,0.6096900000000001
1962-04-30,SEK,CHF,monthly_average,0.84384
1962-04-30,USD,CHF,monthly_average,4.344
1962-05-31,CAD,CHF,monthly_average,3.997
1962-05-31,DKK,CHF,monthly_average,0.62757
1962-05-31,GBP,CHF,monthly_average,12.174
1962-05-31,NOK,CHF,monthly_average,0.60705
1962-05-31,SEK,CHF,monthly_average,0.8410899999999999
1962-05-31,USD,CHF,monthly_average,4.329
1962-06-30,CAD,CHF,monthly_average,3.965
1962-06-30,DKK,CHF,monthly_average,0.62612
1962-06-30,GBP,CHF,monthly_average,12.118
1962-06-30,NOK,CHF,monthly_average,0.60463
1962-06-30,SEK,CHF,monthly_average,0.83866
1962-06-30,USD,CHF,monthly_average,4.315
1962-07-31,CAD,CHF,monthly_average,3.999
1962-07-31,DKK,CHF,monthly_average,0.62522
1962-07-31,GBP,CHF,monthly_average,12.115
1962-07-31,NOK,CHF,monthly_average,0.60453
1962-07-31,SEK,CHF,monthly_average,0.83868
1962-07-31,USD,CHF,monthly_average,4.317
1962-08-31,CAD,CHF,monthly_average,4.008
1962-08-31,DKK,CHF,monthly_average,0.62482
1962-08-31,GBP,CHF,monthly_average,12.117
1962-08-31,NOK,CHF,monthly_average,0.60471
1962-08-31,SEK,CHF,monthly_average,0.8397199999999999
1962-08-31,USD,CHF,monthly_average,4.322
1962-09-30,CAD,CHF,monthly_average,4.013
1962-09-30,DKK,CHF,monthly_average,0.6243500000000001
1962-09-30,GBP,CHF,monthly_average,12.109
1962-09-30,NOK,CHF,monthly_average,0.60441
1962-09-30,SEK,CHF,monthly_average,0.8391
1962-09-30,USD,CHF,monthly_average,4.323
1962-10-31,CAD,CHF,monthly_average,4.014
1962-10-31,DKK,CHF,monthly_average,0.6241
1962-10-31,GBP,CHF,monthly_average,12.107
1962-10-31,NOK,CHF,monthly_average,0.60427
1962-10-31,SEK,CHF,monthly_average,0.8387600000000001
1962-10-31,USD,CHF,monthly_average,4.322
1962-11-30,CAD,CHF,monthly_average,4.006
1962-11-30,DKK,CHF,monthly_average,0.6236999999999999
1962-11-30,GBP,CHF,monthly_average,12.091
1962-11-30,NOK,CHF,monthly_average,0.6036
1962-11-30,SEK,CHF,monthly_average,0.83562
1962-11-30,USD,CHF,monthly_average,4.316
1962-12-31,CAD,CHF,monthly_average,4.01
1962-12-31,DKK,CHF,monthly_average,0.6256
1962-12-31,GBP,CHF,monthly_average,12.099
1962-12-31,NOK,CHF,monthly_average,0.6041599999999999
1962-12-31,SEK,CHF,monthly_average,0.83202
1962-12-31,USD,CHF,monthly_average,4.316
