date,base,quote,type,value
1997-01-31,AUD,CHF,monthly_average,1.08139
1997-01-31,CAD,CHF,monthly_average,1.0322
1997-01-31,DKK,CHF,monthly_average,0.227333
1997-01-31,GBP,CHF,monthly_average,2.3096
1997-01-31,JPY,CHF,monthly_average,0.011807000000000002
1997-01-31,NOK,CHF,monthly_average,0.215924
1997-01-31,SEK,CHF,monthly_average,0.197052
1997-01-31,USD,CHF,monthly_average,1.3925
1997-01-31,XDR,CHF,monthly_average,1.96916
1997-01-31,ZAR,CHF,monthly_average,0.3
1997-02-28,AUD,CHF,monthly_average,1.1144
1997-02-28,CAD,CHF,monthly_average,1.0717
1997-02-28,DKK,CHF,monthly_average,0.227425
1997-02-28,GBP,CHF,monthly_average,2.3601
1997-02-28,JPY,CHF,monthly_average,0.011811199999999999
1997-02-28,NOK,CHF,monthly_average,0.21904
1997-02-28,SEK,CHF,monthly_average,0.19608499999999998
1997-02-28,USD,CHF,monthly_average,1.4526
1997-02-28,XDR,CHF,monthly_average,2.01074
1997-02-28,ZAR,CHF,monthly_average,0.3263
1997-03-31,AUD,CHF,monthly_average,1.15468
1997-03-31,CAD,CHF,monthly_average,1.0691
1997-03-31,DKK,CHF,monthly_average,0.22633199999999998
1997-03-31,GBP,CHF,monthly_average,2.3518
1997-03-31,JPY,CHF,monthly_average,0.011952
1997-03-31,NOK,CHF,monthly_average,0.21516300000000002
1997-03-31,SEK,CHF,monthly_average,0.1912
1997-03-31,USD,CHF,monthly_average,1.4653
1997-03-31,XDR,CHF,monthly_average,2.01787
1997-03-31,ZAR,CHF,monthly_average,0.3302
1997-04-30,AUD,CHF,monthly_average,1.1371
1997-04-30,CAD,CHF,monthly_average,1.0474
1997-04-30,DKK,CHF,monthly_average,0.224141
1997-04-30,GBP,CHF,monthly_average,2.3779
1997-04-30,JPY,CHF,monthly_average,0.0116252
1997-04-30,NOK,CHF,monthly_average,0.20936800000000003
1997-04-30,SEK,CHF,monthly_average,0.18995499999999998
1997-04-30,USD,CHF,monthly_average,1.4599
1997-04-30,XDR,CHF,monthly_average,2.00494
1997-04-30,ZAR,CHF,monthly_average,0.3286
1997-05-31,AUD,CHF,monthly_average,1.11008
1997-05-31,CAD,CHF,monthly_average,1.0373
1997-05-31,DKK,CHF,monthly_average,0.220695
1997-05-31,GBP,CHF,monthly_average,2.3368
1997-05-31,JPY,CHF,monthly_average,0.012028700000000002
1997-05-31,NOK,CHF,monthly_average,0.20265999999999998
1997-05-31,SEK,CHF,monthly_average,0.18636
1997-05-31,USD,CHF,monthly_average,1.4324
1997-05-31,XDR,CHF,monthly_average,1.98442
1997-05-31,ZAR,CHF,monthly_average,0.3206
1997-06-30,AUD,CHF,monthly_average,1.0864
1997-06-30,CAD,CHF,monthly_average,1.0407
1997-06-30,DKK,CHF,monthly_average,0.21922899999999998
1997-06-30,GBP,CHF,monthly_average,2.3675
1997-06-30,JPY,CHF,monthly_average,0.012604299999999999
1997-06-30,NOK,CHF,monthly_average,0.199819
1997-06-30,SEK,CHF,monthly_average,0.18601900000000002
1997-06-30,USD,CHF,monthly_average,1.4411
1997-06-30,XDR,CHF,monthly_average,2.00504
1997-06-30,ZAR,CHF,monthly_average,0.3202
1997-07-31,AUD,CHF,monthly_average,1.09839
1997-07-31,CAD,CHF,monthly_average,1.0751
1997-07-31,DKK,CHF,monthly_average,0.21715199999999998
1997-07-31,GBP,CHF,monthly_average,2.474
1997-07-31,JPY,CHF,monthly_average,0.012853000000000002
1997-07-31,NOK,CHF,monthly_average,0.19901700000000003
1997-07-31,SEK,CHF,monthly_average,0.18941299999999997
1997-07-31,USD,CHF,monthly_average,1.4802
1997-07-31,XDR,CHF,monthly_average,2.04057
1997-07-31,ZAR,CHF,monthly_average,0.3247
1997-08-31,AUD,CHF,monthly_average,1.12213
1997-08-31,CAD,CHF,monthly_average,1.09
1997-08-31,DKK,CHF,monthly_average,0.21571
1997-08-31,GBP,CHF,monthly_average,2.4246
1997-08-31,JPY,CHF,monthly_average,0.012846999999999999
1997-08-31,NOK,CHF,monthly_average,0.19835
1997-08-31,SEK,CHF,monthly_average,0.1893
1997-08-31,USD,CHF,monthly_average,1.5145
1997-08-31,XDR,CHF,monthly_average,2.05039
1997-08-31,ZAR,CHF,monthly_average,0.323
1997-09-30,AUD,CHF,monthly_average,1.06474
1997-09-30,CAD,CHF,monthly_average,1.0612
1997-09-30,DKK,CHF,monthly_average,0.216086
1997-09-30,GBP,CHF,monthly_average,2.3556
1997-09-30,JPY,CHF,monthly_average,0.012183999999999999
1997-09-30,NOK,CHF,monthly_average,0.201145
1997-09-30,SEK,CHF,monthly_average,0.19108599999999998
1997-09-30,USD,CHF,monthly_average,1.472
1997-09-30,XDR,CHF,monthly_average,2.00155
1997-09-30,ZAR,CHF,monthly_average,0.3137
1997-10-31,AUD,CHF,monthly_average,1.04691
1997-10-31,CAD,CHF,monthly_average,1.0479
1997-10-31,DKK,CHF,monthly_average,0.216943
1997-10-31,GBP,CHF,monthly_average,2.3687
1997-10-31,JPY,CHF,monthly_average,0.011994800000000002
1997-10-31,NOK,CHF,monthly_average,0.205135
1997-10-31,SEK,CHF,monthly_average,0.191665
1997-10-31,USD,CHF,monthly_average,1.4523
1997-10-31,XDR,CHF,monthly_average,1.98973
1997-10-31,ZAR,CHF,monthly_average,0.3083
1997-11-30,AUD,CHF,monthly_average,0.97805
1997-11-30,CAD,CHF,monthly_average,0.9959
1997-11-30,DKK,CHF,monthly_average,0.21329499999999998
1997-11-30,GBP,CHF,monthly_average,2.3737
1997-11-30,JPY,CHF,monthly_average,0.0112432
1997-11-30,NOK,CHF,monthly_average,0.199265
1997-11-30,SEK,CHF,monthly_average,0.18596000000000001
1997-11-30,USD,CHF,monthly_average,1.407
1997-11-30,XDR,CHF,monthly_average,1.9326
1997-11-30,ZAR,CHF,monthly_average,0.2908
1997-12-31,AUD,CHF,monthly_average,0.95301
1997-12-31,CAD,CHF,monthly_average,1.0085
1997-12-31,DKK,CHF,monthly_average,0.21244800000000003
1997-12-31,GBP,CHF,monthly_average,2.3896
1997-12-31,JPY,CHF,monthly_average,0.0111136
1997-12-31,NOK,CHF,monthly_average,0.198357
1997-12-31,SEK,CHF,monthly_average,0.18467099999999997
1997-12-31,USD,CHF,monthly_average,1.4387
1997-12-31,XDR,CHF,monthly_average,1.94755
1997-12-31,ZAR,CHF,monthly_average,0.2952
