date,base,quote,type,value
1951-01-31,CAD,CHF,monthly_average,4.078
1951-01-31,USD,CHF,monthly_average,4.289
1951-02-28,CAD,CHF,monthly_average,4.094
1951-02-28,USD,CHF,monthly_average,4.296
1951-03-31,CAD,CHF,monthly_average,4.117
1951-03-31,USD,CHF,monthly_average,4.312
1951-04-30,CAD,CHF,monthly_average,4.079
1951-04-30,USD,CHF,monthly_average,4.322
1951-05-31,CAD,CHF,monthly_average,4.067
1951-05-31,USD,CHF,monthly_average,4.328
1951-06-30,CAD,CHF,monthly_average,4.06
1951-06-30,USD,CHF,monthly_average,4.343
1951-07-31,CAD,CHF,monthly_average,4.087
1951-07-31,USD,CHF,monthly_average,4.339
1951-08-31,CAD,CHF,monthly_average,4.114
1951-08-31,USD,CHF,monthly_average,4.343
1951-09-30,CAD,CHF,monthly_average,4.122
1951-09-30,USD,CHF,monthly_average,4.353
1951-10-31,CAD,CHF,monthly_average,4.149
1951-10-31,USD,CHF,monthly_average,4.362
1951-11-30,CAD,CHF,monthly_average,4.183
1951-11-30,USD,CHF,monthly_average,4.369
1951-12-31,CAD,CHF,monthly_average,4.249
1951-12-31,USD,CHF,monthly_average,4.366
