date,base,quote,type,value
2009-01-05,USD,TWD,close,33.005
2009-01-06,USD,TWD,close,33.054
2009-01-07,USD,TWD,close,32.98
2009-01-08,USD,TWD,close,33.115
2009-01-09,USD,TWD,close,33.155
2009-01-10,USD,TWD,close,33.16
2009-01-12,USD,TWD,close,33.235
2009-01-13,USD,TWD,close,33.265
2009-01-14,USD,TWD,close,33.258
2009-01-15,USD,TWD,close,33.379
2009-01-16,USD,TWD,close,33.36
2009-01-17,USD,TWD,close,33.501
2009-01-19,USD,TWD,close,33.535
2009-01-20,USD,TWD,close,33.639
2009-01-21,USD,TWD,close,33.634
2009-01-22,USD,TWD,close,33.55
2009-01-23,USD,TWD,close,33.801
2009-02-02,USD,TWD,close,33.749
2009-02-03,USD,TWD,close,33.72
2009-02-04,USD,TWD,close,33.67
2009-02-05,USD,TWD,close,33.705
2009-02-06,USD,TWD,close,33.75
2009-02-09,USD,TWD,close,33.961
2009-02-10,USD,TWD,close,33.967
2009-02-11,USD,TWD,close,34.001
2009-02-12,USD,TWD,close,34.025
2009-02-13,USD,TWD,close,34.05
2009-02-16,USD,TWD,close,34.28
2009-02-17,USD,TWD,close,34.62
2009-02-18,USD,TWD,close,34.65
2009-02-19,USD,TWD,close,34.675
2009-02-20,USD,TWD,close,34.808
2009-02-23,USD,TWD,close,34.628
2009-02-24,USD,TWD,close,34.797
2009-02-25,USD,TWD,close,34.747
2009-02-26,USD,TWD,close,34.85
2009-02-27,USD,TWD,close,34.95
2009-03-02,USD,TWD,close,35.174
2009-03-03,USD,TWD,close,35.095
2009-03-04,USD,TWD,close,35.067
2009-03-05,USD,TWD,close,34.945
2009-03-06,USD,TWD,close,34.78
2009-03-09,USD,TWD,close,34.815
2009-03-10,USD,TWD,close,34.6
2009-03-11,USD,TWD,close,34.515
2009-03-12,USD,TWD,close,34.494
2009-03-13,USD,TWD,close,34.495
2009-03-16,USD,TWD,close,34.416
2009-03-17,USD,TWD,close,34.278
2009-03-18,USD,TWD,close,34.156
2009-03-19,USD,TWD,close,33.924
2009-03-20,USD,TWD,close,33.8
2009-03-23,USD,TWD,close,33.785
2009-03-24,USD,TWD,close,33.788
2009-03-25,USD,TWD,close,33.888
2009-03-26,USD,TWD,close,33.82
2009-03-27,USD,TWD,close,33.779
2009-03-30,USD,TWD,close,34.015
2009-03-31,USD,TWD,close,33.917
2009-04-01,USD,TWD,close,33.835
2009-04-02,USD,TWD,close,33.58
2009-04-03,USD,TWD,close,33.38
2009-04-06,USD,TWD,close,33.25
2009-04-07,USD,TWD,close,33.569
2009-04-08,USD,TWD,close,33.9
2009-04-09,USD,TWD,close,33.777
2009-04-10,USD,TWD,close,33.795
2009-04-13,USD,TWD,close,33.697
2009-04-14,USD,TWD,close,33.62
2009-04-15,USD,TWD,close,33.79
2009-04-16,USD,TWD,close,33.8
2009-04-17,USD,TWD,close,33.816
2009-04-20,USD,TWD,close,33.83
2009-04-21,USD,TWD,close,33.86
2009-04-22,USD,TWD,close,33.86
2009-04-23,USD,TWD,close,33.82
2009-04-24,USD,TWD,close,33.711
2009-04-27,USD,TWD,close,33.73
2009-04-28,USD,TWD,close,33.795
2009-04-29,USD,TWD,close,33.658
2009-04-30,USD,TWD,close,33.233
2009-05-04,USD,TWD,close,33.192
2009-05-05,USD,TWD,close,33.133
2009-05-06,USD,TWD,close,33.18
2009-05-07,USD,TWD,close,33.132
2009-05-08,USD,TWD,close,33.04
2009-05-11,USD,TWD,close,32.889
2009-05-12,USD,TWD,close,32.893
2009-05-13,USD,TWD,close,32.89
2009-05-14,USD,TWD,close,32.955
2009-05-15,USD,TWD,close,32.95
2009-05-18,USD,TWD,close,32.994
2009-05-19,USD,TWD,close,32.882
2009-05-20,USD,TWD,close,32.855
2009-05-21,USD,TWD,close,32.738
2009-05-22,USD,TWD,close,32.679
2009-05-25,USD,TWD,close,32.626
2009-05-26,USD,TWD,close,32.66
2009-05-27,USD,TWD,close,32.65
2009-06-01,USD,TWD,close,32.375
2009-06-02,USD,TWD,close,32.534
2009-06-03,USD,TWD,close,32.505
2009-06-04,USD,TWD,close,32.597
2009-06-05,USD,TWD,close,32.607
2009-06-06,USD,TWD,close,32.72
2009-06-08,USD,TWD,close,32.875
2009-06-09,USD,TWD,close,32.853
2009-06-10,USD,TWD,close,32.715
2009-06-11,USD,TWD,close,32.798
2009-06-12,USD,TWD,close,32.8
2009-06-15,USD,TWD,close,32.94
2009-06-16,USD,TWD,close,32.885
2009-06-17,USD,TWD,close,32.889
2009-06-18,USD,TWD,close,32.904
2009-06-19,USD,TWD,close,32.878
2009-06-22,USD,TWD,close,32.898
2009-06-23,USD,TWD,close,32.925
2009-06-24,USD,TWD,close,32.862
2009-06-25,USD,TWD,close,32.97
2009-06-26,USD,TWD,close,32.925
2009-06-29,USD,TWD,close,32.943
2009-06-30,USD,TWD,close,32.818
2009-07-01,USD,TWD,close,32.785
2009-07-02,USD,TWD,close,32.947
2009-07-03,USD,TWD,close,32.89
2009-07-06,USD,TWD,close,32.988
2009-07-07,USD,TWD,close,32.989
2009-07-08,USD,TWD,close,33.036
2009-07-09,USD,TWD,close,32.97
2009-07-10,USD,TWD,close,33.05
2009-07-13,USD,TWD,close,33.193
2009-07-14,USD,TWD,close,33.09
2009-07-15,USD,TWD,close,32.975
2009-07-16,USD,TWD,close,32.959
2009-07-17,USD,TWD,close,32.955
2009-07-20,USD,TWD,close,32.794
2009-07-21,USD,TWD,close,32.799
2009-07-22,USD,TWD,close,32.875
2009-07-23,USD,TWD,close,32.802
2009-07-24,USD,TWD,close,32.955
2009-07-27,USD,TWD,close,32.82
2009-07-28,USD,TWD,close,32.743
2009-07-29,USD,TWD,close,32.871
2009-07-30,USD,TWD,close,32.857
2009-07-31,USD,TWD,close,32.818
2009-08-03,USD,TWD,close,32.768
2009-08-04,USD,TWD,close,32.674
2009-08-05,USD,TWD,close,32.72
2009-08-06,USD,TWD,close,32.792
2009-08-10,USD,TWD,close,32.818
2009-08-11,USD,TWD,close,32.855
2009-08-12,USD,TWD,close,32.95
2009-08-13,USD,TWD,close,32.898
2009-08-14,USD,TWD,close,32.895
2009-08-17,USD,TWD,close,32.985
2009-08-18,USD,TWD,close,32.964
2009-08-19,USD,TWD,close,33.01
2009-08-20,USD,TWD,close,32.966
2009-08-21,USD,TWD,close,32.906
2009-08-24,USD,TWD,close,32.863
2009-08-25,USD,TWD,close,32.92
2009-08-26,USD,TWD,close,32.924
2009-08-27,USD,TWD,close,32.916
2009-08-28,USD,TWD,close,32.925
2009-08-31,USD,TWD,close,32.923
2009-09-01,USD,TWD,close,32.857
2009-09-02,USD,TWD,close,32.918
2009-09-03,USD,TWD,close,32.907
2009-09-04,USD,TWD,close,32.905
2009-09-07,USD,TWD,close,32.865
2009-09-08,USD,TWD,close,32.76
2009-09-09,USD,TWD,close,32.745
2009-09-10,USD,TWD,close,32.649
2009-09-11,USD,TWD,close,32.628
2009-09-14,USD,TWD,close,32.668
2009-09-15,USD,TWD,close,32.637
2009-09-16,USD,TWD,close,32.492
2009-09-17,USD,TWD,close,32.41
2009-09-18,USD,TWD,close,32.458
2009-09-21,USD,TWD,close,32.419
2009-09-22,USD,TWD,close,32.386
2009-09-23,USD,TWD,close,32.369
2009-09-24,USD,TWD,close,32.395
2009-09-25,USD,TWD,close,32.428
2009-09-28,USD,TWD,close,32.475
2009-09-29,USD,TWD,close,32.376
2009-09-30,USD,TWD,close,32.2
2009-10-01,USD,TWD,close,32.319
2009-10-02,USD,TWD,close,32.35
2009-10-05,USD,TWD,close,32.255
2009-10-06,USD,TWD,close,32.18
2009-10-07,USD,TWD,close,32.18
2009-10-08,USD,TWD,close,32.143
2009-10-09,USD,TWD,close,32.24
2009-10-12,USD,TWD,close,32.29
2009-10-13,USD,TWD,close,32.302
2009-10-14,USD,TWD,close,32.242
2009-10-15,USD,TWD,close,32.218
2009-10-16,USD,TWD,close,32.3
2009-10-19,USD,TWD,close,32.325
2009-10-20,USD,TWD,close,32.275
2009-10-21,USD,TWD,close,32.359
2009-10-22,USD,TWD,close,32.403
2009-10-23,USD,TWD,close,32.398
2009-10-26,USD,TWD,close,32.394
2009-10-27,USD,TWD,close,32.48
2009-10-28,USD,TWD,close,32.496
2009-10-29,USD,TWD,close,32.58
2009-10-30,USD,TWD,close,32.535
2009-11-02,USD,TWD,close,32.553
2009-11-03,USD,TWD,close,32.575
2009-11-04,USD,TWD,close,32.558
2009-11-05,USD,TWD,close,32.536
2009-11-06,USD,TWD,close,32.509
2009-11-09,USD,TWD,close,32.365
2009-11-10,USD,TWD,close,32.349
2009-11-11,USD,TWD,close,32.31
2009-11-12,USD,TWD,close,32.33
2009-11-13,USD,TWD,close,32.339
2009-11-16,USD,TWD,close,32.198
2009-11-17,USD,TWD,close,32.12
2009-11-18,USD,TWD,close,32.128
2009-11-19,USD,TWD,close,32.29
2009-11-20,USD,TWD,close,32.35
2009-11-23,USD,TWD,close,32.267
2009-11-24,USD,TWD,close,32.288
2009-11-25,USD,TWD,close,32.236
2009-11-26,USD,TWD,close,32.244
2009-11-27,USD,TWD,close,32.345
2009-11-30,USD,TWD,close,32.185
2009-12-01,USD,TWD,close,32.199
2009-12-02,USD,TWD,close,32.17
2009-12-03,USD,TWD,close,32.15
2009-12-04,USD,TWD,close,32.17
2009-12-07,USD,TWD,close,32.28
2009-12-08,USD,TWD,close,32.35
2009-12-09,USD,TWD,close,32.349
2009-12-10,USD,TWD,close,32.308
2009-12-11,USD,TWD,close,32.278
2009-12-14,USD,TWD,close,32.31
2009-12-15,USD,TWD,close,32.281
2009-12-16,USD,TWD,close,32.328
2009-12-17,USD,TWD,close,32.348
2009-12-18,USD,TWD,close,32.38
2009-12-21,USD,TWD,close,32.384
2009-12-22,USD,TWD,close,32.355
2009-12-23,USD,TWD,close,32.36
2009-12-24,USD,TWD,close,32.3
2009-12-25,USD,TWD,close,32.274
2009-12-28,USD,TWD,close,32.294
2009-12-29,USD,TWD,close,32.29
2009-12-30,USD,TWD,close,32.238
2009-12-31,USD,TWD,close,32.03
