date,base,quote,type,value
2024-01-02,USD,TWD,close,30.866
2024-01-03,USD,TWD,close,31.01
2024-01-04,USD,TWD,close,31.016
2024-01-05,USD,TWD,close,31.025
2024-01-08,USD,TWD,close,31.001
2024-01-09,USD,TWD,close,31.023
2024-01-10,USD,TWD,close,31.14
2024-01-11,USD,TWD,close,31.103
2024-01-12,USD,TWD,close,31.129
2024-01-15,USD,TWD,close,31.215
2024-01-16,USD,TWD,close,31.392
2024-01-17,USD,TWD,close,31.589
2024-01-18,USD,TWD,close,31.571
2024-01-19,USD,TWD,close,31.44
2024-01-22,USD,TWD,close,31.352
2024-01-23,USD,TWD,close,31.328
2024-01-24,USD,TWD,close,31.345
2024-01-25,USD,TWD,close,31.315
2024-01-26,USD,TWD,close,31.305
2024-01-29,USD,TWD,close,31.253
2024-01-30,USD,TWD,close,31.162
2024-01-31,USD,TWD,close,31.301
2024-02-01,USD,TWD,close,31.338
2024-02-02,USD,TWD,close,31.243
2024-02-05,USD,TWD,close,31.375
2024-02-06,USD,TWD,close,31.338
2024-02-07,USD,TWD,close,31.358
2024-02-15,USD,TWD,close,31.425
2024-02-16,USD,TWD,close,31.364
2024-02-17,USD,TWD,close,31.37
2024-02-19,USD,TWD,close,31.395
2024-02-20,USD,TWD,close,31.492
2024-02-21,USD,TWD,close,31.525
2024-02-22,USD,TWD,close,31.519
2024-02-23,USD,TWD,close,31.555
2024-02-26,USD,TWD,close,31.55
2024-02-27,USD,TWD,close,31.57
2024-02-29,USD,TWD,close,31.577
2024-03-01,USD,TWD,close,31.606
2024-03-04,USD,TWD,close,31.53
2024-03-05,USD,TWD,close,31.565
2024-03-06,USD,TWD,close,31.575
2024-03-07,USD,TWD,close,31.536
2024-03-08,USD,TWD,close,31.438
2024-03-11,USD,TWD,close,31.414
2024-03-12,USD,TWD,close,31.412
2024-03-13,USD,TWD,close,31.46
2024-03-14,USD,TWD,close,31.497
2024-03-15,USD,TWD,close,31.593
2024-03-18,USD,TWD,close,31.659
2024-03-19,USD,TWD,close,31.772
2024-03-20,USD,TWD,close,31.868
2024-03-21,USD,TWD,close,31.832
2024-03-22,USD,TWD,close,31.958
2024-03-25,USD,TWD,close,31.865
2024-03-26,USD,TWD,close,31.896
2024-03-27,USD,TWD,close,31.998
2024-03-28,USD,TWD,close,31.988
2024-03-29,USD,TWD,close,31.99
2024-04-01,USD,TWD,close,31.979
2024-04-02,USD,TWD,close,32.076
2024-04-03,USD,TWD,close,32.057
2024-04-08,USD,TWD,close,32.095
2024-04-09,USD,TWD,close,32.098
2024-04-10,USD,TWD,close,32.02
2024-04-11,USD,TWD,close,32.211
2024-04-12,USD,TWD,close,32.293
2024-04-15,USD,TWD,close,32.378
2024-04-16,USD,TWD,close,32.49
2024-04-17,USD,TWD,close,32.478
2024-04-18,USD,TWD,close,32.376
2024-04-19,USD,TWD,close,32.512
2024-04-22,USD,TWD,close,32.636
2024-04-23,USD,TWD,close,32.593
2024-04-24,USD,TWD,close,32.528
2024-04-25,USD,TWD,close,32.578
2024-04-26,USD,TWD,close,32.56
2024-04-29,USD,TWD,close,32.558
2024-04-30,USD,TWD,close,32.542
2024-05-02,USD,TWD,close,32.496
2024-05-03,USD,TWD,close,32.376
2024-05-06,USD,TWD,close,32.347
2024-05-07,USD,TWD,close,32.37
2024-05-08,USD,TWD,close,32.408
2024-05-09,USD,TWD,close,32.46
2024-05-10,USD,TWD,close,32.413
2024-05-13,USD,TWD,close,32.411
2024-05-14,USD,TWD,close,32.415
2024-05-15,USD,TWD,close,32.312
2024-05-16,USD,TWD,close,32.12
2024-05-17,USD,TWD,close,32.206
2024-05-20,USD,TWD,close,32.236
2024-05-21,USD,TWD,close,32.294
2024-05-22,USD,TWD,close,32.275
2024-05-23,USD,TWD,close,32.246
2024-05-24,USD,TWD,close,32.258
2024-05-27,USD,TWD,close,32.187
2024-05-28,USD,TWD,close,32.168
2024-05-29,USD,TWD,close,32.298
2024-05-30,USD,TWD,close,32.441
2024-05-31,USD,TWD,close,32.42
2024-06-03,USD,TWD,close,32.396
2024-06-04,USD,TWD,close,32.394
2024-06-05,USD,TWD,close,32.348
2024-06-06,USD,TWD,close,32.28
2024-06-07,USD,TWD,close,32.25
2024-06-11,USD,TWD,close,32.395
2024-06-12,USD,TWD,close,32.386
2024-06-13,USD,TWD,close,32.33
2024-06-14,USD,TWD,close,32.35
2024-06-17,USD,TWD,close,32.385
2024-06-18,USD,TWD,close,32.397
2024-06-19,USD,TWD,close,32.358
2024-06-20,USD,TWD,close,32.328
2024-06-21,USD,TWD,close,32.369
2024-06-24,USD,TWD,close,32.395
2024-06-25,USD,TWD,close,32.443
2024-06-26,USD,TWD,close,32.554
2024-06-27,USD,TWD,close,32.53
2024-06-28,USD,TWD,close,32.45
2024-07-01,USD,TWD,close,32.546
2024-07-02,USD,TWD,close,32.627
2024-07-03,USD,TWD,close,32.632
2024-07-04,USD,TWD,close,32.48
2024-07-05,USD,TWD,close,32.475
2024-07-08,USD,TWD,close,32.493
2024-07-09,USD,TWD,close,32.54
2024-07-10,USD,TWD,close,32.586
2024-07-11,USD,TWD,close,32.506
2024-07-12,USD,TWD,close,32.561
2024-07-15,USD,TWD,close,32.572
2024-07-16,USD,TWD,close,32.625
2024-07-17,USD,TWD,close,32.616
2024-07-18,USD,TWD,close,32.605
2024-07-19,USD,TWD,close,32.73
2024-07-22,USD,TWD,close,32.848
2024-07-23,USD,TWD,close,32.838
2024-07-26,USD,TWD,close,32.831
2024-07-29,USD,TWD,close,32.87
2024-07-30,USD,TWD,close,32.846
2024-07-31,USD,TWD,close,32.836
2024-08-01,USD,TWD,close,32.762
2024-08-02,USD,TWD,close,32.817
2024-08-05,USD,TWD,close,32.639
2024-08-06,USD,TWD,close,32.688
2024-08-07,USD,TWD,close,32.681
2024-08-08,USD,TWD,close,32.593
2024-08-09,USD,TWD,close,32.44
2024-08-12,USD,TWD,close,32.46
2024-08-13,USD,TWD,close,32.47
2024-08-14,USD,TWD,close,32.304
2024-08-15,USD,TWD,close,32.301
2024-08-16,USD,TWD,close,32.288
2024-08-19,USD,TWD,close,32.03
2024-08-20,USD,TWD,close,31.993
2024-08-21,USD,TWD,close,31.938
2024-08-22,USD,TWD,close,31.966
2024-08-23,USD,TWD,close,31.976
2024-08-26,USD,TWD,close,31.817
2024-08-27,USD,TWD,close,31.93
2024-08-28,USD,TWD,close,31.95
2024-08-29,USD,TWD,close,31.903
2024-08-30,USD,TWD,close,31.94
2024-09-02,USD,TWD,close,32.021
2024-09-03,USD,TWD,close,32.062
2024-09-04,USD,TWD,close,32.188
2024-09-05,USD,TWD,close,32.071
2024-09-06,USD,TWD,close,31.926
2024-09-09,USD,TWD,close,32.09
2024-09-10,USD,TWD,close,32.173
2024-09-11,USD,TWD,close,32.105
2024-09-12,USD,TWD,close,32.128
2024-09-13,USD,TWD,close,31.992
2024-09-16,USD,TWD,close,31.91
2024-09-18,USD,TWD,close,31.94
2024-09-19,USD,TWD,close,31.932
2024-09-20,USD,TWD,close,31.962
2024-09-23,USD,TWD,close,32.033
2024-09-24,USD,TWD,close,31.966
2024-09-25,USD,TWD,close,31.84
2024-09-26,USD,TWD,close,31.845
2024-09-27,USD,TWD,close,31.688
2024-09-30,USD,TWD,close,31.651
2024-10-01,USD,TWD,close,31.837
2024-10-04,USD,TWD,close,31.963
2024-10-07,USD,TWD,close,32.131
2024-10-08,USD,TWD,close,32.22
2024-10-09,USD,TWD,close,32.16
2024-10-11,USD,TWD,close,32.182
2024-10-14,USD,TWD,close,32.168
2024-10-15,USD,TWD,close,32.18
2024-10-16,USD,TWD,close,32.175
2024-10-17,USD,TWD,close,32.168
2024-10-18,USD,TWD,close,32.083
2024-10-21,USD,TWD,close,31.985
2024-10-22,USD,TWD,close,32.058
2024-10-23,USD,TWD,close,32.088
2024-10-24,USD,TWD,close,32.085
2024-10-25,USD,TWD,close,32.071
2024-10-28,USD,TWD,close,32.09
2024-10-29,USD,TWD,close,32.101
2024-10-30,USD,TWD,close,32.031
2024-11-01,USD,TWD,close,31.968
2024-11-04,USD,TWD,close,31.961
2024-11-05,USD,TWD,close,31.968
2024-11-06,USD,TWD,close,32.175
2024-11-07,USD,TWD,close,32.24
2024-11-08,USD,TWD,close,32.115
2024-11-11,USD,TWD,close,32.251
2024-11-12,USD,TWD,close,32.425
2024-11-13,USD,TWD,close,32.45
2024-11-14,USD,TWD,close,32.546
2024-11-15,USD,TWD,close,32.466
2024-11-18,USD,TWD,close,32.531
2024-11-19,USD,TWD,close,32.42
2024-11-20,USD,TWD,close,32.494
2024-11-21,USD,TWD,close,32.545
2024-11-22,USD,TWD,close,32.593
2024-11-25,USD,TWD,close,32.485
2024-11-26,USD,TWD,close,32.51
2024-11-27,USD,TWD,close,32.534
2024-11-28,USD,TWD,close,32.521
2024-11-29,USD,TWD,close,32.457
2024-12-02,USD,TWD,close,32.598
2024-12-03,USD,TWD,close,32.536
2024-12-04,USD,TWD,close,32.448
2024-12-05,USD,TWD,close,32.438
2024-12-06,USD,TWD,close,32.408
2024-12-09,USD,TWD,close,32.47
2024-12-10,USD,TWD,close,32.44
2024-12-11,USD,TWD,close,32.51
2024-12-12,USD,TWD,close,32.488
2024-12-13,USD,TWD,close,32.508
2024-12-16,USD,TWD,close,32.485
2024-12-17,USD,TWD,close,32.515
2024-12-18,USD,TWD,close,32.481
2024-12-19,USD,TWD,close,32.668
2024-12-20,USD,TWD,close,32.691
2024-12-23,USD,TWD,close,32.688
2024-12-24,USD,TWD,close,32.67
2024-12-25,USD,TWD,close,32.668
2024-12-26,USD,TWD,close,32.696
2024-12-27,USD,TWD,close,32.72
2024-12-30,USD,TWD,close,32.717
2024-12-31,USD,TWD,close,32.781
