date,base,quote,type,value
2011-01-03,USD,TWD,close,30.2
2011-01-04,USD,TWD,close,30.201
2011-01-05,USD,TWD,close,30.211
2011-01-06,USD,TWD,close,30.101
2011-01-07,USD,TWD,close,29.8
2011-01-10,USD,TWD,close,29.8
2011-01-11,USD,TWD,close,29.7
2011-01-12,USD,TWD,close,29.6
2011-01-13,USD,TWD,close,29.605
2011-01-14,USD,TWD,close,29.6
2011-01-17,USD,TWD,close,29.5
2011-01-18,USD,TWD,close,29.45
2011-01-19,USD,TWD,close,29.45
2011-01-20,USD,TWD,close,29.46
2011-01-21,USD,TWD,close,29.42
2011-01-24,USD,TWD,close,29.32
2011-01-25,USD,TWD,close,29.29
2011-01-26,USD,TWD,close,29.3
2011-01-27,USD,TWD,close,29.31
2011-01-28,USD,TWD,close,29.28
2011-01-31,USD,TWD,close,29.3
2011-02-01,USD,TWD,close,29.2
2011-02-08,USD,TWD,close,29.16
2011-02-09,USD,TWD,close,29.1
2011-02-10,USD,TWD,close,29.12
2011-02-11,USD,TWD,close,29.23
2011-02-14,USD,TWD,close,29.329
2011-02-15,USD,TWD,close,29.469
2011-02-16,USD,TWD,close,29.47
2011-02-17,USD,TWD,close,29.432
2011-02-18,USD,TWD,close,29.408
2011-02-21,USD,TWD,close,29.366
2011-02-22,USD,TWD,close,29.557
2011-02-23,USD,TWD,close,29.572
2011-02-24,USD,TWD,close,29.76
2011-02-25,USD,TWD,close,29.754
2011-03-01,USD,TWD,close,29.66
2011-03-02,USD,TWD,close,29.665
2011-03-03,USD,TWD,close,29.542
2011-03-04,USD,TWD,close,29.462
2011-03-07,USD,TWD,close,29.426
2011-03-08,USD,TWD,close,29.437
2011-03-09,USD,TWD,close,29.395
2011-03-10,USD,TWD,close,29.506
2011-03-11,USD,TWD,close,29.599
2011-03-14,USD,TWD,close,29.509
2011-03-15,USD,TWD,close,29.559
2011-03-16,USD,TWD,close,29.556
2011-03-17,USD,TWD,close,29.574
2011-03-18,USD,TWD,close,29.6
2011-03-21,USD,TWD,close,29.572
2011-03-22,USD,TWD,close,29.542
2011-03-23,USD,TWD,close,29.585
2011-03-24,USD,TWD,close,29.583
2011-03-25,USD,TWD,close,29.488
2011-03-28,USD,TWD,close,29.499
2011-03-29,USD,TWD,close,29.477
2011-03-30,USD,TWD,close,29.51
2011-03-31,USD,TWD,close,29.418
2011-04-01,USD,TWD,close,29.32
2011-04-06,USD,TWD,close,29.15
2011-04-07,USD,TWD,close,29.05
2011-04-08,USD,TWD,close,28.991
2011-04-11,USD,TWD,close,28.992
2011-04-12,USD,TWD,close,29.112
2011-04-13,USD,TWD,close,29.089
2011-04-14,USD,TWD,close,29.041
2011-04-15,USD,TWD,close,29.05
2011-04-18,USD,TWD,close,29.089
2011-04-19,USD,TWD,close,29.125
2011-04-20,USD,TWD,close,29.025
2011-04-21,USD,TWD,close,28.926
2011-04-22,USD,TWD,close,28.93
2011-04-25,USD,TWD,close,28.93
2011-04-26,USD,TWD,close,28.939
2011-04-27,USD,TWD,close,28.9
2011-04-28,USD,TWD,close,28.76
2011-04-29,USD,TWD,close,28.762
2011-05-03,USD,TWD,close,28.702
2011-05-04,USD,TWD,close,28.67
2011-05-05,USD,TWD,close,28.632
2011-05-06,USD,TWD,close,28.778
2011-05-09,USD,TWD,close,28.75
2011-05-10,USD,TWD,close,28.725
2011-05-11,USD,TWD,close,28.65
2011-05-12,USD,TWD,close,28.793
2011-05-13,USD,TWD,close,28.788
2011-05-16,USD,TWD,close,28.888
2011-05-17,USD,TWD,close,28.865
2011-05-18,USD,TWD,close,28.85
2011-05-19,USD,TWD,close,28.852
2011-05-20,USD,TWD,close,28.78
2011-05-23,USD,TWD,close,29.009
2011-05-24,USD,TWD,close,28.93
2011-05-25,USD,TWD,close,29.009
2011-05-26,USD,TWD,close,28.945
2011-05-27,USD,TWD,close,28.888
2011-05-30,USD,TWD,close,28.83
2011-05-31,USD,TWD,close,28.772
2011-06-01,USD,TWD,close,28.7
2011-06-02,USD,TWD,close,28.785
2011-06-03,USD,TWD,close,28.75
2011-06-07,USD,TWD,close,28.735
2011-06-08,USD,TWD,close,28.72
2011-06-09,USD,TWD,close,28.78
2011-06-10,USD,TWD,close,28.835
2011-06-13,USD,TWD,close,28.892
2011-06-14,USD,TWD,close,28.85
2011-06-15,USD,TWD,close,28.86
2011-06-16,USD,TWD,close,29.005
2011-06-17,USD,TWD,close,29
2011-06-20,USD,TWD,close,29
2011-06-21,USD,TWD,close,28.949
2011-06-22,USD,TWD,close,28.879
2011-06-23,USD,TWD,close,28.936
