date,base,quote,type,value
2018-01-02,USD,TWD,close,29.628
2018-01-03,USD,TWD,close,29.6
2018-01-04,USD,TWD,close,29.59
2018-01-05,USD,TWD,close,29.523
2018-01-08,USD,TWD,close,29.523
2018-01-09,USD,TWD,close,29.536
2018-01-10,USD,TWD,close,29.601
2018-01-11,USD,TWD,close,29.605
2018-01-12,USD,TWD,close,29.6
2018-01-15,USD,TWD,close,29.542
2018-01-16,USD,TWD,close,29.555
2018-01-17,USD,TWD,close,29.56
2018-01-18,USD,TWD,close,29.562
2018-01-19,USD,TWD,close,29.43
2018-01-22,USD,TWD,close,29.432
2018-01-23,USD,TWD,close,29.402
2018-01-24,USD,TWD,close,29.302
2018-01-25,USD,TWD,close,29.069
2018-01-26,USD,TWD,close,29.101
2018-01-29,USD,TWD,close,29.15
2018-01-30,USD,TWD,close,29.24
2018-01-31,USD,TWD,close,29.15
2018-02-01,USD,TWD,close,29.207
2018-02-02,USD,TWD,close,29.235
2018-02-05,USD,TWD,close,29.307
2018-02-06,USD,TWD,close,29.386
2018-02-07,USD,TWD,close,29.27
2018-02-08,USD,TWD,close,29.39
2018-02-09,USD,TWD,close,29.407
2018-02-12,USD,TWD,close,29.4
2018-02-13,USD,TWD,close,29.358
2018-02-14,USD,TWD,close,29.342
2018-02-21,USD,TWD,close,29.245
2018-02-22,USD,TWD,close,29.301
2018-02-23,USD,TWD,close,29.306
2018-02-26,USD,TWD,close,29.235
2018-02-27,USD,TWD,close,29.23
2018-03-01,USD,TWD,close,29.318
2018-03-02,USD,TWD,close,29.29
2018-03-05,USD,TWD,close,29.292
2018-03-06,USD,TWD,close,29.287
2018-03-07,USD,TWD,close,29.254
2018-03-08,USD,TWD,close,29.261
2018-03-09,USD,TWD,close,29.3
2018-03-12,USD,TWD,close,29.28
2018-03-13,USD,TWD,close,29.252
2018-03-14,USD,TWD,close,29.257
2018-03-15,USD,TWD,close,29.2
2018-03-16,USD,TWD,close,29.231
2018-03-19,USD,TWD,close,29.201
2018-03-20,USD,TWD,close,29.175
2018-03-21,USD,TWD,close,29.189
2018-03-22,USD,TWD,close,29.153
2018-03-23,USD,TWD,close,29.17
2018-03-26,USD,TWD,close,29.153
2018-03-27,USD,TWD,close,29.135
2018-03-28,USD,TWD,close,29.163
2018-03-29,USD,TWD,close,29.165
2018-03-30,USD,TWD,close,29.12
2018-03-31,USD,TWD,close,29.12
2018-04-02,USD,TWD,close,29.142
2018-04-03,USD,TWD,close,29.148
2018-04-09,USD,TWD,close,29.209
2018-04-10,USD,TWD,close,29.19
2018-04-11,USD,TWD,close,29.201
2018-04-12,USD,TWD,close,29.26
2018-04-13,USD,TWD,close,29.302
2018-04-16,USD,TWD,close,29.425
2018-04-17,USD,TWD,close,29.362
2018-04-18,USD,TWD,close,29.366
2018-04-19,USD,TWD,close,29.34
2018-04-20,USD,TWD,close,29.407
2018-04-23,USD,TWD,close,29.528
2018-04-24,USD,TWD,close,29.616
2018-04-25,USD,TWD,close,29.66
2018-04-26,USD,TWD,close,29.705
2018-04-27,USD,TWD,close,29.636
2018-04-30,USD,TWD,close,29.605
2018-05-02,USD,TWD,close,29.758
2018-05-03,USD,TWD,close,29.742
2018-05-04,USD,TWD,close,29.716
2018-05-07,USD,TWD,close,29.763
2018-05-08,USD,TWD,close,29.783
2018-05-09,USD,TWD,close,29.928
2018-05-10,USD,TWD,close,29.872
2018-05-11,USD,TWD,close,29.773
2018-05-14,USD,TWD,close,29.742
