date,base,quote,type,value
2015-01-05,USD,TWD,close,32.005
2015-01-06,USD,TWD,close,31.996
2015-01-07,USD,TWD,close,32.001
2015-01-08,USD,TWD,close,32.006
2015-01-09,USD,TWD,close,31.936
2015-01-12,USD,TWD,close,31.856
2015-01-13,USD,TWD,close,31.862
2015-01-14,USD,TWD,close,31.832
2015-01-15,USD,TWD,close,31.786
2015-01-16,USD,TWD,close,31.645
2015-01-19,USD,TWD,close,31.552
2015-01-20,USD,TWD,close,31.696
2015-01-21,USD,TWD,close,31.553
2015-01-22,USD,TWD,close,31.51
2015-01-23,USD,TWD,close,31.432
2015-01-26,USD,TWD,close,31.339
2015-01-27,USD,TWD,close,31.325
2015-01-28,USD,TWD,close,31.328
2015-01-29,USD,TWD,close,31.512
2015-01-30,USD,TWD,close,31.555
2015-02-02,USD,TWD,close,31.685
2015-02-03,USD,TWD,close,31.623
2015-02-04,USD,TWD,close,31.473
2015-02-05,USD,TWD,close,31.535
2015-02-06,USD,TWD,close,31.49
2015-02-09,USD,TWD,close,31.56
2015-02-10,USD,TWD,close,31.502
2015-02-11,USD,TWD,close,31.564
2015-02-12,USD,TWD,close,31.63
2015-02-13,USD,TWD,close,31.475
2015-02-16,USD,TWD,close,31.6
2015-02-17,USD,TWD,close,31.638
2015-02-24,USD,TWD,close,31.688
2015-02-25,USD,TWD,close,31.532
2015-02-26,USD,TWD,close,31.503
2015-03-02,USD,TWD,close,31.568
2015-03-03,USD,TWD,close,31.508
2015-03-04,USD,TWD,close,31.48
2015-03-05,USD,TWD,close,31.507
2015-03-06,USD,TWD,close,31.45
2015-03-09,USD,TWD,close,31.52
2015-03-10,USD,TWD,close,31.566
2015-03-11,USD,TWD,close,31.666
2015-03-12,USD,TWD,close,31.67
2015-03-13,USD,TWD,close,31.71
2015-03-16,USD,TWD,close,31.712
2015-03-17,USD,TWD,close,31.667
2015-03-18,USD,TWD,close,31.65
2015-03-19,USD,TWD,close,31.502
2015-03-20,USD,TWD,close,31.548
2015-03-23,USD,TWD,close,31.503
2015-03-24,USD,TWD,close,31.383
2015-03-25,USD,TWD,close,31.401
2015-03-26,USD,TWD,close,31.405
2015-03-27,USD,TWD,close,31.375
2015-03-30,USD,TWD,close,31.38
2015-03-31,USD,TWD,close,31.401
2015-04-01,USD,TWD,close,31.362
2015-04-02,USD,TWD,close,31.303
2015-04-07,USD,TWD,close,31.152
2015-04-08,USD,TWD,close,31.226
2015-04-09,USD,TWD,close,31.231
2015-04-10,USD,TWD,close,31.24
2015-04-13,USD,TWD,close,31.342
2015-04-14,USD,TWD,close,31.312
2015-04-15,USD,TWD,close,31.33
2015-04-16,USD,TWD,close,31.253
2015-04-17,USD,TWD,close,31.162
2015-04-20,USD,TWD,close,31.102
2015-04-21,USD,TWD,close,31.173
2015-04-22,USD,TWD,close,31.113
2015-04-23,USD,TWD,close,31.131
2015-04-24,USD,TWD,close,31.051
2015-04-27,USD,TWD,close,30.861
2015-04-28,USD,TWD,close,30.831
2015-04-29,USD,TWD,close,30.695
2015-04-30,USD,TWD,close,30.752
2015-05-04,USD,TWD,close,30.776
2015-05-05,USD,TWD,close,30.781
2015-05-06,USD,TWD,close,30.753
2015-05-07,USD,TWD,close,30.803
2015-05-08,USD,TWD,close,30.765
2015-05-11,USD,TWD,close,30.78
2015-05-12,USD,TWD,close,30.81
2015-05-13,USD,TWD,close,30.78
2015-05-14,USD,TWD,close,30.681
2015-05-15,USD,TWD,close,30.612
2015-05-18,USD,TWD,close,30.61
2015-05-19,USD,TWD,close,30.64
2015-05-20,USD,TWD,close,30.682
2015-05-21,USD,TWD,close,30.65
2015-05-22,USD,TWD,close,30.541
2015-05-25,USD,TWD,close,30.571
2015-05-26,USD,TWD,close,30.708
2015-05-27,USD,TWD,close,30.725
2015-05-28,USD,TWD,close,30.801
2015-05-29,USD,TWD,close,30.871
2015-06-01,USD,TWD,close,30.932
2015-06-02,USD,TWD,close,31.002
2015-06-03,USD,TWD,close,30.922
2015-06-04,USD,TWD,close,31.062
2015-06-05,USD,TWD,close,31.032
2015-06-08,USD,TWD,close,31.275
2015-06-09,USD,TWD,close,31.302
2015-06-10,USD,TWD,close,31.156
2015-06-11,USD,TWD,close,31.162
2015-06-12,USD,TWD,close,31.226
