date,base,quote,type,value
2012-01-02,USD,TWD,close,30.315
2012-01-03,USD,TWD,close,30.294
2012-01-04,USD,TWD,close,30.29
2012-01-05,USD,TWD,close,30.266
2012-01-06,USD,TWD,close,30.245
2012-01-09,USD,TWD,close,30.205
2012-01-10,USD,TWD,close,30.051
2012-01-11,USD,TWD,close,29.999
2012-01-12,USD,TWD,close,30.002
2012-01-13,USD,TWD,close,30
2012-01-16,USD,TWD,close,30.07
2012-01-17,USD,TWD,close,29.995
2012-01-18,USD,TWD,close,29.978
2012-01-19,USD,TWD,close,29.941
2012-01-20,USD,TWD,close,29.99
2012-01-30,USD,TWD,close,29.786
2012-01-31,USD,TWD,close,29.62
2012-02-01,USD,TWD,close,29.695
2012-02-02,USD,TWD,close,29.55
2012-02-03,USD,TWD,close,29.545
2012-02-04,USD,TWD,close,29.525
2012-02-06,USD,TWD,close,29.6
2012-02-07,USD,TWD,close,29.57
2012-02-08,USD,TWD,close,29.53
2012-02-09,USD,TWD,close,29.495
2012-02-10,USD,TWD,close,29.56
2012-02-13,USD,TWD,close,29.535
2012-02-14,USD,TWD,close,29.595
2012-02-15,USD,TWD,close,29.535
2012-02-16,USD,TWD,close,29.635
2012-02-17,USD,TWD,close,29.583
2012-02-20,USD,TWD,close,29.554
2012-02-21,USD,TWD,close,29.568
2012-02-22,USD,TWD,close,29.582
2012-02-23,USD,TWD,close,29.596
2012-02-24,USD,TWD,close,29.582
2012-02-29,USD,TWD,close,29.42
2012-03-01,USD,TWD,close,29.487
2012-03-02,USD,TWD,close,29.461
2012-03-03,USD,TWD,close,29.464
2012-03-05,USD,TWD,close,29.518
2012-03-06,USD,TWD,close,29.538
2012-03-07,USD,TWD,close,29.565
2012-03-08,USD,TWD,close,29.527
2012-03-09,USD,TWD,close,29.504
2012-03-12,USD,TWD,close,29.562
2012-03-13,USD,TWD,close,29.528
2012-03-14,USD,TWD,close,29.56
2012-03-15,USD,TWD,close,29.57
2012-03-16,USD,TWD,close,29.562
2012-03-19,USD,TWD,close,29.532
2012-03-20,USD,TWD,close,29.558
2012-03-21,USD,TWD,close,29.576
2012-03-22,USD,TWD,close,29.574
2012-03-23,USD,TWD,close,29.585
2012-03-26,USD,TWD,close,29.622
2012-03-27,USD,TWD,close,29.584
2012-03-28,USD,TWD,close,29.57
2012-03-29,USD,TWD,close,29.582
2012-03-30,USD,TWD,close,29.53
2012-04-02,USD,TWD,close,29.506
2012-04-03,USD,TWD,close,29.48
2012-04-05,USD,TWD,close,29.519
2012-04-06,USD,TWD,close,29.562
2012-04-09,USD,TWD,close,29.568
