date,base,quote,type,value
2013-01-02,USD,TWD,close,29.09
2013-01-03,USD,TWD,close,29.091
2013-01-04,USD,TWD,close,29.125
2013-01-07,USD,TWD,close,29.125
2013-01-08,USD,TWD,close,29.127
2013-01-09,USD,TWD,close,29.11
2013-01-10,USD,TWD,close,29.088
2013-01-11,USD,TWD,close,29.039
2013-01-14,USD,TWD,close,29.058
2013-01-15,USD,TWD,close,29.056
2013-01-16,USD,TWD,close,29.099
2013-01-17,USD,TWD,close,29.085
2013-01-18,USD,TWD,close,29.06
2013-01-21,USD,TWD,close,29.07
2013-01-22,USD,TWD,close,29.095
2013-01-23,USD,TWD,close,29.092
2013-01-24,USD,TWD,close,29.138
2013-01-25,USD,TWD,close,29.25
2013-01-28,USD,TWD,close,29.56
2013-01-29,USD,TWD,close,29.559
2013-01-30,USD,TWD,close,29.57
2013-01-31,USD,TWD,close,29.582
2013-02-01,USD,TWD,close,29.668
2013-02-04,USD,TWD,close,29.58
2013-02-05,USD,TWD,close,29.585
2013-02-06,USD,TWD,close,29.622
2013-02-07,USD,TWD,close,29.63
2013-02-08,USD,TWD,close,29.75
2013-02-18,USD,TWD,close,29.709
2013-02-19,USD,TWD,close,29.686
2013-02-20,USD,TWD,close,29.6
2013-02-21,USD,TWD,close,29.68
2013-02-22,USD,TWD,close,29.658
2013-02-23,USD,TWD,close,29.658
2013-02-25,USD,TWD,close,29.702
2013-02-26,USD,TWD,close,29.74
2013-02-27,USD,TWD,close,29.705
2013-03-01,USD,TWD,close,29.666
2013-03-04,USD,TWD,close,29.77
2013-03-05,USD,TWD,close,29.72
2013-03-06,USD,TWD,close,29.67
2013-03-07,USD,TWD,close,29.695
2013-03-08,USD,TWD,close,29.718
2013-03-11,USD,TWD,close,29.74
2013-03-12,USD,TWD,close,29.73
2013-03-13,USD,TWD,close,29.735
2013-03-14,USD,TWD,close,29.8
2013-03-15,USD,TWD,close,29.762
2013-03-18,USD,TWD,close,29.815
2013-03-19,USD,TWD,close,29.801
2013-03-20,USD,TWD,close,29.845
2013-03-21,USD,TWD,close,29.853
2013-03-22,USD,TWD,close,29.909
2013-03-25,USD,TWD,close,29.889
2013-03-26,USD,TWD,close,29.891
2013-03-27,USD,TWD,close,29.941
2013-03-28,USD,TWD,close,29.94
2013-03-29,USD,TWD,close,29.875
2013-04-01,USD,TWD,close,29.928
2013-04-02,USD,TWD,close,29.92
2013-04-03,USD,TWD,close,29.925
2013-04-08,USD,TWD,close,30.06
2013-04-09,USD,TWD,close,30.05
2013-04-10,USD,TWD,close,29.998
2013-04-11,USD,TWD,close,29.98
2013-04-12,USD,TWD,close,29.995
2013-04-15,USD,TWD,close,29.927
2013-04-16,USD,TWD,close,29.928
2013-04-17,USD,TWD,close,29.9
2013-04-18,USD,TWD,close,29.91
2013-04-19,USD,TWD,close,29.84
2013-04-22,USD,TWD,close,29.87
2013-04-23,USD,TWD,close,29.872
2013-04-24,USD,TWD,close,29.832
2013-04-25,USD,TWD,close,29.75
2013-04-26,USD,TWD,close,29.705
2013-04-29,USD,TWD,close,29.606
2013-04-30,USD,TWD,close,29.616
2013-05-02,USD,TWD,close,29.636
2013-05-03,USD,TWD,close,29.61
2013-05-06,USD,TWD,close,29.626
2013-05-07,USD,TWD,close,29.59
2013-05-08,USD,TWD,close,29.5
2013-05-09,USD,TWD,close,29.51
2013-05-10,USD,TWD,close,29.8
2013-05-13,USD,TWD,close,29.92
2013-05-14,USD,TWD,close,29.906
2013-05-15,USD,TWD,close,30.028
2013-05-16,USD,TWD,close,30.05
2013-05-17,USD,TWD,close,30.06
2013-05-20,USD,TWD,close,30.03
2013-05-21,USD,TWD,close,29.942
2013-05-22,USD,TWD,close,29.96
2013-05-23,USD,TWD,close,30.025
2013-05-24,USD,TWD,close,30.03
2013-05-27,USD,TWD,close,29.971
2013-05-28,USD,TWD,close,30.057
2013-05-29,USD,TWD,close,30.12
2013-05-30,USD,TWD,close,30.125
2013-05-31,USD,TWD,close,30.06
2013-06-03,USD,TWD,close,30.07
2013-06-04,USD,TWD,close,30.02
2013-06-05,USD,TWD,close,29.91
2013-06-06,USD,TWD,close,29.915
2013-06-07,USD,TWD,close,29.871
2013-06-10,USD,TWD,close,30.066
2013-06-11,USD,TWD,close,30.16
2013-06-13,USD,TWD,close,30.162
2013-06-14,USD,TWD,close,29.97
2013-06-17,USD,TWD,close,29.972
2013-06-18,USD,TWD,close,30.002
2013-06-19,USD,TWD,close,29.96
2013-06-20,USD,TWD,close,30.16
2013-06-21,USD,TWD,close,30.28
2013-06-24,USD,TWD,close,30.35
