date,base,quote,type,value
2010-01-04,USD,TWD,close,31.898
2010-01-05,USD,TWD,close,31.86
2010-01-06,USD,TWD,close,31.875
2010-01-07,USD,TWD,close,31.877
2010-01-08,USD,TWD,close,31.88
2010-01-11,USD,TWD,close,31.78
2010-01-12,USD,TWD,close,31.79
2010-01-13,USD,TWD,close,31.809
2010-01-14,USD,TWD,close,31.755
2010-01-15,USD,TWD,close,31.828
2010-01-18,USD,TWD,close,31.79
2010-01-19,USD,TWD,close,31.8
2010-01-20,USD,TWD,close,31.99
2010-01-21,USD,TWD,close,31.919
2010-01-22,USD,TWD,close,31.98
2010-01-25,USD,TWD,close,31.97
2010-01-26,USD,TWD,close,32.055
2010-01-27,USD,TWD,close,32.08
2010-01-28,USD,TWD,close,31.999
2010-01-29,USD,TWD,close,31.99
2010-02-01,USD,TWD,close,32.101
2010-02-02,USD,TWD,close,32.06
2010-02-03,USD,TWD,close,32
2010-02-04,USD,TWD,close,32.02
2010-02-05,USD,TWD,close,32.187
2010-02-06,USD,TWD,close,32.184
2010-02-08,USD,TWD,close,32.195
2010-02-09,USD,TWD,close,32.1
2010-02-10,USD,TWD,close,32.066
2010-02-11,USD,TWD,close,32.045
2010-02-12,USD,TWD,close,32.1
2010-02-22,USD,TWD,close,32.099
2010-02-23,USD,TWD,close,32.05
2010-02-24,USD,TWD,close,32.09
2010-02-25,USD,TWD,close,32.12
2010-02-26,USD,TWD,close,32.085
2010-03-01,USD,TWD,close,32.048
2010-03-02,USD,TWD,close,32.039
2010-03-03,USD,TWD,close,32.004
2010-03-04,USD,TWD,close,31.988
2010-03-05,USD,TWD,close,32.02
2010-03-08,USD,TWD,close,31.89
2010-03-09,USD,TWD,close,31.85
2010-03-10,USD,TWD,close,31.847
2010-03-11,USD,TWD,close,31.847
2010-03-12,USD,TWD,close,31.84
2010-03-15,USD,TWD,close,31.82
2010-03-16,USD,TWD,close,31.82
2010-03-17,USD,TWD,close,31.747
2010-03-18,USD,TWD,close,31.825
2010-03-19,USD,TWD,close,31.799
2010-03-22,USD,TWD,close,31.886
2010-03-23,USD,TWD,close,31.85
2010-03-24,USD,TWD,close,31.845
2010-03-25,USD,TWD,close,31.88
2010-03-26,USD,TWD,close,31.88
2010-03-29,USD,TWD,close,31.815
2010-03-30,USD,TWD,close,31.81
2010-03-31,USD,TWD,close,31.819
2010-04-01,USD,TWD,close,31.788
2010-04-02,USD,TWD,close,31.759
2010-04-06,USD,TWD,close,31.695
2010-04-07,USD,TWD,close,31.628
2010-04-08,USD,TWD,close,31.701
2010-04-09,USD,TWD,close,31.615
2010-04-12,USD,TWD,close,31.56
2010-04-13,USD,TWD,close,31.58
2010-04-14,USD,TWD,close,31.46
2010-04-15,USD,TWD,close,31.375
2010-04-16,USD,TWD,close,31.39
2010-04-19,USD,TWD,close,31.492
2010-04-20,USD,TWD,close,31.447
2010-04-21,USD,TWD,close,31.388
2010-04-22,USD,TWD,close,31.398
2010-04-23,USD,TWD,close,31.46
2010-04-26,USD,TWD,close,31.359
2010-04-27,USD,TWD,close,31.412
2010-04-28,USD,TWD,close,31.539
2010-04-29,USD,TWD,close,31.45
2010-04-30,USD,TWD,close,31.418
2010-05-03,USD,TWD,close,31.519
2010-05-04,USD,TWD,close,31.46
2010-05-05,USD,TWD,close,31.6
2010-05-06,USD,TWD,close,31.749
2010-05-07,USD,TWD,close,31.85
2010-05-10,USD,TWD,close,31.6
2010-05-11,USD,TWD,close,31.829
2010-05-12,USD,TWD,close,31.893
2010-05-13,USD,TWD,close,31.778
2010-05-14,USD,TWD,close,31.848
2010-05-17,USD,TWD,close,32.1
2010-05-18,USD,TWD,close,31.978
2010-05-19,USD,TWD,close,32.098
2010-05-20,USD,TWD,close,32.175
2010-05-21,USD,TWD,close,32.25
2010-05-24,USD,TWD,close,32.175
2010-05-25,USD,TWD,close,32.385
2010-05-26,USD,TWD,close,32.345
2010-05-27,USD,TWD,close,32.187
2010-05-28,USD,TWD,close,32.175
2010-05-31,USD,TWD,close,32.225
2010-06-01,USD,TWD,close,32.418
2010-06-02,USD,TWD,close,32.315
2010-06-03,USD,TWD,close,32.275
2010-06-04,USD,TWD,close,32.35
2010-06-07,USD,TWD,close,32.528
2010-06-08,USD,TWD,close,32.51
2010-06-09,USD,TWD,close,32.52
2010-06-10,USD,TWD,close,32.49
2010-06-11,USD,TWD,close,32.439
2010-06-14,USD,TWD,close,32.351
2010-06-15,USD,TWD,close,32.338
2010-06-17,USD,TWD,close,32.31
2010-06-18,USD,TWD,close,32.19
2010-06-21,USD,TWD,close,31.999
2010-06-22,USD,TWD,close,32.094
2010-06-23,USD,TWD,close,32.189
2010-06-24,USD,TWD,close,32.216
2010-06-25,USD,TWD,close,32.18
2010-06-28,USD,TWD,close,32.175
2010-06-29,USD,TWD,close,32.279
2010-06-30,USD,TWD,close,32.278
2010-07-01,USD,TWD,close,32.297
2010-07-02,USD,TWD,close,32.278
2010-07-05,USD,TWD,close,32.22
2010-07-06,USD,TWD,close,32.2
2010-07-07,USD,TWD,close,32.22
2010-07-08,USD,TWD,close,32.185
2010-07-09,USD,TWD,close,32.125
2010-07-12,USD,TWD,close,32.25
2010-07-13,USD,TWD,close,32.3
2010-07-14,USD,TWD,close,32.192
2010-07-15,USD,TWD,close,32.187
2010-07-16,USD,TWD,close,32.143
2010-07-19,USD,TWD,close,32.155
2010-07-20,USD,TWD,close,32.155
2010-07-21,USD,TWD,close,32.15
2010-07-22,USD,TWD,close,32.19
2010-07-23,USD,TWD,close,32.152
2010-07-26,USD,TWD,close,32.12
2010-07-27,USD,TWD,close,32.09
2010-07-28,USD,TWD,close,32.07
2010-07-29,USD,TWD,close,32.068
2010-07-30,USD,TWD,close,32.05
2010-08-02,USD,TWD,close,31.868
2010-08-03,USD,TWD,close,31.85
2010-08-04,USD,TWD,close,31.87
2010-08-05,USD,TWD,close,31.85
2010-08-06,USD,TWD,close,31.819
2010-08-09,USD,TWD,close,31.782
2010-08-10,USD,TWD,close,31.855
2010-08-11,USD,TWD,close,31.88
2010-08-12,USD,TWD,close,31.99
2010-08-13,USD,TWD,close,31.96
2010-08-16,USD,TWD,close,32.01
2010-08-17,USD,TWD,close,31.97
2010-08-18,USD,TWD,close,31.966
2010-08-19,USD,TWD,close,31.93
2010-08-20,USD,TWD,close,31.935
2010-08-23,USD,TWD,close,31.968
2010-08-24,USD,TWD,close,32.08
2010-08-25,USD,TWD,close,32.055
2010-08-26,USD,TWD,close,32.037
