date,base,quote,type,value
2025-01-02,AUD,SEK,middle,6.87345
2025-01-02,BGN,SEK,middle,5.84022
2025-01-02,BRL,SEK,middle,1.77917
2025-01-02,CAD,SEK,middle,7.6737
2025-01-02,CHF,SEK,middle,12.18899
2025-01-02,CNY,SEK,middle,1.51614
2025-01-02,CZK,SEK,middle,0.45368
2025-01-02,DKK,SEK,middle,1.53149
2025-01-02,EUR,SEK,middle,11.4223
2025-01-02,GBP,SEK,middle,13.74227
2025-01-02,HKD,SEK,middle,1.42314
2025-01-02,HUF,SEK,middle,0.02766
2025-01-02,IDR,SEK,middle,0.00068
2025-01-02,ILS,SEK,middle,3.03172
2025-01-02,INR,SEK,middle,0.12906
2025-01-02,ISK,SEK,middle,0.07938
2025-01-02,JPY,SEK,middle,0.07049
2025-01-02,KRW,SEK,middle,0.00754
2025-01-02,MXN,SEK,middle,0.53282
2025-01-02,MYR,SEK,middle,2.47113
2025-01-02,NOK,SEK,middle,0.97482
2025-01-02,NZD,SEK,middle,6.2071
2025-01-02,PHP,SEK,middle,0.19111
2025-01-02,PLN,SEK,middle,2.6717
2025-01-02,RON,SEK,middle,2.29626
2025-01-02,SGD,SEK,middle,8.1061
2025-01-02,THB,SEK,middle,0.32307
2025-01-02,TRY,SEK,middle,0.31335
2025-01-02,USD,SEK,middle,11.06705
2025-01-02,ZAR,SEK,middle,0.59269
2025-01-03,AUD,SEK,middle,6.90958
2025-01-03,BGN,SEK,middle,5.84901
2025-01-03,BRL,SEK,middle,1.80212
2025-01-03,CAD,SEK,middle,7.70752
2025-01-03,CHF,SEK,middle,12.21908
2025-01-03,CNY,SEK,middle,1.51776
2025-01-03,CZK,SEK,middle,0.45456
2025-01-03,DKK,SEK,middle,1.53347
2025-01-03,EUR,SEK,middle,11.4395
2025-01-03,GBP,SEK,middle,13.78369
2025-01-03,HKD,SEK,middle,1.42776
2025-01-03,HUF,SEK,middle,0.02757
2025-01-03,IDR,SEK,middle,0.00068
2025-01-03,ILS,SEK,middle,3.04129
2025-01-03,INR,SEK,middle,0.1295
2025-01-03,ISK,SEK,middle,0.07939
2025-01-03,JPY,SEK,middle,0.07071
2025-01-03,KRW,SEK,middle,0.00756
2025-01-03,MXN,SEK,middle,0.53876
2025-01-03,MYR,SEK,middle,2.46828
2025-01-03,NOK,SEK,middle,0.97665
2025-01-03,NZD,SEK,middle,6.22863
2025-01-03,PHP,SEK,middle,0.19118
2025-01-03,PLN,SEK,middle,2.67747
2025-01-03,RON,SEK,middle,2.2993
2025-01-03,SGD,SEK,middle,8.10565
2025-01-03,THB,SEK,middle,0.32247
2025-01-03,TRY,SEK,middle,0.31406
2025-01-03,USD,SEK,middle,11.10739
2025-01-03,ZAR,SEK,middle,0.59285
