date,base,quote,type,value
2024-01-02,AUD,SEK,middle,6.90809
2024-01-02,BGN,SEK,middle,5.70329
2024-01-02,BRL,SEK,middle,2.08254
2024-01-02,CAD,SEK,middle,7.65843
2024-01-02,CHF,SEK,middle,11.98764
2024-01-02,CNY,SEK,middle,1.42524
2024-01-02,CZK,SEK,middle,0.45184
2024-01-02,DKK,SEK,middle,1.49622
2024-01-02,EUR,SEK,middle,11.1545
2024-01-02,GBP,SEK,middle,12.8738
2024-01-02,HKD,SEK,middle,1.30296
2024-01-02,HUF,SEK,middle,0.02919
2024-01-02,IDR,SEK,middle,0.00066
2024-01-02,ILS,SEK,middle,2.80934
2024-01-02,INR,SEK,middle,0.12219
2024-01-02,ISK,SEK,middle,0.07402
2024-01-02,JPY,SEK,middle,0.07165
2024-01-02,KRW,SEK,middle,0.00775
2024-01-02,MXN,SEK,middle,0.59686
2024-01-02,MYR,SEK,middle,2.2121
2024-01-02,NOK,SEK,middle,0.98874
2024-01-02,NZD,SEK,middle,6.38458
2024-01-02,PHP,SEK,middle,0.18292
2024-01-02,PLN,SEK,middle,2.55205
2024-01-02,RON,SEK,middle,2.24414
2024-01-02,SGD,SEK,middle,7.67529
2024-01-02,THB,SEK,middle,0.29695
2024-01-02,TRY,SEK,middle,0.34249
2024-01-02,USD,SEK,middle,10.18118
2024-01-02,ZAR,SEK,middle,0.54771
2024-01-03,AUD,SEK,middle,6.89302
2024-01-03,BGN,SEK,middle,5.72221
2024-01-03,BRL,SEK,middle,2.07793
2024-01-03,CAD,SEK,middle,7.67909
2024-01-03,CHF,SEK,middle,12.00547
2024-01-03,CNY,SEK,middle,1.43376
2024-01-03,CZK,SEK,middle,0.45356
2024-01-03,DKK,SEK,middle,1.50058
2024-01-03,EUR,SEK,middle,11.1915
2024-01-03,GBP,SEK,middle,12.94264
2024-01-03,HKD,SEK,middle,1.31268
2024-01-03,HUF,SEK,middle,0.02939
2024-01-03,IDR,SEK,middle,0.00066
2024-01-03,ILS,SEK,middle,2.80721
2024-01-03,INR,SEK,middle,0.12303
2024-01-03,ISK,SEK,middle,0.07426
2024-01-03,JPY,SEK,middle,0.07167
2024-01-03,KRW,SEK,middle,0.00781
2024-01-03,MXN,SEK,middle,0.5995
2024-01-03,MYR,SEK,middle,2.21325
2024-01-03,NOK,SEK,middle,0.98865
2024-01-03,NZD,SEK,middle,6.38967
2024-01-03,PHP,SEK,middle,0.18438
2024-01-03,PLN,SEK,middle,2.56462
2024-01-03,RON,SEK,middle,2.25068
2024-01-03,SGD,SEK,middle,7.71668
2024-01-03,THB,SEK,middle,0.29752
2024-01-03,TRY,SEK,middle,0.34417
2024-01-03,USD,SEK,middle,10.24956
2024-01-03,ZAR,SEK,middle,0.54506
2024-01-04,AUD,SEK,middle,6.87377
2024-01-04,BGN,SEK,middle,5.7217
2024-01-04,BRL,SEK,middle,2.08153
2024-01-04,CAD,SEK,middle,7.66315
2024-01-04,CHF,SEK,middle,12.016
2024-01-04,CNY,SEK,middle,1.42864
2024-01-04,CZK,SEK,middle,0.45394
2024-01-04,DKK,SEK,middle,1.50027
2024-01-04,EUR,SEK,middle,11.1905
2024-01-04,GBP,SEK,middle,12.97028
2024-01-04,HKD,SEK,middle,1.30848
2024-01-04,HUF,SEK,middle,0.02954
2024-01-04,IDR,SEK,middle,0.00066
2024-01-04,ILS,SEK,middle,2.79951
2024-01-04,INR,SEK,middle,0.12274
2024-01-04,ISK,SEK,middle,0.07436
2024-01-04,JPY,SEK,middle,0.07087
2024-01-04,KRW,SEK,middle,0.0078
2024-01-04,MXN,SEK,middle,0.60124
2024-01-04,MYR,SEK,middle,2.2045
2024-01-04,NOK,SEK,middle,0.99167
2024-01-04,NZD,SEK,middle,6.38436
2024-01-04,PHP,SEK,middle,0.18395
2024-01-04,PLN,SEK,middle,2.5749
2024-01-04,RON,SEK,middle,2.25012
2024-01-04,SGD,SEK,middle,7.69318
2024-01-04,THB,SEK,middle,0.29644
2024-01-04,TRY,SEK,middle,0.34318
2024-01-04,USD,SEK,middle,10.21684
2024-01-04,ZAR,SEK,middle,0.54783
2024-01-05,AUD,SEK,middle,6.87703
2024-01-05,BGN,SEK,middle,5.74445
2024-01-05,BRL,SEK,middle,2.09124
2024-01-05,CAD,SEK,middle,7.69521
2024-01-05,CHF,SEK,middle,12.05472
2024-01-05,CNY,SEK,middle,1.43799
2024-01-05,CZK,SEK,middle,0.45641
2024-01-05,DKK,SEK,middle,1.50636
2024-01-05,EUR,SEK,middle,11.235
2024-01-05,GBP,SEK,middle,13.03213
2024-01-05,HKD,SEK,middle,1.31716
2024-01-05,HUF,SEK,middle,0.0297
2024-01-05,IDR,SEK,middle,0.00066
2024-01-05,ILS,SEK,middle,2.79519
2024-01-05,INR,SEK,middle,0.12372
2024-01-05,ISK,SEK,middle,0.07465
2024-01-05,JPY,SEK,middle,0.07085
2024-01-05,KRW,SEK,middle,0.0078
2024-01-05,MXN,SEK,middle,0.60382
2024-01-05,MYR,SEK,middle,2.21048
2024-01-05,NOK,SEK,middle,0.99346
2024-01-05,NZD,SEK,middle,6.39661
2024-01-05,PHP,SEK,middle,0.18508
2024-01-05,PLN,SEK,middle,2.57873
2024-01-05,RON,SEK,middle,2.25888
2024-01-05,SGD,SEK,middle,7.72855
2024-01-05,THB,SEK,middle,0.2957
2024-01-05,TRY,SEK,middle,0.34475
2024-01-05,USD,SEK,middle,10.28752
2024-01-05,ZAR,SEK,middle,0.54669
2024-01-08,AUD,SEK,middle,6.84424
2024-01-08,BGN,SEK,middle,5.73141
2024-01-08,BRL,SEK,middle,2.09105
2024-01-08,CAD,SEK,middle,7.65101
2024-01-08,CHF,SEK,middle,12.04287
2024-01-08,CNY,SEK,middle,1.42984
2024-01-08,CZK,SEK,middle,0.45775
2024-01-08,DKK,SEK,middle,1.50231
2024-01-08,EUR,SEK,middle,11.2095
2024-01-08,GBP,SEK,middle,13.01161
2024-01-08,HKD,SEK,middle,1.31168
2024-01-08,HUF,SEK,middle,0.02968
2024-01-08,IDR,SEK,middle,0.00066
2024-01-08,ILS,SEK,middle,2.75784
2024-01-08,INR,SEK,middle,0.12323
2024-01-08,ISK,SEK,middle,0.07438
2024-01-08,JPY,SEK,middle,0.07086
2024-01-08,KRW,SEK,middle,0.00776
2024-01-08,MXN,SEK,middle,0.60598
2024-01-08,MYR,SEK,middle,2.20183
2024-01-08,NOK,SEK,middle,0.98658
2024-01-08,NZD,SEK,middle,6.3665
2024-01-08,PHP,SEK,middle,0.18402
2024-01-08,PLN,SEK,middle,2.57897
2024-01-08,RON,SEK,middle,2.25416
2024-01-08,SGD,SEK,middle,7.69355
2024-01-08,THB,SEK,middle,0.29239
2024-01-08,TRY,SEK,middle,0.34257
2024-01-08,USD,SEK,middle,10.24073
2024-01-08,ZAR,SEK,middle,0.54685
2024-01-09,AUD,SEK,middle,6.8618
2024-01-09,BGN,SEK,middle,5.73244
2024-01-09,BRL,SEK,middle,2.09659
2024-01-09,CAD,SEK,middle,7.67228
2024-01-09,CHF,SEK,middle,12.03855
2024-01-09,CNY,SEK,middle,1.43038
2024-01-09,CZK,SEK,middle,0.45586
2024-01-09,DKK,SEK,middle,1.50335
2024-01-09,EUR,SEK,middle,11.2115
2024-01-09,GBP,SEK,middle,13.04603
2024-01-09,HKD,SEK,middle,1.3113
2024-01-09,HUF,SEK,middle,0.0296
2024-01-09,IDR,SEK,middle,0.00066
2024-01-09,ILS,SEK,middle,2.74913
2024-01-09,INR,SEK,middle,0.12331
2024-01-09,ISK,SEK,middle,0.0745
2024-01-09,JPY,SEK,middle,0.07113
2024-01-09,KRW,SEK,middle,0.00777
2024-01-09,MXN,SEK,middle,0.60762
2024-01-09,MYR,SEK,middle,2.20699
2024-01-09,NOK,SEK,middle,0.99147
2024-01-09,NZD,SEK,middle,6.39707
2024-01-09,PHP,SEK,middle,0.18287
2024-01-09,PLN,SEK,middle,2.58044
2024-01-09,RON,SEK,middle,2.25511
2024-01-09,SGD,SEK,middle,7.70179
2024-01-09,THB,SEK,middle,0.2931
2024-01-09,TRY,SEK,middle,0.3423
2024-01-09,USD,SEK,middle,10.24817
2024-01-09,ZAR,SEK,middle,0.54856
2024-01-10,AUD,SEK,middle,6.85503
2024-01-10,BGN,SEK,middle,5.72502
2024-01-10,BRL,SEK,middle,2.09258
2024-01-10,CAD,SEK,middle,7.64353
2024-01-10,CHF,SEK,middle,11.99336
2024-01-10,CNY,SEK,middle,1.42681
2024-01-10,CZK,SEK,middle,0.45587
2024-01-10,DKK,SEK,middle,1.5013
2024-01-10,EUR,SEK,middle,11.197
2024-01-10,GBP,SEK,middle,13.01629
2024-01-10,HKD,SEK,middle,1.30803
2024-01-10,HUF,SEK,middle,0.02959
2024-01-10,IDR,SEK,middle,0.00066
2024-01-10,ILS,SEK,middle,2.71877
2024-01-10,INR,SEK,middle,0.12321
2024-01-10,ISK,SEK,middle,0.0746
2024-01-10,JPY,SEK,middle,0.07041
2024-01-10,KRW,SEK,middle,0.00776
2024-01-10,MXN,SEK,middle,0.60204
2024-01-10,MYR,SEK,middle,2.20387
2024-01-10,NOK,SEK,middle,0.99163
2024-01-10,NZD,SEK,middle,6.37388
2024-01-10,PHP,SEK,middle,0.18179
2024-01-10,PLN,SEK,middle,2.57936
2024-01-10,RON,SEK,middle,2.25165
2024-01-10,SGD,SEK,middle,7.68339
2024-01-10,THB,SEK,middle,0.29206
2024-01-10,TRY,SEK,middle,0.34128
2024-01-10,USD,SEK,middle,10.22931
2024-01-10,ZAR,SEK,middle,0.5485
2024-01-11,AUD,SEK,middle,6.84037
2024-01-11,BGN,SEK,middle,5.72502
2024-01-11,BRL,SEK,middle,2.08876
2024-01-11,CAD,SEK,middle,7.62894
2024-01-11,CHF,SEK,middle,11.99079
2024-01-11,CNY,SEK,middle,1.42367
2024-01-11,CZK,SEK,middle,0.45407
2024-01-11,DKK,SEK,middle,1.50158
